,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.31531518759778693,3.0,0.0,-0.1627079592,1.0,-0.2007244803,2.0,0.36343243950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,2.1777242398666665,0.32477101323679497,3.0,3.0,2.0773890391,4.0,2.5408228976,5.0,1.9149607829000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,3.2370053375666665,0.3984934837928814,3.0,6.0,2.7771655374,7.0,3.4813327101000002,8.0,3.4525177652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.4285757761930048e-11,0.9346247912489523,21.0,9.0,1.1863947848,10.0,-1.0357991203,11.0,0.0711575977,12.0,0.7190808063,13.0,-0.2509837187,14.0,1.0755031118,15.0,0.5101873751,16.0,0.8951461446000001,17.0,1.2808019974,18.0,0.2188208609,19.0,0.4370564042,20.0,-1.4743948548,21.0,-0.1545651312,22.0,0.4175765716,23.0,0.3451623271,24.0,-1.120295803,25.0,0.6918302254,26.0,0.3931375011,27.0,-1.2570273707,28.0,-1.4743948548,29.0,-1.4743948548
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.19442346567142865,0.9198546518238918,21.0,30.0,1.0577158844,31.0,-0.3502565038,32.0,0.7455337029,33.0,0.9083164043,34.0,-0.3849953397,35.0,0.1251940473,36.0,1.0498322011,37.0,1.0485337854,38.0,0.9744825963,39.0,0.8217534429000001,40.0,0.844906696,41.0,0.07830766580000001,42.0,1.0519777396,43.0,1.1440553348,44.0,0.7997936813000001,45.0,-0.7785803242,46.0,-0.2825270597,47.0,-0.3479666112,48.0,-1.4743948548,49.0,-1.4743948548,50.0,-1.4743948548
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.41401124911927334,3.0,51.0,0.3787095656,52.0,0.06331023870000001,53.0,-0.44201980430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.4808761945,0.5750309639771152,4.0,54.0,1.3339369241,55.0,0.2390085378,56.0,0.2727239259,57.0,0.07783539020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000015946297083e-11,0.47810345718765684,4.0,58.0,-0.1368614585,59.0,-0.2440100181,60.0,0.7076132991,61.0,-0.3267418224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.246310546625,0.41778154913445625,4.0,62.0,-1.6299151116,63.0,-1.2570486686,64.0,-1.4355349986000001,65.0,-0.6627434077000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.52229836435,0.6615025315664663,4.0,66.0,0.32620159660000003,67.0,-1.2413398211,68.0,-0.7706089954,69.0,-0.4034462375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.47453630572500005,0.5033310639077336,4.0,70.0,-0.013810719300000001,71.0,1.1286065265,72.0,0.5916793582000001,73.0,0.19167005750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.21084167011096794,6.0,74.0,-0.1726312669,75.0,0.0425531192,76.0,0.053440266800000004,86.0,-0.3045529135,88.0,0.0847720139,90.0,0.29641878050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.16187026273333335,0.3143812151522492,6.0,77.0,0.3047994315,78.0,0.5681252367,79.0,0.3430223871,87.0,-0.22380193750000002,89.0,-0.1945135207,91.0,0.1735899793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8680630121,0.4602891548905839,3.0,80.0,-0.7013787507,82.0,-0.5143372146,84.0,-1.388473071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.48217518890000005,0.5203339495282255,3.0,81.0,-0.09334290440000001,83.0,-1.0732706852,85.0,-0.2799119771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.22365177544056286,3.0,92.0,0.1396964414,93.0,0.1182575869,94.0,-0.2579540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4819262393333334,1.1962797857696865,3.0,95.0,1.0251528786,96.0,1.3102056143,97.0,-0.8895797749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.5253923509666667,0.16941956005176428,3.0,98.0,1.3336218297,99.0,1.5877957104,100.0,1.6547595128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
