,USA300HOU_RS02130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.6571173341
USA300_LAC_U01-Set001_CAMHB_Control_1,0.8611312458
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0588512499
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.5995955839
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4614110838
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2512663255
USA300_LAC_U01-Set001_CAMHB_Control_2,1.8039265596
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.7227982867
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0284711944
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.0451662568
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.6491601669
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.9675336940000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0362903987
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.4504107737
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.1463435896
USA300_LAC_U01-Set001_R10LB_Control_1,2.1707325781
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.427141265
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.701477333
USA300_LAC_U01-Set001_R10LB_Control_2,1.7786730063
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.8012414206
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1087906048
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.2533822599
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6267347567
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6126493525
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.8896210033
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.4778790839
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5498188576
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.4625095409
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.2670755164
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.100458103
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.7430944514000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.5446371775
