,USA300HOU_RS03020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4850606689
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7600790262
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0079397297
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.907258646
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.976689141
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.5402964025
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7491347038000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.3173060284
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.4079943291
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0431455435
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8071560413
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2238503155
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6820310701
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4356814995
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.0128590614
USA300_LAC_U01-Set001_R10LB_Control_1,4.4795268404
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0018515654
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5092659681
USA300_LAC_U01-Set001_R10LB_Control_2,4.5247326179
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5895847754
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.3384941872
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0341265064
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8994140727
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.7922039731
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2623930443999996
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.824975651
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.2449661991
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7873087779
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.9554092713999998
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.665802534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.7031643181
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.4763408236
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.101686171
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.7920488991
USA300_LAC_U01-Set004_CAMHB_Control_1,2.5127723814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.466318881
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6635086955
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.2700584148000003
USA300_LAC_U01-Set004_CAMHB_Control_2,3.5442622526000003
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.6451929334
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.8035879054
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3440217677
USA300_LAC_U01-Set004_R10LB_Control_1,3.0782028397
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.7666804285
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.6662022566
USA300_LAC_U01-Set004_R10LB_Control_2,2.9577055717
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2260737794
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.266760523
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.4240079693
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5997409007
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4900656628
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1218623847
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.6149455077
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3131136606
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3414828818
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.4956713848
USA300_LAC_ICA-Set001_R10LB_Control_1,2.2088199938
USA300_LAC_ICA-Set001_R10LB_Control_2,2.0998347095
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2850258147
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6456402863
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.1191719745
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.236144839
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6102299863000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.6835597075
USA300_TCH1516_BK-Set001_THB_Control_1,1.6066456426
USA300_TCH1516_BK-Set001_THB_Control_2,3.0016793417
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2565196783
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.4000531061
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4373582905
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2955961756
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8086399555
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5958405084000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8589205489000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6411984052
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.5482958631
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.8790162248
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.6607347648
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8638002547
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8464607014
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6921355806000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5880771432
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3426843426
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.963494816
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.0550098834
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.6756603967
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.601223168
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.1655944176
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.4972483143
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5493182962
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8426809734
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.3063266176
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.5117949068000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.4332201125
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.1355078297
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.6954636670000003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.6548661435
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1030440739
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.925074189
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.7132328880000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.3155388085
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.9012766496999998
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.6079858981
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.4316844276
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.2278854998
USA300_TCH1516_ICA-Set003_Control_1,3.9689111896
USA300_TCH1516_ICA-Set003_Control_2,3.7323424750000003
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.053177276
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.4737406099
