,USA300HOU_RS12310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0013183988
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6928955420000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7385655601
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7939713341
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8126531302
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0352459103
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7501618003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6264965722
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8492861285
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9040207723
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.6401851985
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7072103268
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6916628944
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8328824466
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7870480858
USA300_LAC_U01-Set001_R10LB_Control_1,6.2613005943
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2707535783
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6730067997999996
USA300_LAC_U01-Set001_R10LB_Control_2,6.7020987541
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4172445449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6176697556
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8838673429
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8490954266
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.950759454
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3623771453
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5884438067
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5845288879
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4318589096
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4564837428
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5841730673
