,PSPTO_2136
SRX1828913,1.1118840192
SRX1828914,0.7267615507
SRX1828915,-1.5758154634000001
SRX1828916,0.2700777932
SRX1828917,0.46393144420000004
SRX1828918,1.4155746562
SRX3983989,0.7921247482
SRX3983990,0.4489474385
SRX3983993,-5.7170962926
SRX3983994,-5.60401611
SRX3983995,0.3218490922
SRX3983996,-6.0344408674
SRX3983997,-5.9634322
SRX3983998,0.1731027031
SRX3983999,0.9454076105
SRX3984000,0.47228752100000004
SRX3984001,-6.2403829115
SRX3984002,-6.2511053715
SRX3984003,-4.3800519103
SRX3984004,0.2993597008
SRX3984005,0.48625035800000005
SRX3984006,-4.9903932413
SRX3984007,-4.6228138217
SRX3984008,0.746746648
SRX3984009,0.4388942561
SRX3984010,-6.1198398054
SRX3984011,0.4795702593
SRX3984012,0.5313006246
SRX3984013,0.1916235588
SRX3984014,0.4376832499
SRX3984015,-4.9070015871
SRX3984016,0.8820482569
SRX3984017,-5.875443306
SRX3984019,0.680237195
SRX3984020,-6.1068504291
SRX3984021,-5.6255690199
SRX3984022,-5.9141012835
SRX3984023,0.129987701
SRX3984024,0.641017469
SRX3984025,0.43090853290000003
SRX3984026,0.2466604772
SRX3984027,0.6089641483
SRX3984028,0.9925065146000001
SRX3984029,0.4133965752
SRX3984031,-5.9341458195
SRX3984032,-6.166137996
SRX3984034,-0.0844434872
SRX3984035,-0.3080146254
SRX3984036,-5.9312355163
SRX3984037,-5.2096338581
SRX3984038,-6.2052056271
SRX3984039,-5.3419086378
SRX3984040,0.6922782161000001
SRX3984041,-5.7407559564
SRX3984042,-6.4297034584
SRX3984043,-2.5672511751
SRX3984045,0.1442474867
SRX3984046,-0.1068260802
SRX3984047,-4.6899979406
SRX3984048,-4.7082012203
SRX3984049,-5.0558225729
SRX3984050,-4.7948916729
SRX3984051,-5.0388962964
SRX3984052,1.1521269244
SRX3984056,-5.8662043113
SRX3984057,-6.0792967592
SRX3984058,-5.8858990017
SRX3984059,0.3257051264
SRX3984061,0.4699082265
SRX3984062,0.6607719449
SRX3984063,0.8983927022
SRX3984064,1.2260586616
SRX3984065,0.41704914400000004
SRX3984066,0.5702535428000001
SRX3984067,0.2708045687
SRX3984068,0.3795475037
SRX3984069,-5.203083936
SRX3984070,-5.2350041854
SRX3984071,-5.3065022422
SRX3984073,0.8484416474
SRX3984074,0.8051907580000001
SRX3984077,0.6799198792000001
SRX3984078,0.4715200966
SRX3984079,-6.099340216
SRX3984080,0.0612818663
SRX3984082,0.9748761882
SRX3984084,-6.0626888055
SRX6997963,-0.5715576097
SRX6997964,0.7253094577
SRX6997965,1.7624669521
SRX6997967,0.1753908974
SRX6997968,0.3917291383
SRX6997969,1.882429289
SRX6997971,0.3961667124
SRX6997972,0.4187068122
SRX6997973,2.1734194126
SRX3159100,0.5208924245000001
SRX3159101,-0.2981417288
SRX3159102,-0.2956610307
SRX3159103,0.0729103349
SRX3159000,0.2261054344
SRX3159001,0.2200436312
SRX3159002,-0.0674357204
SRX3159003,0.1191481625
SRX3159004,0.1928402965
SRX3159005,0.2066586597
SRX3159006,-2.9264001802
SRX3159007,-1.8102156253000001
SRX3159008,-3.0325106424
SRX3159009,-0.5855381755
SRX3159010,-0.0467529997
SRX3159012,0.0195549757
SRX3159013,0.1965182764
SRX3159014,-3.4968110059
SRX3159015,-2.4987689195
SRX3159016,-2.9049993861
SRX3159017,-1.1655208702
SRX3159018,0.0812129946
SRX3159019,0.43594187510000004
SRX3159020,0.3577371534
SRX3159021,0.4174761145
SRX3159022,-4.2303067792
SRX3159023,-1.9267776236
SRX3159024,-2.2308706217
SRX3159025,-0.8779664810000001
SRX3159026,-0.1444435742
SRX3159027,0.0669958965
SRX3159028,-3.758792567
SRX3159029,-2.0012869204
SRX3159030,-2.9876720867
SRX3159034,-0.3541513061
SRX3159036,-0.049987327000000005
SRX3159037,-0.4008448673
SRX3159041,-3.6914639511000003
SRX3159042,0.2555744377
SRX3159043,-0.12896652960000002
SRX3159045,-3.3592203438
SRX3159047,-3.101075799
SRX3159048,-0.49803512640000003
SRX3159049,0.2907149754
SRX3159050,0.38968743440000003
SRX3159051,0.28063218360000003
SRX3159052,-2.1426455892
SRX3159053,-1.9674130868000002
SRX3159054,-1.0001909382
SRX3159055,-3.4785713123
SRX3159056,-1.7310058284
SRX3159057,-1.9505588390000002
SRX3159058,-0.188592537
SRX3159060,0.050730618500000005
SRX3159061,-4.1070017594
SRX3159062,0.0477342335
SRX3159063,0.3903826125
SRX3159066,-0.2207389374
SRX3159069,-0.9321579292000001
SRX3159070,-0.020516813000000002
SRX3159071,0.3329554534
SRX3159073,-0.2415038125
SRX3159074,-0.0280420821
SRX3159075,0.6160149849000001
SRX3159076,-3.4173472364
SRX3159080,-2.6148526957
SRX3159082,0.3782621624
SRX3159083,-2.3914735315
SRX3159086,-0.043224022800000005
SRX3159087,-0.0162361634
SRX3159088,-0.1104439923
SRX3159089,-2.9158283551
SRX3159090,-2.1280606442
SRX3159091,-1.0248571227
SRX3159092,-0.44071936840000003
SRX3159093,-0.21696314800000002
SRX3159094,-3.2418303533
SRX3159095,-3.1371079151
SRX3159096,-0.0404664407
SRX3159097,-0.0792967245
SRX3159098,-4.4373661386
SRX3159099,-4.8427717667
SRX3158988,1.8164615558000001
SRX3158989,-2.4145123192
SRX3158990,-0.8861201921
SRX3158991,-1.0726526039
SRX3158992,-1.2933692645
SRX3158996,-0.5230922913
SRX3644656,0.015322952300000001
SRX3644657,-0.026404342100000002
SRX3644658,0.0110813898
SRX3644659,0.4556942645
SRX3644660,0.37762055800000005
SRX3644661,0.2158284709
SRX3644662,-0.8060585867000001
SRX3644663,-0.5108697383
SRX3644664,-0.7032126195
SRX3644665,-0.048842474500000004
SRX3644666,-0.11979706920000001
SRX3644667,0.2280262691
SRX3644668,-1.8686839463
SRX3644669,-0.5291779576
SRX3644670,-1.19582348
SRX3644671,-0.8811018905
SRX3644672,0.54294169
SRX3644673,0.1880578597
