,PSPTO_5387
SRX1828913,0.07368255750000001
SRX1828914,0.4420962081
SRX1828915,0.050398088800000004
SRX1828916,0.5644628866
SRX1828917,-0.12408064640000001
SRX1828918,-0.024361068200000002
SRX3983989,0.7320715367
SRX3983990,0.12852625110000002
SRX3983993,1.2557257616
SRX3983994,0.9219725641000001
SRX3983995,0.4500236058
SRX3983996,1.2133416885
SRX3983997,1.7158686067
SRX3983998,0.4958469358
SRX3983999,0.6238296529
SRX3984000,0.4276865543
SRX3984001,1.9213607641000001
SRX3984002,2.062817853
SRX3984003,1.5847997543
SRX3984004,0.4949262095
SRX3984005,-0.0385850651
SRX3984006,1.6605135973
SRX3984007,0.6864517212
SRX3984008,0.6382774083
SRX3984009,0.0657843528
SRX3984010,2.30370798
SRX3984011,0.2612071642
SRX3984012,0.0504983127
SRX3984013,-0.1243509258
SRX3984014,0.5347587161
SRX3984015,1.1421589936
SRX3984016,0.3917064516
SRX3984017,2.2013195173
SRX3984019,0.336831009
SRX3984020,2.3659834065
SRX3984021,1.7610070677
SRX3984022,1.8016434297
SRX3984023,-0.036542005
SRX3984024,0.1979950534
SRX3984025,0.35848243220000003
SRX3984026,0.7535069958
SRX3984027,0.49942598800000004
SRX3984028,0.3945506909
SRX3984029,0.4068919868
SRX3984031,2.5236616232999998
SRX3984032,2.6799403073
SRX3984034,0.057082822400000004
SRX3984035,-0.1719259349
SRX3984036,1.9807544674000002
SRX3984037,1.2775755685
SRX3984038,2.3319715922
SRX3984039,1.7678537987
SRX3984040,0.733049501
SRX3984041,2.151123275
SRX3984042,0.802344638
SRX3984043,0.30376782880000003
SRX3984045,0.34949000350000003
SRX3984046,0.0753928533
SRX3984047,1.8808984135
SRX3984048,1.2589118203
SRX3984049,1.1471234621
SRX3984050,1.080546166
SRX3984051,1.9936820906000001
SRX3984052,0.0889027369
SRX3984056,1.8895770237
SRX3984057,1.8078867259
SRX3984058,2.4645930218
SRX3984059,0.3468464505
SRX3984061,0.0738114277
SRX3984062,0.2513068908
SRX3984063,0.417480432
SRX3984064,0.4557420867
SRX3984065,0.2881672294
SRX3984066,0.43256973060000004
SRX3984067,0.0435272088
SRX3984068,0.3307102642
