sample,BSU27210
GM-0.2_2,10.7683
GM+5_2,10.6748
GM+10_2,10.5729
GM+15_2,10.8544
GM+25_2,10.6572
GM+45_2,9.9828
GM+60_2,10.1448
GM+90_2,10.6939
GM+150_2,9.9085
GM-0.1_3,10.25
GM-0.2_3,10.1998
GM+5_3,10.4701
GM+10_3,9.4648
GM+15_3,10.7042
GM+25_3,10.4024
GM+45_3,10.2813
GM+60_3,10.0197
GM+90_3,10.4383
GM+120_3,10.2753
GM+150_3,10.559
MG-0.1_1,10.3945
MG+5_1,10.1929
MG+10_1,10.456
MG+15_1,9.8559
MG+25_1,10.3406
MG+45_1,10.5659
MG+120_1,9.7163
MG+150_1,10.2883
MG-0.1_2,9.7382
MG-0.2_2,10.0941
MG+5_2,10.0224
MG+10_2,10.2299
MG+15_2,10.9604
MG+25_2,10.2109
MG+45_2,9.7896
MG+60_2,10.134
MG+90_2,9.7675
MG+120_2,10.1774
MG-0.1_3,11.0072
MG-0.2_3,10.8122
MG+5_3,10.0762
MG+10_3,10.3504
MG+15_3,10.6817
MG+25_3,10.6348
MG+45_3,10.7996
MG+60_3,9.9438
MG+90_3,10.5026
MG+120_3,10.0686
MG+150_3,10.7544
