,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.30135261786813994,3.0,0.0,-0.3439018339,1.0,0.1259939071,2.0,0.21790792690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.4995259992,0.5793058088913146,3.0,3.0,-1.7100004566,4.0,-1.9441711191,5.0,-0.8444064219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6792914269,0.06748315837827665,3.0,6.0,-1.642769144,7.0,-1.757164386,8.0,-1.6379407507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761902512518375e-12,0.21783732685634297,21.0,9.0,0.26038510600000003,10.0,-0.0940946646,11.0,-0.1338003375,12.0,0.016637823200000002,13.0,0.0673990386,14.0,-0.0658199825,15.0,0.1792385699,16.0,0.0719689702,17.0,0.4021030303,18.0,-0.2157834012,19.0,-0.5278813366,20.0,0.0585951909,21.0,0.2214106677,22.0,-0.005174066000000001,23.0,-0.1109891653,24.0,-0.16857732520000002,25.0,0.3040974684,26.0,0.0873425085,27.0,-0.2722361108,28.0,0.1221260358,29.0,-0.19694801990000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.6274853985809523,0.4299246683902592,21.0,30.0,-0.0660787067,31.0,-1.4083650299000001,32.0,-0.7678542604,33.0,-0.4571050894,34.0,-0.5437921231,35.0,-0.5129866233,36.0,0.0675030115,37.0,-0.047823279600000004,38.0,0.046513414100000004,39.0,-0.6230827520000001,40.0,-0.4903455364,41.0,-0.9540912288000001,42.0,-0.8045290415,43.0,-0.590952157,44.0,-1.1632015096,45.0,-0.7062729152,46.0,-0.46078644620000003,47.0,-0.5095572376,48.0,-1.1596458776,49.0,-0.5898324411,50.0,-1.4349075404
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.0970635896446488,3.0,51.0,0.0391195419,52.0,0.0713994865,53.0,-0.11051902840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.67597816,0.1942577551974532,4.0,54.0,-0.8382820603000001,55.0,-0.4733853169,56.0,-0.5461056144,57.0,-0.8461396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000001201147537e-11,0.10850390711345675,4.0,58.0,-0.1199764834,59.0,0.1416335756,60.0,0.0069246572,61.0,-0.0285817493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.4518723628250001,0.09030040689908304,4.0,62.0,-0.5649644756000001,63.0,-0.3647197357,64.0,-0.4821499067,65.0,-0.3956553333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.22404605997500002,0.1062831284627754,4.0,66.0,-0.2277231513,67.0,-0.25288051970000003,68.0,-0.0802856519,69.0,-0.335294917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.043760067250000007,0.1293226893140856,4.0,70.0,-0.0158943466,71.0,0.1139461363,72.0,-0.07610242190000001,73.0,-0.1969896368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.2942371901883434,6.0,74.0,-0.0486202731,75.0,-0.3634722797,76.0,-0.2997189233,86.0,0.09331710850000001,88.0,0.3748003467,90.0,0.24369402080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
