,PP_0133
SRX8894563,0.2022236465000002
SRX8894564,0.2271887895000004
SRX8894565,0.0927282355
SRX8894566,0.2548166055000003
SRX8894567,0.1855016335000003
SRX8894568,0.1259892794999997
SRX8245718,-0.1113846304999999
SRX8245719,0.0466558775000001
SRX8245720,-0.0144560325
SRX8245721,0.0791847854999998
SRX8245722,-0.4618692624999996
SRX8245723,0.3019530985000003
SRX8245724,0.1904708324999999
SRX8245725,0.1567036305
SBRG_IL__IL3__1,0.4154153775000004
SBRG_IL__IL3__2,0.3276536935000003
SRX8245728,-0.4063917605
SRX8245729,-0.3806038594999998
SRX8245730,0.0035974684999997
SRX8245731,-0.2284317614999995
SRX8245732,1.1116014355
SRX8245733,1.1163900745
SBRG_IL__wt__1,0.2489822034999997
SBRG_IL__wt__2,0.3261762345000001
SRX8245726,-0.1678857484999998
SRX8245727,-0.1815401974999995
SRX8894553,0.3212942155
SRX8894554,0.3916198875000001
SRX8894555,0.4818823155
SRX8894556,0.5313909104999999
SRX8894557,0.4277239045000005
SRX8894558,0.4787384135000003
SRX8894559,0.3436893755000003
SRX8894560,0.4232508455000001
SBRG_UNeb__coum__1,0.0622128883333337
SBRG_UNeb__coum__2,0.2646633913333334
SBRG_UNeb__coum__3,0.2810427613333335
SBRG_UNeb__coumferul__1,0.5043504743333331
SBRG_UNeb__coumferul__2,0.3013813943333332
SBRG_UNeb__coumferul__3,0.306003065333333
SBRG_UNeb__ferulate__1,0.6716082583333334
SBRG_UNeb__ferulate__2,0.4765683283333333
SBRG_UNeb__ferulate__3,0.4248101243333329
SBRG_UNeb__glc__1,-4.232166666628956e-05
SBRG_UNeb__glc__2,-0.0268025276666667
SBRG_UNeb__glc__3,0.026844849333333
SRX5659920,0.0389005869999996
SRX5659925,-0.0389005869999996
SRX5704140,0.0721178683333327
SRX5704141,-0.5687286326666676
SRX5704142,-0.5623083476666677
SRX5704143,0.1868287503333325
SRX5704144,0.4972408953333325
SRX5704145,-0.2848201186666674
SRX5704146,-0.6635303696666677
SRX5704147,0.1707639773333324
SRX5704148,-0.1927470106666673
SRX5704149,-0.0427776896666678
SRX5704150,-0.1249357376666679
SRX5704151,0.4366479783333323
SRX5704152,-2.458766666801893e-05
SRX5704153,-0.4911461266666679
SRX5704154,-0.2813695836666676
SRX5704155,-0.0264519086666679
SRX5704156,0.3283892703333322
SRX5704157,0.0853951283333325
SRX5704158,-0.0169391966666676
SRX5704159,0.0694570163333327
SRX5704160,-0.3582311276666674
SRX5704161,-0.1037721136666673
SRX5704162,0.4257298403333323
SRX5704163,0.7528886023333321
SRX5704164,-0.0720932806666674
SRX5704165,-0.6038005586666673
SRX5704166,-0.1228444456666677
SRX5704167,-0.4189707686666679
SRX5704168,0.0556145013333324
SRX5704169,-0.4407064106666674
SRX5704170,-0.4395638106666677
SRX5704171,-0.4870121756666679
SRX5704172,0.0637278343333322
SRX5704173,-0.1424627706666674
SRX5704174,0.3858294063333325
SRX5704175,0.8505416513333319
SRX4552613,0.1572389785000005
SRX4552614,0.5903869145000007
SRX4552615,-0.2455278054999992
SRX4552616,0.1430105865000008
SRX4552617,0.3036389345000003
SRX4552618,0.1271018945000008
SRX4552619,-0.1336527534999998
SRX4552621,0.1336527535000007
SRX4552622,0.0363315205000001
SRX4552623,0.1171848925
SRX4552624,-0.4138911944999996
SRX7195897,0.0640410413333327
SRX7195898,0.0366316553333323
SRX7195899,-0.1006726966666677
SRX7195900,0.1384634503333321
SRX7195901,0.1150602443333328
SRX7195902,0.3180490093333326
SRX801088,-0.0727581205000005
SRX801089,0.0727581204999996
SRX801090,0.0232987904999992
SRX801091,-0.2006728965000004
SRX801092,0.0100754464999992
SRX801093,0.0021416754999998
SRX3921725,0.1785198953333333
SRX3921834,-0.1374333336666664
SRX3921973,-0.0410865616666669
SRX3922005,-0.4314492516666668
SRX3922933,-0.2706955796666666
SRX3923031,-0.0955801246666663
SRX5739419,-0.0244520333333335
SRX5739420,0.069704252666666
SRX5739421,-0.0740509043333332
SRX5739422,0.0770349836666666
SRX5739423,0.0839238686666661
SRX5739424,-0.0410854693333337
SRX5739425,0.3300335696666661
SRX5739426,0.1785194966666665
SRX5739427,-0.1374340273333336
SBRG_Stress3__butanol__1,0.0847347540000003
SBRG_Stress3__butanol__2,0.18239523
SBRG_Stress3__glc__1,-0.1325830849999993
SBRG_Stress3__glc__2,0.1325830850000002
SBRG_Stress3__isopentanol__1,1.5672646060000002
SBRG_Stress3__isopentanol__2,1.689255556
SRX3141766,-0.1636209810000011
SRX3141767,0.1177025159999995
SRX3141769,-0.3812646110000006
SRX3141770,-0.1177025160000004
SRX7584765,-0.0305024979999997
SRX7584767,-0.0561723999999994
SRX7584769,-0.2173671069999994
SRX7584771,0.1715178060000006
SRX7584773,0.6771198000000007
SRX7584774,0.9039514350000006
SRX7584775,0.5084456850000008
SRX7584776,0.905623481
SRX7584777,0.0832321730000007
SRX7584778,0.247740265
SRX7584779,0.7924561440000009
SRX7584780,0.4548779580000008
SRX7584781,0.5608839940000001
SRX7584783,0.6977317630000002
SRX7584785,1.1463453770000005
SRX7584787,0.0305024980000006
SRX7584789,-0.0070347729999999
SRX7584791,0.2352634990000002
DRX086758,-0.1303610877499998
DRX086759,0.0237825872500003
DRX086760,-0.0262348197499999
DRX086761,0.1328133202500003
DRX086762,-0.3753243607499996
DRX086763,-0.4843182217499997
DRX086764,-0.42077903775
DRX086765,-0.2899276247499998
DRX086766,0.1073571452499999
DRX086767,0.1421107112499999
DRX086768,0.0067660622499996
DRX086769,0.1580481872500003
DRX086770,-0.2126626287500004
DRX086771,-0.2066711367499998
DRX086772,-0.1260428007499996
DRX086773,-0.24194213075
DRX086775,-0.45808061375
DRX086776,-0.6111655907499998
DRX086742,0.0348345034999999
DRX086745,0.2392092104999994
DRX086746,-0.1109671334999999
DRX086747,0.1269841924999992
DRX086748,-0.1606607945
DRX086749,0.1446437354999998
CJ522_f_1,0.2713425213333336
CJ522_f_2,0.1982335373333335
CJ522_f_3,0.4985403383333331
CJ522_fg_1,-0.2682899956666666
CJ522_fg_2,0.3135836493333332
CJ522_fg_3,0.1357725713333328
CJ522_gfg_1,0.432132026333333
CJ522_gfg_2,0.0823483573333332
CJ522_gfg_3,-0.3497487946666666
CJ522_gg_1,-0.3723738766666669
CJ522_gg_2,-0.5056610326666666
CJ522_gg_3,-0.2855074406666666
CJ522_glc_1,-0.2526896316666667
CJ522_glc_2,-0.146189416666667
CJ522_glc_3,-0.200827279666667
CJ522_glu_1,0.3809980713333329
CJ522_glu_2,0.5969063483333334
CJ522_glu_3,0.5165614943333328
GB032_f_1,0.9945372483333328
GB032_f_2,1.0479315043333337
GB032_f_3,1.090174058333333
GB032_fg_1,0.1963000813333328
GB032_fg_2,0.1478318343333331
GB032_fg_3,0.1938453243333331
GB032_gfg_1,-0.057512734666667
GB032_gfg_2,0.0821089283333336
GB032_gfg_3,0.172973921333333
GB032_gg_1,-0.0650853646666664
GB032_gg_2,0.3525671333333333
GB032_gg_3,0.1354252163333331
GB032_glc_1,0.1910241373333328
GB032_glc_2,0.1382838343333334
GB032_glc_3,-0.3334670416666672
