,PN96_RS19760
SBRG_BHIN_Growth_Late_1,-0.8451060359999999
SBRG_BHIN_Growth_Late_2,-0.4716472929999999
SBRG_BHIN_Growth_Mid_1,0.094884997
SBRG_BHIN_Growth_Mid_2,-1.307408921
SBRG_BHIN_Growth_Stat_1,0.742126925
SBRG_BHIN_Growth_Stat_2,-0.6730033489999999
SBRG_LBv2_Growth_Late_1,-0.4434537079999998
SBRG_LBv2_Growth_Late_2,-0.0175073539999999
SBRG_LBv2_Growth_Mid_1,0.0703117079999999
SBRG_LBv2_Growth_Mid_2,-0.0703117079999999
SBRG_LBv2_Growth_Stat_1,0.0035249269999999
SBRG_LBv2_Growth_Stat_2,-0.938716795
SBRG_MHB_Rich_Mid_1,-0.793781754
SBRG_MHB_Rich_Mid_2,-0.5461816149999998
SBRG_NBO_Rich_Mid_1,-0.88283952
SBRG_NBO_Rich_Mid_2,-0.2566845549999998
SBRG_M9Na_Arabinose_Mid_1,0.1093539394999998
SBRG_M9Na_Arabinose_Mid_2,0.0078369604999999
SBRG_M9Na_Galactose_Mid_1,0.3082530244999997
SBRG_M9Na_Galactose_Mid_2,0.7546308435
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2735313055000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0462203785000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0749239754999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2825291524999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4694043135
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4328524945
SBRG_M9Na_GlcNAc_Mid_1,0.0301847894999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2358716745
SBRG_M9Na_Gluconate_Mid_1,-0.6371927235000001
SBRG_M9Na_Gluconate_Mid_2,-1.8357291575
SBRG_M9Na_Glucosamine_Mid_1,-1.0796399755
SBRG_M9Na_Glucosamine_Mid_2,-0.4612762315000001
SBRG_M9Na_Glycerol_Mid_1,0.4881663604999999
SBRG_M9Na_Glycerol_Mid_2,-1.2210547695000002
SBRG_M9Na_Maltose_Mid_1,0.4292338864999998
SBRG_M9Na_Maltose_Mid_2,0.1384003664999999
SBRG_M9Na_Mannitol_Mid_1,-0.8500193615000001
SBRG_M9Na_Mannitol_Mid_2,0.2097605954999999
SBRG_M9Na_Trehalose_Mid_1,-0.4974012095
SBRG_M9Na_Trehalose_Mid_2,0.4489210255
SBRG_M9Na_ethanol_Mid_1,-1.8357291575
SBRG_M9Na_ethanol_Mid_2,1.1720498145
SBRG_M9Na_fructose_Mid_1,-0.0582916495000001
SBRG_M9Na_fructose_Mid_2,0.2830840114999999
SBRG_M9Na_fumarate_Mid_1,-0.6508098325
SBRG_M9Na_fumarate_Mid_2,-0.5753007015
SBRG_M9Na_glucoseGrowth_Late_1,-0.0461648565000001
SBRG_M9Na_glucoseGrowth_Late_2,0.3223995625
SBRG_M9Na_glucoseGrowth_Mid_1,0.4282456375000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4282456375000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7949487675
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2665304565
SBRG_M9Na_ribose_Mid_1,-0.5219377745
SBRG_M9Na_ribose_Mid_2,-0.7580243425000002
SBRG_M9Na_succinate_Mid_1,0.8714152525000001
SBRG_M9Na_succinate_Mid_2,0.6637956055
SBRG_M9Na_sucrose_Mid_1,-1.6127415255000002
SBRG_M9Na_sucrose_Mid_2,-1.8357291575
SBRG_LBv2_HapROver_Late_1,0.3388488569999999
SBRG_LBv2_HapROver_Late_2,0.210510114
SBRG_LBv2_HapROver_Mid_1,0.1746113520000001
SBRG_LBv2_HapROver_Mid_2,0.5345192239999998
SBRG_LBv2_HapROver_Stat_1,-0.4793437549999999
SBRG_LBv2_HapROver_Stat_2,-1.208187243
SBRG_LBv2_LuxOOver_Late_1,-1.0959940549999998
SBRG_LBv2_LuxOOver_Late_2,0.155680367
SBRG_LBv2_LuxOOver_Mid_1,-1.293977332
SBRG_LBv2_LuxOOver_Mid_2,-0.740874257
SBRG_LBv2_LuxOOver_Stat_1,-1.227476543
SBRG_LBv2_LuxOOver_Stat_2,-1.664900785
SBRG_LBv2_QstROver_Late_1,-1.199857373
SBRG_LBv2_QstROver_Late_2,-0.078006427
SBRG_LBv2_QstROver_Mid_1,-1.327168675
SBRG_LBv2_QstROver_Mid_2,-0.826535803
SBRG_LBv2_QstROver_Stat_1,-1.10437656
SBRG_LBv2_QstROver_Stat_2,-1.147591833
SBRG_LBv2_TfoXOver_Late_1,0.7068836520000001
SBRG_LBv2_TfoXOver_Late_2,1.363867321
SBRG_LBv2_TfoXOver_Mid_1,-0.267837654
SBRG_LBv2_TfoXOver_Mid_2,-0.528121412
SBRG_LBv2_TfoXOver_Stat_1,-1.296485456
SBRG_LBv2_TfoXOver_Stat_2,-1.23182231
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,-0.945958591
SBRG_LBv2_LowpH_Mid_2,-0.7132944469999999
SBRG_LBv2_highSalt_Mid_1,-1.080855317
SBRG_LBv2_highSalt_Mid_2,-0.95518643
SBRG_M9Na_glucoseKanamycin_Mid_1,1.9561686025
SBRG_M9Na_glucoseKanamycin_Mid_2,0.9958266495
SRX8117098,0.4217986715
SRX8117099,-0.4217986714999999
SRX8117100,0.4613255155
SRX8117101,-0.4004231224999999
SBRG_OSS_TfoXOver_Stat_1,-0.15550658
SBRG_OSS_TfoXOver_Stat_2,-0.393101902
SBRG_OSS_VectorOnly_Stat_1,0.393101902
SBRG_OSS_VectorOnly_Stat_2,-0.393101902
SBRG_LBv2_TfoXOver_Recov_1,0.154406751
SBRG_LBv2_TfoXOver_Recov_2,0.0
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
