,USA300HOU_RS12670
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7703896555
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4305171618
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4080401163000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4773377358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.256945498
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7823211723
USA300_LAC_U01-Set001_CAMHB_Control_2,7.373605888
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.582126791
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2946223588
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3152712789
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4105549555
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.111697245
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0973178927
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1679206849
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9220274623
USA300_LAC_U01-Set001_R10LB_Control_1,6.9228717066000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6157307581
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6472676993
USA300_LAC_U01-Set001_R10LB_Control_2,7.116269253
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7653447736
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6706680342
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6588769277
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6593293653
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.332473791
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4187879722
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4367129088
