,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2286840754655272,3.0,0.0,0.24143304910000002,6.0,-0.028093803400000002,12.0,-0.2133392457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1574445392,0.49422020089370255,3.0,1.0,-0.33690097,7.0,0.6515393364000001,13.0,0.1576952512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.5354693193666666,0.7174218169605214,3.0,2.0,0.9496404036,8.0,2.3356287127,14.0,1.3211388418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.384960510733334,0.5695975062887754,3.0,3.0,2.9289263463,9.0,4.0234236306,15.0,3.2025315553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.792021900866667,0.29916373910006755,3.0,4.0,4.6438847359,10.0,5.1363505027,16.0,4.5958304640000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,5.7700524779333335,0.17425516553302317,3.0,5.0,5.6579057212,11.0,5.9708054728,17.0,5.6814462398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.87412639755,0.12259025165130061,2.0,18.0,-0.9608107958000001,71.0,-0.7874419993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2434410618999998,0.6233551039697789,3.0,19.0,1.7320076128,70.0,1.4569226056,205.0,0.5413929673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2772795506125,0.5078025668723389,8.0,20.0,0.434601738,32.0,-0.6720265318,55.0,-0.5853674887,67.0,-0.1496566819,126.0,-0.7447466359,147.0,-0.23928423880000002,203.0,-0.7507179493,210.0,0.4889613835,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3223398273,0.3351579157118299,3.0,21.0,-0.6961622029,34.0,-0.0486908041,61.0,-0.22216647490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.61585958165,0.28391533990286943,8.0,22.0,0.46886728240000003,104.0,0.9403915694,111.0,0.2287372167,133.0,0.75902492,165.0,0.2611439291,238.0,0.8194658719,265.0,0.9195972977,270.0,0.529648566,,,,,,,,,,,,,,,,,,,,
