,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.511633333333334,0.3488840686149669,3.0,0.0,10.8753,1.0,10.4799,2.0,10.1797,,,,,,,,,,
1,M9__M9tran,12.789899999999998,0.8816415087778031,3.0,3.0,12.5709,4.0,13.7604,5.0,12.0384,,,,,,,,,,
2,M9__M9stat,12.014066666666666,0.0905933956386082,3.0,6.0,11.9855,7.0,12.1155,8.0,11.9412,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.399366666666666,0.5066612510675483,3.0,9.0,9.7234,10.0,8.8155,11.0,9.6592,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.2814,0.08725697679842008,2.0,12.0,9.2197,13.0,9.3431,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.595266666666667,0.30767606883430715,3.0,14.0,9.9497,15.0,9.4392,16.0,9.3969,,,,,,,,,,
6,Carbon Transition__MG+10,9.740866666666667,0.4958212614776957,3.0,17.0,10.2985,18.0,9.5744,19.0,9.3497,,,,,,,,,,
7,Carbon Transition__MG+15,9.8666,0.4410300103167583,3.0,20.0,9.5405,21.0,10.3684,22.0,9.6909,,,,,,,,,,
8,Carbon Transition__MG+25,9.582666666666666,0.19695048447092883,3.0,23.0,9.81,24.0,9.4636,25.0,9.4744,,,,,,,,,,
9,Carbon Transition__MG+45,9.550233333333333,0.41326553610642824,3.0,26.0,9.6647,27.0,9.0918,28.0,9.8942,,,,,,,,,,
10,Carbon Transition__MG+60,9.6585,0.16093750339805746,2.0,29.0,9.5447,30.0,9.7723,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.869900000000001,0.20110116856945395,2.0,31.0,9.7277,32.0,10.0121,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.000666666666667,0.314844125454697,3.0,33.0,10.0288,34.0,10.3005,35.0,9.6727,,,,,,,,,,
13,Carbon Transition__MG+150,11.30115,0.40184878374831545,2.0,36.0,11.5853,37.0,11.017,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.648200000000001,0.2973955615001675,3.0,38.0,9.7904,39.0,9.3064,40.0,9.8478,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.6531,0.2509070943596459,3.0,41.0,9.861,42.0,9.3744,43.0,9.7239,,,,,,,,,,
16,Carbon Transition__GM+5,9.621433333333334,0.5074771357739513,3.0,44.0,9.5442,45.0,9.157,46.0,10.1631,,,,,,,,,,
17,Carbon Transition__GM+10,9.3318,0.11412703448350908,2.0,47.0,9.4125,48.0,9.2511,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.9897,0.5214685896580924,3.0,49.0,10.4285,50.0,9.4132,51.0,10.1274,,,,,,,,,,
19,Carbon Transition__GM+25,10.093433333333333,0.4451993860433018,3.0,52.0,10.5247,53.0,9.6355,54.0,10.1201,,,,,,,,,,
20,Carbon Transition__GM+45,9.859966666666667,0.985437513662502,3.0,55.0,10.6013,56.0,8.7417,57.0,10.2369,,,,,,,,,,
21,Carbon Transition__GM+60,9.8648,0.7743515932701375,3.0,58.0,10.5683,59.0,9.0351,60.0,9.991,,,,,,,,,,
22,Carbon Transition__GM+90,10.775133333333335,0.38234333174953256,3.0,61.0,11.2166,62.0,10.5503,63.0,10.5585,,,,,,,,,,
23,Carbon Transition__GM+120,11.056999999999999,0.4326079287299302,2.0,64.0,10.7511,65.0,11.3629,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.595266666666666,1.6854186314780475,3.0,66.0,11.5377,67.0,14.5389,68.0,11.7092,,,,,,,,,,
25,Life Cycle__BT,14.461950000000002,0.5244610996060621,2.0,69.0,14.8328,70.0,14.0911,,,,,,,,,,,,
26,Life Cycle__B36,14.02075,0.03867874093090444,2.0,71.0,14.0481,72.0,13.9934,,,,,,,,,,,,
27,Life Cycle__B60,14.05955,0.2438811288312396,2.0,73.0,14.232,74.0,13.8871,,,,,,,,,,,,
28,Life Cycle__S0,13.590266666666666,0.39841102310720866,3.0,75.0,13.8996,76.0,13.1407,77.0,13.7305,,,,,,,,,,
29,Life Cycle__S1,11.941166666666668,0.15903881077690923,3.0,78.0,12.0934,79.0,11.7761,80.0,11.954,,,,,,,,,,
30,Life Cycle__S2,13.959933333333334,0.4942004890055581,3.0,81.0,13.9924,82.0,13.4503,83.0,14.4371,,,,,,,,,,
31,Life Cycle__S3,12.83905,0.928926178444768,2.0,84.0,13.4959,85.0,12.1822,,,,,,,,,,,,
32,Life Cycle__S4,12.248800000000001,0.32988526793417167,3.0,86.0,11.9788,87.0,12.6165,88.0,12.1511,,,,,,,,,,
33,Life Cycle__S5,12.246333333333332,0.13548447635553432,3.0,89.0,12.2145,90.0,12.1296,91.0,12.3949,,,,,,,,,,
34,Life Cycle__S6,10.723925000000001,1.4593793051940165,8.0,92.0,11.3753,93.0,8.6372,94.0,11.6524,95.0,10.8794,96.0,8.2192,97.0,11.2671,98.0,11.878,99.0,11.8828
35,Life Cycle__S7,11.305633333333333,0.17020036231845537,3.0,100.0,11.3985,101.0,11.1092,102.0,11.4092,,,,,,,,,,
36,Life Cycle__S8,10.388,0.8503666150549423,2.0,103.0,10.9893,104.0,9.7867,,,,,,,,,,,,
37,Life Cycle__G135,8.06815,0.5516140000036257,2.0,105.0,8.4582,106.0,7.6781,,,,,,,,,,,,
38,Life Cycle__G150,8.586633333333333,0.18167733302020256,3.0,107.0,8.5959,108.0,8.7635,109.0,8.4005,,,,,,,,,,
39,Life Cycle__G180,8.144366666666667,0.3939382861989091,3.0,110.0,8.3749,111.0,8.3687,112.0,7.6895,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6581,,1.0,113.0,11.6581,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6917,,1.0,114.0,11.6917,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8594,,1.0,115.0,11.8594,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9794,,1.0,116.0,11.9794,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.2688,,1.0,117.0,12.2688,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5058,,1.0,118.0,12.5058,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.1318,,1.0,119.0,12.1318,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.0443,,1.0,120.0,12.0443,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.3209,,1.0,121.0,13.3209,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.0104,,1.0,122.0,13.0104,,,,,,,,,,,,,,
