,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2611209461120678,0.26907257338835555,2.0,0.0,0.451383987386289,1.0,0.0708579048378466,,
1,Chrom__sac_sta,-0.4562400851956223,0.4727801545261172,2.0,2.0,-0.12193403191978106,3.0,-0.7905461384714636,,
2,Chrom__sac_MW001,0.0,0.0932188198180993,2.0,4.0,0.06591565962758494,5.0,-0.06591565962758494,,
3,Chrom__sac_fadR,0.19354394309881684,0.058086427923773915,2.0,6.0,0.234617250178621,7.0,0.15247063601901267,,
4,FadR__wt_p,-4.440892098500626e-16,0.04934587025091595,2.0,8.0,0.034892799477973746,9.0,-0.034892799477974634,,
5,FadR__ko_p,0.03804770646289457,0.7721257949409975,2.0,10.0,0.5840230919947276,11.0,-0.5079276790689384,,
6,GDGT__75_2.4_log,1.1807684459815466e-15,0.050836349972047265,3.0,12.0,-0.029981354812543163,27.0,0.05869620624626925,50.0,-0.028714851433722544
7,GDGT__80_3.5_stat,-3.6800483769872248,0.40408652173059073,3.0,13.0,-3.7581339934618434,20.0,-4.0393934380671945,42.0,-3.242617699432637
8,GDGT__80_2.4_log,-0.7195648188929787,0.6777239173949207,3.0,14.0,-1.4421775849828002,37.0,-0.09809925203529167,41.0,-0.6184176196608444
9,GDGT__75_3.5_stat,-2.8437326932729228,0.5345625399441961,3.0,15.0,-2.246689639410669,24.0,-3.0065641211263525,28.0,-3.2779443192817475
10,GDGT__80_1.6_stat,-4.23802764872794,0.43851728550714447,3.0,16.0,-4.373557587973597,17.0,-3.74774506247285,33.0,-4.592780295737371
11,GDGT__75_2.4_stat,-2.2403187219374403,0.05076738842519076,3.0,18.0,-2.181702680797578,26.0,-2.268957774397782,31.0,-2.2702957106169617
12,GDGT__80_2.4_stat,-2.982845367767418,0.5172993014862126,3.0,19.0,-3.5671449229610657,29.0,-2.5832521647388687,30.0,-2.7981390156023203
13,GDGT__80_1.6_log,-1.8763058359255589,0.2654441365393507,2.0,21.0,-2.0640031848987417,39.0,-1.6886084869523763,,
14,GDGT__65_3.5_stat,-0.810183918695539,0.8371552690950202,3.0,22.0,-0.12218479876739252,23.0,-0.5661172810193058,34.0,-1.7422496762999184
15,GDGT__75_1.6_stat,-2.7970934552721727,0.5128365818741998,3.0,25.0,-3.1790904152696404,32.0,-2.9979624294246263,38.0,-2.214227521122252
16,GDGT__75_1.6_log,-0.22341718889130124,0.0035147240220010033,2.0,35.0,-0.2259024740812574,36.0,-0.22093190370134508,,
17,GDGT__65_2.4_stat,0.7789429619070649,0.12149229609556994,3.0,40.0,0.8479975938457258,46.0,0.8501699430912577,49.0,0.6386613487842112
18,GDGT__65_2.4_log,1.4465313820026597,0.12918043382338995,3.0,43.0,1.5941069724953818,44.0,1.3915496576070243,47.0,1.3539375159055729
19,GDGT__80_3.5_log,-1.2814800537311575,0.6415490315561174,3.0,45.0,-0.5412835937417455,51.0,-1.6774057953162058,52.0,-1.6257507721355209
20,GDGT__65_1.6_log,0.85651786533056,0.16013328865512685,3.0,48.0,0.8827147889616924,53.0,1.0019374183578016,54.0,0.684901388672186
21,NutLim__t0,4.579669976578771e-16,0.24020774469093134,2.0,55.0,-0.169852525164484,56.0,0.1698525251644849,,
22,NutLim__t05,-1.0988290056641368,0.40256379611851534,3.0,57.0,-1.125301939848527,58.0,-0.6836821035716776,59.0,-1.4875029735722052
23,NutLim__t1,-1.821556009085328,0.40104632178206273,3.0,60.0,-1.891124031309348,61.0,-1.3902768909066603,62.0,-2.183267105039976
24,NutLim__t15,-2.4090697189729027,0.3588301567777004,3.0,63.0,-2.5612954207202625,64.0,-1.999221069586759,65.0,-2.666692666611687
25,NutLim__t2,-2.592741043740256,0.3928665262887905,3.0,66.0,-2.800672038662814,67.0,-2.139608489569574,68.0,-2.8379426029883796
26,NutLim__t4,-3.8919758993839078,0.5560942772471175,2.0,69.0,-4.2851939338043765,70.0,-3.498757864963439,,
27,UV_irr__wt0,1.1749860343949574e-15,0.16134272610701808,3.0,71.0,0.047219415086431134,72.0,0.13246469906086664,73.0,-0.17968411414729424
28,UV_irr__wt1,0.640417047801242,0.09875569147240942,3.0,74.0,0.7385787192840283,75.0,0.541077866613815,76.0,0.6415945575058828
29,UV_irr__wt2,-0.1575669432627613,0.14214365244824725,3.0,77.0,-0.014541267009512637,78.0,-0.15934772362142802,79.0,-0.2988118391573433
30,UV_irr__mut0,-1.1332837054453286,0.0890634080283419,3.0,80.0,-1.2361190700294369,81.0,-1.0808880186731828,82.0,-1.0828440276333664
31,UV_irr__mut1,-0.2084225545608772,0.3204576324851631,3.0,83.0,-0.4991994374019813,84.0,-0.2612251763139808,85.0,0.1351569500333305
32,UV_irr__mut2,-0.8380485499797,0.25170739417388766,3.0,86.0,-0.8778865913501529,87.0,-0.5687978022186089,88.0,-1.067461256370338
33,YtrA__overexpr,0.5018251599619902,0.1956762002807539,3.0,89.0,0.2785195027505134,90.0,0.5836432278124201,91.0,0.6433127493230373
34,YtrA__wt,2.9605947323337506e-16,0.322401829437471,3.0,92.0,-0.13351046992144067,93.0,0.3677106393658338,94.0,-0.23420016944439226
