,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.621166666666666,0.24231453388794777,3.0,0.0,9.7685,1.0,9.7535,2.0,9.3415,,,,,,,,,,
1,LB__LBtran,9.555766666666667,0.29350578074943173,3.0,3.0,9.8001,4.0,9.637,5.0,9.2302,,,,,,,,,,
2,LB__LBstat,9.086233333333332,0.4336923371853981,3.0,6.0,9.5803,7.0,8.91,8.0,8.7684,,,,,,,,,,
3,LB__LBGexp,8.7303,0.5009470131660635,3.0,9.0,8.4873,10.0,8.3972,11.0,9.3064,,,,,,,,,,
4,LB__LBGtran,8.81615,0.6332141225525535,2.0,12.0,8.3684,13.0,9.2639,,,,,,,,,,,,
5,LB__LBGstat,8.2769,0.5259771572986792,3.0,14.0,7.9958,15.0,7.9512,16.0,8.8837,,,,,,,,,,
6,Life Cycle__S0,10.021233333333333,0.19040562841820927,3.0,17.0,10.1246,18.0,10.1376,19.0,9.8015,,,,,,,,,,
7,Life Cycle__S1,11.2109,0.2107934534087817,3.0,20.0,11.3337,21.0,10.9675,22.0,11.3315,,,,,,,,,,
8,Life Cycle__S2,10.470166666666666,0.584016954662562,3.0,23.0,11.0773,24.0,10.4208,25.0,9.9124,,,,,,,,,,
9,Life Cycle__S3,10.6927,0.14651252506185283,2.0,26.0,10.5891,27.0,10.7963,,,,,,,,,,,,
10,Life Cycle__S4,10.160966666666667,0.6239986885669984,3.0,28.0,10.8724,29.0,9.9041,30.0,9.7064,,,,,,,,,,
11,Life Cycle__S5,9.945100000000002,0.28880119459586795,3.0,31.0,9.6223,32.0,10.034,33.0,10.179,,,,,,,,,,
12,Life Cycle__S6,8.865400000000001,0.7357725463755765,8.0,34.0,8.9894,35.0,7.6499,36.0,9.2197,37.0,9.327,38.0,7.7542,39.0,9.1139,40.0,9.3517,41.0,9.5174
13,Life Cycle__S7,10.382833333333332,0.17484708557288997,3.0,42.0,10.2302,43.0,10.3447,44.0,10.5736,,,,,,,,,,
14,Life Cycle__S8,10.18745,0.4254661502399464,2.0,45.0,9.8866,46.0,10.4883,,,,,,,,,,,,
15,Life Cycle__G135,8.6259,0.8128899556520547,2.0,47.0,9.2007,48.0,8.0511,,,,,,,,,,,,
