,BSU_31860
SRX8138083,0.1818497287493148
SRX8138084,0.037643845440909374
SRX8138085,-0.2194935741902242
SRX8138086,0.041399305868457865
SRX8138087,-0.21773622407543056
SRX8138088,-0.5396168955777263
ERX4111143,-0.053226483716763966
ERX4111144,0.005184805295854744
ERX4111145,0.4642401351554337
ERX4111146,0.4572476064939144
ERX4111148,0.01168451595758846
ERX4111149,0.4728554592237133
ERX4111150,0.4283919082447989
ERX4111151,0.053226483716763966
ERX4111152,0.18764913647270287
ERX4111153,0.4603593863220129
ERX4111154,0.4023875664617771
ERX4111156,-0.23708162856348206
ERX4111157,0.4475025419556502
ERX4111158,0.38004620133881417
SRX5577041,-0.055918223157752855
SRX5577042,0.07950347870430541
SRX5577043,-0.00814724574501291
SRX5577044,-0.015438009801537866
SRX5577045,0.0031504094234584556
SRX5577046,0.01398539578435809
SRX5577047,0.04392167150718152
SRX5577048,0.19684368063443006
SRX5577049,0.03746120006749987
SRX5577050,-0.09885996002463317
SRX5577051,0.17069611543804353
SRX5577052,0.25177968033263465
SRX5577053,-0.3204652122693812
SRX5577054,-0.4140381332594538
SRX5577055,-0.26030916757258016
SRX5577056,-0.4158844495613092
SRX5577057,-0.36633826887083387
SRX5577058,-0.4775790002189089
SRX5577059,-0.14214414729550473
SRX5577060,-0.28465554503698964
SRX5577061,0.09114671334145452
SRX5577062,-0.10356894536371096
SRX5577063,-0.11664932777308312
SRX5577064,-0.4715774222169538
SRX5577065,-0.13782748139836887
SRX5577066,0.08146204302743333
SRX5577067,0.0342999133461932
SRX5577068,0.015650594960547437
SRX533166,-0.0520392046147613
SRX533171,0.052039204614759534
SRX533786,-0.5563870277238134
SRX533787,-0.20693531991073044
SRX533789,-0.16671319839329254
SRX533791,-0.18219812690598405
SRX533792,-0.4099225882513231
SRX533793,-0.1949827338799484
SRX533794,-0.3273835250281447
SRX533795,-0.09186834715247194
SRX4703435,0.01381720054947877
SRX4703436,0.13946912270073142
SRX4703437,-0.1532863232502084
SRX4703438,0.01688482249124057
SRX4703439,0.04325586143581006
SRX4703440,0.025711239810059183
SRX6902408,-0.5530637966751497
SRX6902409,-0.6117744936828124
SRX6902410,-0.474377334784192
SRX6902411,-0.2721380105838689
SRX6902412,0.2421003144220721
SRX6902413,0.13510500730402875
SRX6902414,0.030487829905449182
