,SACI_RS05730
SRX5495523,0.15882746678575366
SRX5495524,-0.3386770299174655
SRX5495525,1.7265162969442542
SRX5495526,1.2510510170955909
SRX6762909,-0.03232716300982208
SRX6762910,0.032327163009821185
SRX6762911,0.2004221447942971
SRX6762912,0.21964692195343535
SRX3467357,0.05380925065100151
SRX3467358,-0.0538092506510024
SRX3467359,-0.04009747825005139
SRX3467360,0.3625327417917728
SRX3565164,-0.10861236038672216
SRX3565165,-0.7574520399357887
SRX3565166,-0.3565268189891411
SRX3565167,-0.4274507161376988
SRX3565168,-0.7553022605096622
SRX3565169,-0.18255268968994187
SRX3565170,-0.598835966897604
SRX3565171,-1.1970394940229632
SRX3565172,-1.065552633803568
SRX3565173,-0.6244399455851681
SRX3565174,-0.06706645649327392
SRX3565176,0.21027726954343784
SRX3565177,-0.596510280134595
SRX3565178,-0.41244967142417455
SRX3565179,-0.6735244604355595
SRX3565180,-0.1328927357909162
SRX3565181,-0.4058419051011075
SRX3565182,-0.9461593968552212
SRX3565183,-0.7789210327418035
SRX3565184,-0.3919669300710078
SRX3565185,-0.4024501428176261
SRX3565186,-0.8586919590186017
SRX3565187,-0.20572931571832065
SRX3565188,-0.5504537553807136
SRX3565191,-0.6230109885630002
SRX3565192,0.19397174047555232
SRX3565193,-0.4830755192921163
SRX3565194,-0.7345798005036591
SRX3565195,-0.4881117241359112
SRX3565197,0.11623795378767633
SRX3565198,-0.5701333938853956
SRX3565199,-0.3113753957891223
SRX3565200,-0.3144791009566035
SRX3565201,0.19634008677548564
SRX3565202,-0.7547855806976216
SRX3565203,-0.16141488533280146
SRX3565204,-0.6132097365835998
SRX3565205,-0.6855290052563331
SRX3565206,0.24150509617764016
SRX3565208,-0.17061365207450585
SRX3565209,-0.24391747340821726
SRX3565210,-0.4445702497692015
SRX3565211,-0.6939851458236364
SRX4001511,-0.10938155704468676
SRX4001513,0.10938155704468856
SRX4001514,0.31073877487637525
SRX4001515,0.17536071784720875
SRX4001516,0.32475079167453913
SRX4001517,-0.5274731042975276
SRX4001518,-0.2917734944489663
SRX4001519,-0.2241797653521438
SRX4001520,-0.564535902053164
SRX4001521,-0.6874322667112054
SRX4001522,-0.5143223063330318
SRX4001523,-0.6804714461960799
SRX4001524,-0.8543653832320839
SRX4001525,-0.5389127436022374
SRX4001526,-1.1240194204505682
SRX4001528,-0.9147979816550498
SRX3823521,-0.0012664166166942437
SRX3823522,0.2704754064377308
SRX3823523,-0.2692089898210366
SRX3823524,0.12769634116550144
SRX3823525,0.2083934535447529
SRX3823526,-0.06772292360520282
SRX3823527,-0.07123467562460918
SRX3823528,-0.10588779207993147
SRX3823529,-0.20452072890718576
SRX3823530,-0.0701836435748735
SRX3823531,-0.11998224509749456
SRX3823532,-0.4659413463848026
SRX3823533,0.28870809942637976
SRX3823534,0.030578471315051207
SRX3823536,-0.12891394133924372
SRX3823537,0.053756534522479534
SRX3823538,0.11375880435661935
SRX3823539,0.06865601152247969
SRX5653264,-0.9764927369690302
SRX5653265,-0.8688743214459631
SRX5653266,-0.8809770549895539
SRX5653267,0.08819309593410285
SRX5653268,-0.07287255474638155
SRX5653269,-0.01532054118772219
