,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.026066666666668,0.12140100219245861,3.0,0.0,7.0796,1.0,7.1115,2.0,6.8871,,,,,,,,,,
1,M9__M9tran,7.142133333333334,0.13529280591861986,3.0,3.0,7.2093,4.0,7.2307,5.0,6.9864,,,,,,,,,,
2,M9__M9stat,7.8218,0.26285258225857344,3.0,6.0,8.0576,7.0,7.8694,8.0,7.5384,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.5812333333333335,0.3291923044868048,3.0,9.0,6.7367,10.0,6.2031,11.0,6.8039,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.8016000000000005,0.46966032406410496,2.0,12.0,6.4695,13.0,7.1337,,,,,,,,,,,,
5,Carbon Transition__MG+5,6.867,0.5384513998496054,3.0,14.0,7.05,15.0,6.2609,16.0,7.2901,,,,,,,,,,
6,Carbon Transition__MG+10,6.837199999999999,0.29834645967398354,3.0,17.0,6.8232,18.0,6.5461,19.0,7.1423,,,,,,,,,,
7,Carbon Transition__MG+15,7.087933333333333,0.2827916252885391,3.0,20.0,6.989,21.0,7.4069,22.0,6.8679,,,,,,,,,,
8,Carbon Transition__MG+25,6.815166666666666,0.11962409177641994,3.0,23.0,6.9107,24.0,6.681,25.0,6.8538,,,,,,,,,,
9,Carbon Transition__MG+45,6.8997,0.05853264046666634,3.0,26.0,6.9446,27.0,6.8335,28.0,6.921,,,,,,,,,,
10,Carbon Transition__MG+60,7.06105,0.26693280989792134,2.0,29.0,6.8723,30.0,7.2498,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.4792000000000005,0.2863782463805519,2.0,31.0,6.2767,32.0,6.6817,,,,,,,,,,,,
12,Carbon Transition__MG+120,6.9191,0.2161056223238997,3.0,33.0,7.1343,34.0,6.9209,35.0,6.7021,,,,,,,,,,
13,Carbon Transition__MG+150,7.053599999999999,0.09404520189781083,2.0,36.0,7.1201,37.0,6.9871,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,6.895933333333333,0.24393712987844504,3.0,38.0,6.8619,39.0,6.6708,40.0,7.1551,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.1367,0.5237653195850218,3.0,41.0,7.5548,42.0,7.3061,43.0,6.5492,,,,,,,,,,
16,Carbon Transition__GM+5,6.656,0.2516403584483219,3.0,44.0,6.7814,45.0,6.3663,46.0,6.8203,,,,,,,,,,
17,Carbon Transition__GM+10,6.63215,0.2267691447265261,2.0,47.0,6.4718,48.0,6.7925,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.851766666666666,0.11668373208521124,3.0,49.0,6.7707,50.0,6.9855,51.0,6.7991,,,,,,,,,,
19,Carbon Transition__GM+25,6.9151,0.16537811221561335,3.0,52.0,6.7723,53.0,6.8767,54.0,7.0963,,,,,,,,,,
20,Carbon Transition__GM+45,6.963966666666667,0.6495221038065859,3.0,55.0,6.9199,56.0,6.3376,57.0,7.6344,,,,,,,,,,
