,b1042
control__wt_glc__1,4.9587651512
control__wt_glc__2,4.1516064268
fur__wt_dpd__1,4.7174823861
fur__wt_dpd__2,4.9145842826
fur__wt_fe__1,3.751168945
fur__wt_fe__2,3.960747203
fur__delfur_dpd__1,4.9510802405
fur__delfur_dpd__2,4.9682139083
fur__delfur_fe2__1,4.4041351517
fur__delfur_fe2__2,4.3907570792
acid__wt_ph5__1,4.0980295492
acid__wt_ph5__2,4.1505834083
acid__delgadx_ph5__1,3.5639082121
acid__delgadx_ph5__2,3.0456428991
acid__delgadw_ph5__1,3.8184538104
acid__delgadw_ph5__2,4.4263753478
acid__delgade_ph5__1,4.2710152721
acid__delgade_ph5__2,3.833046247
oxidative__wt_pq__1,5.0779716871
oxidative__wt_pq__2,5.0282083136
oxidative__deloxyr_pq__1,4.9540119061
oxidative__deloxyr_pq__2,4.6124249352
oxidative__delsoxr_pq__1,5.1168382922
oxidative__delsoxr_pq__2,4.5505017306
oxidative__delsoxs_pq__1,4.8831600219
oxidative__delsoxs_pq__2,5.0550849428
nac_ntrc__wt_csn__1,5.5172087928
nac_ntrc__wt_csn__2,5.5174445297
nac_ntrc__wt_cytd__1,4.8575348866
nac_ntrc__wt_cytd__2,5.1783680284999996
nac_ntrc__wt_gln__1,4.7575138858
nac_ntrc__wt_gln__2,5.3381849188
nac_ntrc__bw_delnac_csn__1,5.1595625503
nac_ntrc__bw_delnac_csn__2,5.3739491982
nac_ntrc__bw_delnac_cytd__1,5.1326452553
nac_ntrc__bw_delnac_cytd__2,4.7949687013
nac_ntrc__bw_delnac_gln__1,5.2178372057
nac_ntrc__bw_delnac_gln__2,5.6162991764
nac_ntrc__bw_delnac_nh4__1,4.130341728
nac_ntrc__bw_delnac_nh4__2,3.8971176552
misc__wt_no_te__1,5.0288948682
misc__wt_no_te__2,3.8408759088
misc__bw_delcbl__1,4.2167677081
misc__bw_delcbl__2,4.0783948495
misc__bw_delfabr__1,3.9774373961
misc__bw_delfabr__2,3.4128945062
misc__bw_delfadr__1,4.2617283095000005
misc__bw_delfadr__2,3.7951047226
misc__nitr_031__1,4.517109145
omics__wt_glu__1,4.1616260782
omics__wt_glu__2,3.9218493534
omics__wt_gly__1,3.7265019299
omics__wt_gly__2,3.9259226408
omics__wt_thr__1,4.4262218982
omics__wt_thr__2,4.0486539625
omics__bw_ac__1,5.3248578799
omics__bw_ac__2,5.6771989686
omics__bw_fum__1,4.883625647
omics__bw_fum__2,4.6801570388
omics__bw_glc__1,4.4402641769
omics__bw_glc__2,4.7526341883
omics__bw_pyr__1,5.2706374616
omics__bw_pyr__2,4.9983048459
ompr__wt_nacl__1,4.0379678571
ompr__wt_nacl__2,4.4423064436
ompr__bw_delompr_nacl__1,3.4934087779
ompr__bw_delompr_nacl__2,3.8235954947
minspan__wt_ade__1,4.1367195804
minspan__wt_glc__1,4.4638455004
minspan__wt_glc__2,4.6980484326
minspan__wt_glc__3,4.3694487769
minspan__wt_glc__4,5.0543908942
minspan__wt_glc_anaero__1,5.2528385645
minspan__wt_glc_anaero__2,6.0954817902
minspan__wt_trp__1,4.7937066382
minspan__bw_delcra_glc__1,5.3912810311
minspan__bw_delcra_glc__2,4.9264216111
minspan__bw_delcra_trp__1,5.3480530246
minspan__bw_delmntr__1,4.3835569349
