,PA1099
SRX7442752,0.140937642
SRX7442753,-0.140937642
SRX7442754,0.40527430400000003
SRX7442755,0.422824611
SRX7442756,-0.087217524
SRX7442757,-0.306494792
SRX7442758,-0.08102868
SRX7442759,0.201727815
SRX7442761,0.344915931
SRX7874204,-0.051690961
SRX7874205,0.051690961
SRX7874206,-1.350923496
SRX7874207,-1.192417883
SRX8639787,-0.027717171000000002
SRX8639788,0.027717171000000002
SRX8639789,1.412579029
SRX8639790,1.129227816
SRX8639791,-0.5893387680000001
SRX8639792,-0.03628393
SRX8639793,0.391700313
SRX8639794,0.514012139
SRX8639795,0.562463908
SRX8639796,0.482430827
SRX8639797,-0.035212869
SRX8639798,0.045711432
SRX8639800,0.669527843
SRX2940624,-0.155433703
SRX2940626,0.093532979
SRX2940627,0.08956879400000001
SRX2940628,-0.14589374300000002
SRX2940629,0.05632495
ERX2195929,-0.015430714000000002
ERX2195930,0.015430714000000002
ERX2195931,1.103710469
ERX2195932,1.251038532
ERX2195933,1.52200236
ERX2195934,1.5870701280000001
SRX4579961,-0.003708265
SRX4579962,0.145901462
SRX4579963,-0.14219319600000002
SRX4579964,-0.188948308
SRX4579965,-0.444497217
SRX4579966,-0.008978388
SRX540108,-0.046844665
SRX540109,0.046844665
SRX540110,0.9386704220000001
SRX540111,0.9180162590000001
SRX540112,-0.044714074
SRX540113,0.07236827500000001
SRX540114,0.305400697
SRX540115,0.451318335
SRX1737662,0.701711286
SRX1737664,0.63926761
SRX1737665,0.60148443
SRX1737667,-0.133139377
SRX1737668,-0.014626615
SRX1737670,0.147765992
SRX6976948,0.061401267
SRX6976949,-0.14133383100000002
SRX6976950,0.07993256500000001
SRX6976951,0.555591744
SRX6976952,0.28187648600000004
SRX6976953,0.374825147
SRX5630349,-0.041083435
SRX5630350,0.041083435
SRX5630351,-0.384000092
SRX5630352,-0.350280356
SRX4342817,0.123213609
SRX4342818,-0.088695147
SRX4342819,-0.085258919
SRX4342820,0.13560375900000002
SRX4342821,-0.17012222100000002
SRX4342822,0.22834683600000003
SRX1411278,0.036162066
SRX1411287,-0.18294702100000002
SRX1411289,-0.201960252
SRX1411279,-0.176152102
SRX1411280,0.139990036
SRX1411281,0.40507985700000004
SRX1411282,0.506832358
SRX1411283,0.46529941700000005
SRX1411284,-0.0264229
SRX1411285,-0.20678449100000001
SRX1411286,-0.134476012
SRX1411288,-0.020105754
SRX2662717,0.294415232
SRX2662718,0.298305084
SRX2662721,-0.033647761000000005
SRX2662722,0.033647761000000005
ERX2300159,-0.19248718
ERX2300160,0.19248718
ERX2300161,-0.303673888
ERX2300162,0.23690374400000003
ERX2300163,-0.46378085900000005
ERX2300164,-0.392115549
ERX2300165,-0.080366847
ERX2300166,0.130164628
ERX2300167,-0.24056311
ERX2300168,-0.232710418
ERX2300169,-0.15175505
ERX2300170,0.022019499999999997
SRX6747256,0.28178343
SRX6747257,-0.00090332
SRX6747258,-0.0036677830000000004
SRX6747259,-0.14126871100000002
SRX6747260,-0.13594361700000002
SRX6747265,-0.7496627140000001
SRX6747266,-0.304258672
SRX6747268,0.297789486
SRX6747269,0.123652831
ERX2456848,1.336035328
ERX2456849,1.490542325
ERX2456850,1.632794673
ERX2456851,-1.746157051
ERX2456852,-0.868192159
ERX2456853,-0.9624676090000001
ERX2456854,1.115747089
ERX2456855,0.5367468240000001
ERX2456856,0.70038193
ERX2456857,-1.1593696740000001
ERX2456858,-0.24287275700000002
ERX2456859,-0.950633413
SRX1156127,0.213229456
SRX1156135,-0.213229456
SRX1156136,0.429689184
SRX1156137,0.236643291
SRX1156138,0.5520335230000001
SRX1156140,0.47883609800000004
ERX3558798,-0.361233988
ERX3558799,-0.28934953
ERX3558800,-0.050966083
ERX3558801,0.23739743700000002
ERX3558802,-0.161633196
ERX3558803,-0.0036065750000000003
ERX3558804,0.11314209200000001
ERX3558805,0.05209768
ERX3593017,1.3230407130000001
ERX3593018,1.337509822
ERX3593020,-0.14426777600000001
ERX3593021,0.01376452
ERX3593022,0.130503256
SRX2520351,0.134851396
SRX2520352,0.510170039
SRX2520353,0.6740031780000001
SRX2520354,-0.41147260300000005
SRX2520355,-0.43216047900000004
SRX2520356,-0.12273001900000001
SRX2520357,-0.09013093700000001
SRX2520358,-0.53277598
SRX2520359,-0.48742440800000003
SRX2520360,-0.805639352
SRX3169722,0.274522927
SRX3169723,0.027282882
SRX3169725,0.01205881
SRX3169726,0.151022825
