,ABUW_1237
SRX3737100,0.0364192575
SRX3737101,0.2430892688
SRX3737103,-0.6897318861
SRX3737104,0.18139711050000001
SRX3737105,-0.0326769926
SRX3737106,-0.0040007715
SRX3737107,-0.1447193464
SRX3737108,0.2678187528
SRX3737109,0.1070915528
SRX3737110,-0.0098667895
SRX3737111,0.0764633135
Abaum_0017,0.07234364310000001
Abaum_0018,1.9856890253000001
Abaum_0019,1.7235657014
Abaum_0020,3.571266098
Abaum_0021,1.9374399449
Abaum_0022,0.0575550441
Abaum_0023,-0.07234364310000001
Abaum_0024,3.2652138178
Abaum_0025,2.5849079328
Abaum_0026,0.4733584355
SRX3141471,0.094887197
SRX3141472,0.5253676319
SRX3141473,-0.14969920350000002
SRX3141474,-0.37566842840000003
SRX3141475,0.37467436330000004
SRX3141476,-0.10277309080000001
SRX3141477,0.4683839638
SRX3141478,0.4495314339
SRX3141479,0.19301149850000002
SRX8944518,-0.1812039238
SRX8944519,-0.23076394660000002
SRX8944520,0.19048363440000002
SRX8944521,-0.17153751250000002
SRX8944522,-0.009279710600000001
SRX8944523,-0.23398272650000002
SRX5930997,0.4058895266
SRX5930998,-0.5952242747000001
SRX5930999,0.1893347481
SRX5931001,0.6441480763
SRX5931002,0.8725479132
SRX4488546,1.3295383741
SRX4488547,-0.5068693279
SRX4488548,3.5034632199
SRX4488549,-0.8226690462
SRX4488550,2.3669968335
SRX4488551,2.8871287098
SRX4488552,2.4929001926
SRX4488553,3.0322988333
SRX4488554,3.5952502214
SRX4488555,2.4292986651
SRX4488556,3.9779009801000003
SRX4488557,3.5074520165000003
SRX2568047,-0.4974112556
SRX2568048,-0.06941944010000001
SRX2568049,1.0180514286
SRX2568050,-1.7943026686999999
SRX2568051,-1.8580070279
SRX2568052,-1.5693263698000002
SRX2568053,1.7410512542
SRX2568054,-1.5420500806000002
SRX2568055,0.2598854814
SRX2568056,-1.1664341718
SRX2568057,-0.6436978517
SRX2568058,-1.2424280057
SRX2568059,1.2246717148
SRX2568060,1.0426136257
SRX2568061,0.800597816
SRX2568062,0.6414796284000001
SRX2568063,-0.7202342119
SRX2568064,0.07875458340000001
Abaum_0001,-0.6989396796
Abaum_0002,-0.9090056712000001
Abaum_0003,0.3692102318
Abaum_0004,-1.0827812392
Abaum_0005,-0.6161291159
Abaum_0006,-1.0559733402
Abaum_0007,-1.4700798651
Abaum_0008,-0.40480576900000004
Abaum_0009,-0.7208248967
Abaum_0010,0.0364489447
Abaum_0011,-0.0749738335
Abaum_0012,0.0749738335
Abaum_0013,-0.38903553960000004
Abaum_0014,-0.8081606405
Abaum_0015,-0.7466058243
Abaum_0016,-0.6803167010000001
ERX1221046,0.5918547314
ERX1221048,-0.0139442978
ERX1221049,-0.5779104337000001
ERX1221050,-0.1831594699
ERX1221052,0.1545257197
ERX1221053,-0.2198817568
ABNM035,1.1407848225000001
ABNM036,-1.1407848225000001
ABNM037,0.0521473115
ABNM038,-0.6654431935
ABNM041,-0.1881802035
ABNM042,-0.1692677075
ABNM019,-0.3482771376
ABNM020,0.3482771376
ABNM021,0.2597960439
ABNM022,0.402530571
ABNM023,0.8199412960000001
ABNM024,0.9048198351000001
ABNM025,-0.021018017
ABNM026,-0.12756490610000001
ABNM027,-0.4953477222
ABNM028,0.4953477222
ABNM029,-0.461358137
ABNM030,0.4981418856
ABNM031,0.3742386177
ABNM032,0.7094442939000001
ABNM033,0.4721394533
ABNM034,-0.463353055
ABNM001,0.07277572
ABNM002,-0.07277572
ABNM003,0.30188250650000004
ABNM004,0.5076074863
ABNM005,-0.1878680044
ABNM006,-0.4255997298
ABNM007,0.12773036540000002
ABNM008,-0.1351897409
ABNM009,0.1349066441
ABNM010,-0.2015855375
ABNM043,-0.5545770225000001
ABNM044,0.5545770225000001
ABNM045,-0.7032348035
ABNM046,-0.3050613755
ABNM047,1.1679494335
ABNM048,1.1068333625
ABNM011,0.1484585569
ABNM012,-0.1484585569
ABNM013,-0.7095258799
ABNM014,-0.12998025
ABNM015,-0.6657810718
ABNM016,-0.0704478816
ABNM017,0.4376885881
ABNM018,-0.5757459041
