,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.37235894564351146,2.0,0.0,-0.2632975355,1.0,0.2632975355,,,,,,,,
1,fur__wt_dpd,-3.3243136955,0.7377438272118277,2.0,2.0,-3.8459773585,3.0,-2.8026500325,,,,,,,,
2,fur__wt_fe,1.0636642415,0.13412811547479514,2.0,4.0,1.1585071415,5.0,0.9688213415,,,,,,,,
3,fur__delfur_dpd,-3.932972164,0.6286773586784791,2.0,6.0,-4.3775141875,7.0,-3.4884301405,,,,,,,,
4,fur__delfur_fe2,-0.649270106,0.15841405920621243,2.0,8.0,-0.7612857615,9.0,-0.5372544505,,,,,,,,
5,acid__wt_ph5,-0.8814052145,0.05355852610612827,2.0,10.0,-0.8435336175,11.0,-0.9192768115000001,,,,,,,,
6,acid__delgadx_ph5,-0.42762392650000003,,1.0,12.0,-0.42762392650000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.8058150315,0.14701863532627338,2.0,13.0,-0.9097729055,14.0,-0.7018571575,,,,,,,,
8,acid__delgade_ph5,-0.825209716,0.18127405918086342,2.0,15.0,-0.9533898325000001,16.0,-0.6970295995,,,,,,,,
9,oxidative__wt_pq,-2.5660009215,0.0800654377900302,2.0,17.0,-2.6226157355,18.0,-2.5093861075,,,,,,,,
10,oxidative__deloxyr_pq,-1.6437999295,0.3693637056651222,2.0,19.0,-1.3826203485000002,20.0,-1.9049795105,,,,,,,,
11,oxidative__delsoxr_pq,-3.1603863745,0.3687346818573551,2.0,21.0,-3.4211211685,22.0,-2.8996515805,,,,,,,,
12,oxidative__delsoxs_pq,-3.4316048045,0.3496550430263416,2.0,23.0,-3.1843613525,24.0,-3.6788482565000002,,,,,,,,
13,nac_ntrc__wt_csn,6.5320222665,0.030699868220148245,2.0,25.0,6.5103141815,26.0,6.5537303515000005,,,,,,,,
14,nac_ntrc__wt_cytd,7.2892945465,0.02954123133276725,2.0,27.0,7.3101833515,28.0,7.2684057415,,,,,,,,
15,nac_ntrc__wt_gln,7.8983042165,0.0225125757856366,2.0,29.0,7.8823854215,30.0,7.9142230115,,,,,,,,
16,nac_ntrc__bw_delnac_csn,6.9300742265,0.20871435393725155,2.0,31.0,7.0776575615,32.0,6.7824908915,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,7.7408147265,0.06110455471448982,2.0,33.0,7.6976072815,34.0,7.7840221715,,,,,,,,
18,nac_ntrc__bw_delnac_gln,7.8658694165,0.07569417579362639,2.0,35.0,7.9193932815,36.0,7.8123455515,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.825308352,0.23287870641500336,2.0,37.0,-0.6606382395,38.0,-0.9899784645,,,,,,,,
20,misc__wt_no_te,-2.382709189,0.05886946301115738,2.0,39.0,-2.4243361855,40.0,-2.3410821925,,,,,,,,
21,misc__bw_delcbl,-0.38806850849999996,0.19640284281669407,2.0,41.0,-0.5269462905,42.0,-0.24919072650000001,,,,,,,,
22,misc__bw_delfabr,-0.125386158,0.0850788057767597,2.0,43.0,-0.0652263575,44.0,-0.1855459585,,,,,,,,
23,misc__bw_delfadr,-1.1311475715000001,0.32766900440582,2.0,45.0,-0.8994505965,46.0,-1.3628445465,,,,,,,,
24,misc__nitr_031,6.6295837615,,1.0,47.0,6.6295837615,,,,,,,,,,
25,omics__wt_glu,-2.823055652,0.8331943097920451,2.0,48.0,-3.4122129985000003,49.0,-2.2338983055,,,,,,,,
26,omics__wt_gly,1.5344364565,0.1239871973125237,2.0,50.0,1.4467642685,51.0,1.6221086445,,,,,,,,
27,omics__wt_thr,0.042847241,0.06170621561114525,2.0,52.0,0.0864801245,53.0,-0.0007856425,,,,,,,,
28,omics__bw_ac,-3.557492355,0.5923693756650524,2.0,54.0,-3.1386239525,55.0,-3.9763607575,,,,,,,,
29,omics__bw_fum,-3.2550383915000003,0.2944486710346954,2.0,56.0,-3.0468317395,57.0,-3.4632450435,,,,,,,,
30,omics__bw_glc,-0.18751250200000003,0.3280643640706373,2.0,58.0,-0.4194890385,59.0,0.0444640345,,,,,,,,
31,omics__bw_pyr,-4.7361423885,0.0,2.0,60.0,-4.7361423885,61.0,-4.7361423885,,,,,,,,
32,ompr__wt_nacl,-3.4721317985,0.21951213470126585,2.0,62.0,-3.6273503175,63.0,-3.3169132795,,,,,,,,
33,ompr__bw_delompr_nacl,-3.8846218865,0.4507707809917183,2.0,64.0,-4.2033649625,65.0,-3.5658788105,,,,,,,,
34,minspan__wt_ade,-2.2992186745,,1.0,66.0,-2.2992186745,,,,,,,,,,
35,minspan__wt_glc,-2.1892820858333333,0.43635729353084546,3.0,67.0,-2.5260329325,68.0,-1.6963194815,69.0,-2.3454938435,,,,,,
36,minspan__wt_glc_anaero,-3.9066008940000003,1.1731488320731465,2.0,70.0,-4.7361423885,71.0,-3.0770593995,,,,,,,,
37,minspan__wt_trp,-0.0587396695,,1.0,72.0,-0.0587396695,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3663660345,,1.0,73.0,-0.3663660345,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8187733125000001,,1.0,74.0,0.8187733125000001,,,,,,,,,,
40,minspan__bw_delmntr,0.1637311655,,1.0,75.0,0.1637311655,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.5705303955,,1.0,76.0,-1.5705303955,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6082265895,,1.0,77.0,0.6082265895,,,,,,,,,,
43,cra_crp__wt_ac,-4.0289452390000005,1.0001278000944938,2.0,78.0,-3.3217480895,79.0,-4.7361423885,,,,,,,,
44,cra_crp__wt_fru,-3.458143163,0.09781827347764087,2.0,80.0,-3.5273111275,81.0,-3.3889751985,,,,,,,,
45,cra_crp__delcra_ac,-3.235127457,0.047332772631366045,2.0,82.0,-3.2685967815,83.0,-3.2016581325,,,,,,,,
46,cra_crp__delcra_fru,-1.7345467015,0.24783968371216358,2.0,84.0,-1.5592975805,85.0,-1.9097958225,,,,,,,,
47,cra_crp__delcra_glc,-1.4074463664999999,0.012480617121492092,2.0,86.0,-1.4162714955,87.0,-1.3986212375,,,,,,,,
48,rpoB__wt_031,4.3103030605,,1.0,88.0,4.3103030605,,,,,,,,,,
49,rpoB__wt_044,5.4987687715,,1.0,89.0,5.4987687715,,,,,,,,,,
50,rpoB__wt_lb,-4.343578811,0.5551687353942016,2.0,90.0,-4.7361423885,91.0,-3.9510152335,,,,,,,,
51,rpoB__rpoBE546V_031,6.4361765715,,1.0,92.0,6.4361765715,,,,,,,,,,
52,rpoB__rpoBE546V_044,5.9701589115,,1.0,93.0,5.9701589115,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.6982582565,0.36724987216816196,2.0,94.0,-3.4385733815,95.0,-3.9579431315,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6467891935,,1.0,96.0,0.6467891935,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.1327270225,0.25279328208399965,2.0,97.0,0.9539751785,98.0,1.3114788665,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.951328874,1.109893916139594,2.0,99.0,-4.7361423885,100.0,-3.1665153595,,,,,,,,
57,crp__wt_fru,-0.9727490075,,1.0,101.0,-0.9727490075,,,,,,,,,,
58,crp__wt_glyc,-2.5241952875,0.7798644726255543,2.0,102.0,-3.0756427445,103.0,-1.9727478305,,,,,,,,
59,crp__delar1_glyc,-4.7361423885,0.0,2.0,104.0,-4.7361423885,105.0,-4.7361423885,,,,,,,,
60,crp__delar1ar2_glyc,-3.964128645166667,0.6820202386298443,3.0,106.0,-3.7128351395,107.0,-4.7361423885,108.0,-3.4434084074999998,,,,,,
61,crp__delar2_glyc,-2.2341676125,0.42887251129733034,3.0,109.0,-1.9954821925,110.0,-1.9777396695,111.0,-2.7292809755,,,,,,
62,crp__delcrp_fru,-3.4949515368333337,1.1243678565129338,3.0,112.0,-4.7361423885,113.0,-3.2041848985,114.0,-2.5445273235,,,,,,
63,crp__delcrp_glc,-3.1862817888333335,0.3964267977898964,3.0,115.0,-2.9675448135,116.0,-2.9474121285,117.0,-3.6438884245,,,,,,
64,crp__delcrp_glyc,-3.3630146005,0.5942221231211878,3.0,118.0,-4.0481488275,119.0,-2.9881481085,120.0,-3.0527468655,,,,,,
65,glu__glu_ale3,-2.6489974945,,1.0,121.0,-2.6489974945,,,,,,,,,,
66,glu__glu_ale4,-3.3248242245,,1.0,122.0,-3.3248242245,,,,,,,,,,
67,glu__glu_ale5,-1.5695717695,,1.0,123.0,-1.5695717695,,,,,,,,,,
68,glu__glu_ale6,-0.7958662805000001,,1.0,124.0,-0.7958662805000001,,,,,,,,,,
69,glu__glu_ale8,-2.9252534625,,1.0,125.0,-2.9252534625,,,,,,,,,,
70,glu__glu_ale9,-3.4750514745,,1.0,126.0,-3.4750514745,,,,,,,,,,
71,glu__glu_ale10,-2.9293646605,,1.0,127.0,-2.9293646605,,,,,,,,,,
72,42c__wt_42c,-2.3060615395,,1.0,128.0,-2.3060615395,,,,,,,,,,
73,42c__42c_ale1,-1.2228287185,,1.0,129.0,-1.2228287185,,,,,,,,,,
74,42c__42c_ale2,-4.7361423885,,1.0,130.0,-4.7361423885,,,,,,,,,,
75,42c__42c_ale3,-4.0433284305,,1.0,131.0,-4.0433284305,,,,,,,,,,
76,42c__42c_ale4,-2.5758948915,,1.0,132.0,-2.5758948915,,,,,,,,,,
77,42c__42c_ale5,-3.2221453395,,1.0,133.0,-3.2221453395,,,,,,,,,,
78,42c__42c_ale6,-2.6242837545,,1.0,134.0,-2.6242837545,,,,,,,,,,
79,42c__42c_ale8,-2.3251548265,,1.0,135.0,-2.3251548265,,,,,,,,,,
80,42c__42c_ale9,-2.2784231435,,1.0,136.0,-2.2784231435,,,,,,,,,,
81,42c__42c_ale10,-3.7800543765,,1.0,137.0,-3.7800543765,,,,,,,,,,
82,ssw__wt_ac,-4.7361423885,,1.0,138.0,-4.7361423885,,,,,,,,,,
83,ssw__wt_glc,-4.7361423885,,1.0,139.0,-4.7361423885,,,,,,,,,,
