,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,7.401486830834377e-17,1.3442935493844372,3.0,0.0,1.3984457776,6.0,-0.1157957706,12.0,-1.282650007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.29227093769999996,0.8578389041382523,3.0,1.0,0.18712113600000002,7.0,-1.282650007,13.0,0.2187160579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.31571810796666666,0.44592729389798175,3.0,2.0,-0.7724438472,8.0,0.1185630726,14.0,-0.2932735493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.39331925823333336,0.25517796206547316,3.0,3.0,-0.1041936478,9.0,-0.5870814371,15.0,-0.4886826898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.29117526276666666,0.5152798739873022,3.0,4.0,-0.3036257921,10.0,0.5754560576000001,16.0,0.6016955228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.15481535593333332,0.9816209713172778,3.0,5.0,-0.7140560775,11.0,1.2196291778,17.0,-0.0411270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.68885637015,1.7046807646609123,2.0,18.0,0.5165349583000001,71.0,-1.8942476986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5187989980666667,1.1144953527385275,3.0,19.0,2.2600064224,70.0,2.0592707805,205.0,0.23711979130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9142434892375001,0.5655781808633447,8.0,20.0,-1.8942476986,32.0,-0.3996423716,55.0,-0.1312226148,67.0,-1.106021428,126.0,-0.6647056779,147.0,-0.6839972853,203.0,-1.3978248290000002,210.0,-1.0362860087,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6024662529666668,0.15299787577875185,3.0,21.0,0.4298092122,34.0,0.7212063407,61.0,0.656383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8357280289500002,0.8381760967516675,8.0,22.0,1.9138240791,104.0,2.8160823516,111.0,0.5382786867,133.0,1.1141414793,165.0,1.2929276883,238.0,2.30379805,265.0,1.7631074329,270.0,2.9436644637000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.4669327990142853,1.1484371128186737,7.0,23.0,1.4992869945,56.0,2.1664069807,82.0,2.3466712215,118.0,4.6449181449,134.0,1.0797042768,137.0,2.8791247031,227.0,2.6524172716,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.2947738342750001,0.4614800298770031,4.0,24.0,-1.8942476986,101.0,-1.3515569247,139.0,-0.7920578069,149.0,-1.1412329069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.044457153975,0.6249772928855635,4.0,25.0,0.9362829329000001,123.0,0.3004661135,155.0,1.1216324167,191.0,1.8194471528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.18692924619999998,0.9664682033448512,3.0,26.0,-0.891445134,59.0,0.9748980879,159.0,0.4773347847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.9843263190400002,0.725422192042686,5.0,27.0,2.9455708137,76.0,1.5241204638,146.0,1.7435539172,162.0,1.1918758999999999,262.0,2.5165105005,,,,,,,,,,,,,,,,,,,,,,,,,,
