,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4046585259666667,0.3534846824506078,3.0,0.0,0.57679059,1.0,-0.0019216791000000002,2.0,0.6391066670000001,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.11878767399596223,4.0,3.0,0.1558015421,4.0,-0.06955123390000001,5.0,0.025796838000000002,6.0,-0.1120471462
2,AB0057_PGcoculture__ABPG,-0.31320850847500004,0.217129918648488,4.0,7.0,-0.4098701054,8.0,-0.5065563471,9.0,-0.0059437874,10.0,-0.33046379400000003
3,AB5075_AZI__AZI_000,0.0,0.1436089109902202,2.0,11.0,-0.1015468348,17.0,0.1015468348,,,,
4,AB5075_AZI__preculture,0.6790741017,0.0018402656212919226,2.0,12.0,0.6777728374,13.0,0.680375366,,,,
5,AB5075_AZI__AZI_040,0.2065520522,0.18730283406101164,2.0,14.0,0.3389951563,18.0,0.0741089481,,,,
6,AB5075_AZI__AZI_028,0.4812282871,0.10997597826668874,2.0,15.0,0.4034635271,19.0,0.5589930471,,,,
7,AB5075_AZI__AZI_003,-0.11091744040000001,0.05074258054744083,2.0,16.0,-0.14679786320000002,20.0,-0.0750370176,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.06576664593333333,0.39693410197913614,3.0,21.0,-0.1073852409,28.0,-0.4402516701,29.0,0.3503369732,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.29559602235455434,3.0,22.0,-0.3051567448,23.0,0.020152811200000002,24.0,0.28500393360000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.19349838753333334,0.1129523958179862,3.0,25.0,0.1835306365,26.0,0.3111043154,27.0,0.08586021070000001,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.40874969527521327,3.0,30.0,0.3808784988,32.0,-0.4318413833,34.0,0.0509628845,,
12,AB5075_VIR-O_LSO__LSO,0.5151758727333333,0.12062274072099884,3.0,31.0,0.6298024322,33.0,0.526385651,35.0,0.389339535,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.7500395739158875,3.0,36.0,0.43117238620000004,37.0,-0.8660684315,38.0,0.43489604530000003,,
14,AB5075_Zinc__Zinc,0.07631088035,0.1493743387282473,2.0,39.0,0.1819344882,40.0,-0.0293127275,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.37394937637340614,3.0,41.0,0.4250015662,42.0,-0.2785945622,44.0,-0.146407004,,
16,AB5075_biofilm+abx__biofilm,-0.3246211043666667,0.29084125821473467,3.0,43.0,-0.0332479523,45.0,-0.6149275344,46.0,-0.3256878264,,
17,AB5075_biofilm+abx__cip_biofilm,2.3036410513,2.9378219353842807,3.0,47.0,-0.9855119254,48.0,3.229258399,50.0,4.6671766803,,
18,AB5075_biofilm+abx__tet_biofilm,-0.1140860073,0.25084083446267463,3.0,49.0,0.17452285380000002,51.0,-0.23718151980000002,52.0,-0.2795993559,,
19,AB5075_gigAB__kan_gigB,-0.9976242151666668,0.22459646995685117,3.0,53.0,-0.9415797538,54.0,-1.2449358393,55.0,-0.8063570524,,
20,AB5075_gigAB__gigB,-1.7423512495666669,0.18798459950595187,3.0,56.0,-1.5645111199000001,57.0,-1.9390575652000002,58.0,-1.7234850636,,
21,AB5075_gigAB__kan_gigA,-0.31932675140000005,0.7665775568321457,3.0,59.0,0.0630022807,60.0,0.1808910682,61.0,-1.2018736031000001,,
22,AB5075_gigAB__gigA,-1.6954404250333335,0.13530967020894935,3.0,62.0,-1.8065099083,63.0,-1.7350707204,64.0,-1.5447406464,,
23,AB5075_gigAB__kan_WT,0.6311729074333333,0.22830349425511112,3.0,65.0,0.8344787075000001,66.0,0.38418402,67.0,0.6748559948,,
24,AB5075_gigAB__WT,-3.3333308335770084e-11,0.7203747776078002,3.0,68.0,0.6143523762,69.0,-0.7928388165,70.0,0.1784864402,,
25,AB5075_med__CA-MHB,-1.08771296085,0.23535417899788916,2.0,71.0,-1.2541334968,72.0,-0.9212924249000001,,,,
26,AB5075_med__CA-MHB_pH6,-1.32372464435,0.20456356833019695,2.0,73.0,-1.179076358,74.0,-1.4683729307,,,,
27,AB5075_med__RPMI+_pH7,-1.2922693102,0.2148149813315492,2.0,75.0,-1.4441664402,76.0,-1.1403721802,,,,
28,AB5075_med__RPMI+_pH6,-1.3657314531,0.27742482255766565,2.0,77.0,-1.5619004264,78.0,-1.1695624798,,,,
