,USA300HOU_RS01190
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7703540448
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4230415859
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1192715633
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.045570031
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.3143748341
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6665795864
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4322993413000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.0886232018
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3135967648999998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9894111919
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.3085683578
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5853007326
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.4475230554
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7166548391000003
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.0963441973
USA300_LAC_U01-Set001_R10LB_Control_1,2.8938186953000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.7198622996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.5414168541
USA300_LAC_U01-Set001_R10LB_Control_2,2.9683386009
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.0705892442
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4511208305
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9280335538000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.4651530680000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.2481019851
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9348795455000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.4926619092
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.1433699768
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7829964483
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1857831444
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7554576911
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.6254110817000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7614802955
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.3205219438
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7929328582
USA300_LAC_U01-Set004_CAMHB_Control_1,3.5783389925
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5258722183
