,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.052707226249999906,0.2094729776900884,2.0,0.0,-0.2008269892499998,1.0,0.09541253675,,,,
1,ALE__GalactoseA6,-1.23373608575,0.06014436663814175,2.0,2.0,-1.19120759625,3.0,-1.27626457525,,,,
2,ALE__GalactoseA8,-0.9291501972499998,0.06415732419348903,2.0,4.0,-0.9745162762499996,5.0,-0.8837841182499999,,,,
3,ALE__IL_Control,1.249000902703301e-16,0.16839733303275528,4.0,6.0,-0.2067245892499998,7.0,-0.0518269522499998,8.0,0.1850765177500002,9.0,0.0734750237499999
4,ALE__IL_TEOH_OAc,-0.36996277175,0.31911125660732503,2.0,10.0,-0.59560850525,11.0,-0.14431703825,,,,
5,ALE__IL_TEA_HS,-0.7107472712499998,0.04976221121929381,2.0,12.0,-0.6755600742499999,13.0,-0.7459344682499998,,,,
6,ALE__IL_Mixed,-0.6519142567499998,0.07719750248809877,2.0,14.0,-0.5973273792499998,15.0,-0.7065011342499998,,,,
7,ALE__IL_PP5350,-0.9357193687499998,0.12031108138610275,2.0,16.0,-1.0207921502499997,17.0,-0.85064658725,,,,
8,ALE__IL_T8,-0.23671186974999991,0.10831385660236573,2.0,18.0,-0.1601224072499998,19.0,-0.31330133225,,,,
9,ALE__IL_T9,-0.73946933925,0.29689891199701873,2.0,20.0,-0.94940857325,21.0,-0.5295301052500001,,,,
10,ALE__IL_Control2,-0.43754007175,0.12179512881418612,2.0,22.0,-0.52366223325,23.0,-0.3514179102499999,,,,
11,ALE__IL_Glc+Ace,0.2693070102499999,0.14600221529025834,2.0,24.0,0.3725461667499998,25.0,0.16606785375,,,,
12,ALE__XyloseA1,0.35707860275000014,0.13273732553165607,2.0,26.0,0.2632191397499999,27.0,0.4509380657500004,,,,
13,ALE__XyloseA2,0.28455605175000004,0.08598905514379279,2.0,28.0,0.3453594957499999,29.0,0.2237526077500002,,,,
14,ALE__XyloseA3,0.07446941675000021,0.14882904081814516,2.0,30.0,-0.0307686072499997,31.0,0.1797074407500001,,,,
15,ALE__XyloseA4,0.3196794247499999,0.015790486383490916,2.0,32.0,0.3085138647499996,33.0,0.3308449847500001,,,,
16,Aromatic__Coumarate,0.18103774533333342,0.1528119143965681,3.0,34.0,0.0741501986666666,35.0,0.1128971016666668,36.0,0.3560659356666669,,
17,Aromatic__Coumarate+ferulate,0.38532824166666685,0.09584718855284301,3.0,37.0,0.3355516746666667,38.0,0.4958226206666669,39.0,0.324610429666667,,
18,Aromatic__Ferulate,0.6230910950000003,0.10632999983883111,3.0,40.0,0.7407329516666668,41.0,0.533833937666667,42.0,0.5947063956666669,,
19,Aromatic__Glucose,1.3704315460216776e-16,0.14284372964298017,3.0,43.0,-0.1484236783333332,44.0,0.1365186596666667,45.0,0.0119050186666669,,
20,Bioreactor1__24h,-2.0122792321330962e-16,0.14740441298709886,2.0,46.0,-0.1042306600000002,47.0,0.1042306599999998,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.16125204213267294,3.0,48.0,-0.0434533626666664,60.0,0.1785261553333335,72.0,-0.1350727926666666,,
22,Bioreactor2__S_15min,-0.6527566696666666,0.262156205862444,3.0,49.0,-0.3523474696666664,61.0,-0.8352352636666667,73.0,-0.7706872756666665,,
23,Bioreactor2__P1_15min,-0.8324614786666665,0.17805571068171727,3.0,50.0,-0.6277801476666665,62.0,-0.9516247676666664,74.0,-0.9179795206666664,,
24,Bioreactor2__P3_15min,-0.5335404989999999,0.3013334662811649,3.0,51.0,-0.6160934816666663,63.0,-0.1995344196666666,75.0,-0.7849935956666667,,
