,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9251204897500003,0.0703745478391501,2.0,0.0,0.8753581697500001,1.0,0.9748828097500004,,,,
1,ALE__GalactoseA6,1.03099846225,0.01039679111500505,2.0,2.0,1.0236468207499998,3.0,1.03835010375,,,,
2,ALE__GalactoseA8,1.1498812657500004,0.18957489670097682,2.0,4.0,1.2839309607500002,5.0,1.0158315707500003,,,,
3,ALE__IL_Control,2.2898349882893854e-16,0.16450473059925544,4.0,6.0,0.0711957097500004,7.0,0.1673605767500001,8.0,-0.0201507592499998,9.0,-0.2184055272499998
4,ALE__IL_TEOH_OAc,0.6094077862499998,0.152515135435462,2.0,10.0,0.7172522727499997,11.0,0.5015632997499999,,,,
5,ALE__IL_TEA_HS,0.18905602674999986,0.09886241068526483,2.0,12.0,0.25896230775,13.0,0.1191497457499997,,,,
6,ALE__IL_Mixed,0.59229176275,0.2229892983566252,2.0,14.0,0.43461451775,15.0,0.7499690077499999,,,,
7,ALE__IL_PP5350,0.12742847674999994,0.15814118457803236,2.0,16.0,0.2392511807500001,17.0,0.0156057727499998,,,,
8,ALE__IL_T8,0.0660535977500003,0.13949963658172979,2.0,18.0,-0.0325875412499998,19.0,0.1646947367500004,,,,
9,ALE__IL_T9,-0.0315758372499997,0.09253061877048899,2.0,20.0,-0.0970048652499997,21.0,0.0338531907500003,,,,
10,ALE__IL_Control2,0.2488670192500004,0.14396724682681736,2.0,22.0,0.3506672357500004,23.0,0.1470668027500004,,,,
11,ALE__IL_Glc+Ace,0.07988154174999981,0.11008900080038007,2.0,24.0,0.0020368627499998,25.0,0.1577262207499998,,,,
12,ALE__XyloseA1,0.7587789932500004,0.05393136866260556,2.0,26.0,0.7206437567500004,27.0,0.7969142297500005,,,,
13,ALE__XyloseA2,0.7765721057500001,0.3772578189002308,2.0,28.0,0.5098105437500005,29.0,1.0433336677499998,,,,
14,ALE__XyloseA3,1.01217853625,0.03872449993203505,2.0,30.0,0.98479617975,31.0,1.03956089275,,,,
15,ALE__XyloseA4,0.7274879737500002,0.06989963936855632,2.0,32.0,0.7769144827500005,33.0,0.6780614647499998,,,,
16,Aromatic__Coumarate,0.18294675833333376,0.3908695487029319,3.0,34.0,0.6090226210000003,35.0,-0.1590234169999997,36.0,0.0988410710000007,,
17,Aromatic__Coumarate+ferulate,0.6927313363333338,0.1663823085306817,3.0,37.0,0.8834636050000002,38.0,0.5773908720000005,39.0,0.6173395320000008,,
18,Aromatic__Ferulate,-0.2662893669999997,0.060708779554791446,3.0,40.0,-0.2115215769999996,41.0,-0.2557796899999998,42.0,-0.3315668339999997,,
19,Aromatic__Glucose,1.295260195396016e-16,0.3890721261488983,3.0,43.0,-0.4488749249999997,44.0,0.2405804370000002,45.0,0.2082944879999999,,
20,Bioreactor1__24h,0.0,0.5986838264931263,2.0,46.0,0.4233333935000001,47.0,-0.4233333935000001,,,,
21,Bioreactor2__S_0min,-1.6653345369377348e-16,0.19451321703527782,3.0,48.0,0.1922172863333333,60.0,0.0045133113333331,72.0,-0.1967305976666669,,
22,Bioreactor2__S_15min,0.28289120633333337,0.4543223402985513,3.0,49.0,0.5522977513333331,61.0,0.5380262003333334,73.0,-0.2416503326666665,,
23,Bioreactor2__P1_15min,-0.10486736700000009,0.412794951235981,3.0,50.0,0.1881422143333333,62.0,0.0742176313333331,74.0,-0.5769619466666667,,
