,SP5448_00810
SRX1726505,0.1358171349
SRX1726506,-0.6540451026
SRX1726507,0.5182279677
SRX1726508,0.9379460681
SRX1726509,0.8126637333000001
SRX1726510,0.5329127937
SRX1726511,-0.0480895836
SRX1726512,0.2384650574
SRX1726513,0.48274291010000003
SRX1081650,0.7947968269
SRX1081651,-1.4335589282
SRX1081652,-0.7939993412
SRX1081653,1.6958517846999999
SRX1081654,-0.8808259998
SRX1081655,-1.3948112661
SRX1081656,-0.4780927817
SRX1081657,1.2487085542
SRX1081658,-0.4441893993
SRX1081659,-0.2396261106
SRX1081660,-0.5103251228
SRX1081661,-1.0271153086
SRX1081662,-0.8237893953000001
SRX1081663,0.4542358124
SRX1081664,0.6671956560000001
SRX1081665,-0.3075906114
SRX1081666,1.524556048
SRX1081668,1.3767030974
SRX1081669,-0.2175490313
SRX1081670,-0.09555006440000001
SRX1081671,0.8849755812000001
SRX1081672,0.6706692132000001
SRX1081673,1.1661925099000001
SRX1081674,1.2958335348
SRX1081675,1.2095655606
SRX1081676,1.3302355648
SRX1081677,1.0740918183
SRX1081678,0.8145433504
SRX1081679,0.8595924504
SRX1081680,0.2530030109
SRX1081681,0.4254030413
SRX1081682,0.8714064807
SRX1081683,0.6423219250000001
SRX1081684,0.0122524213
SRX1081685,0.6451320579
SRX1081686,0.7313050581
SRX1081687,0.7547673098000001
SRX1081688,0.7369709421
SRX1081689,0.7682198880000001
SRX1081690,0.896672519
SRX1081691,1.3954752573
SRX1081692,1.1813694183
SRX1962715,-0.1401714731
SRX1962716,0.145674055
SRX1962717,-0.0055025819
SRX1962718,2.8821943987000003
SRX1962719,2.8234574586
SRX1962720,2.9542518868
SRX1962721,5.1121350028
SRX4892146,0.060090860700000005
SRX4892147,0.030516654600000002
SRX4892148,0.0303614606
SRX4892149,-0.1209689759
SRX4892150,-0.1791234046
SRX4892151,-0.06312646920000001
SRX4892152,-0.6936638935
SRX4892153,0.1254494338
SRX4892154,0.6250201299
SRX4892155,0.1319968863
SRX4892156,0.47365632700000004
SRX4892157,0.4913009565
SRX4892158,1.3397570060000001
SRX4892159,1.9969241164
SRX4892160,-0.5451000705
SRX4892161,-0.1108312384
SRX7620814,0.41492304890000004
SRX7620815,0.2053787364
SRX7620816,0.26623344730000004
SRX7620817,0.2613308927
SRX7620818,0.1974980977
SRX7620819,0.3325074772
SRX7620856,1.0333715027
SRX7620857,-0.1110781782
SRX7620858,0.697268003
SRX7620859,0.073227849
SRX7620860,1.1506453613
SRX7620861,0.3836508665
SRX7620862,-0.5374853269000001
SRX7620863,-1.0007012383
SRX7620864,-0.27229813750000004
SRX7620865,-0.9660578745
SRX7620866,-0.07675176830000001
SRX7620867,-1.6608008904
SRX2161502,0.2351835888
SRX2161503,-0.27715672140000003
SRX2161504,0.041973132600000004
SRX2161505,0.8855165263
SRX2161506,1.1568220767
SRX2161507,1.175799937
SRX2161508,-0.1720963426
SRX2161509,0.5507390032
SRX2161510,0.40511900160000003
SRX2161511,0.8095154934000001
SRX2161512,1.2000607726
SRX2161513,0.2651304376
SRX2161514,2.6612141663
SRX2161515,2.7578013925000002
SRX2161516,2.8501910582
SRX2161517,1.5628218637
SRX2161518,1.5374546881
SRX2161519,1.5557695454
SRX2161520,2.3176544334
SRX2161521,2.5002829322
SRX2161522,2.3584141527
SRX2161523,1.7762519162000001
SRX2161524,3.7721086127
SRX2161525,3.8392430065000003
