,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.9538668815865958,0.027592916496312563,2.0,0.0,-0.9733780199538526,1.0,-0.9343557432193391,,
1,Chrom__sac_sta,-0.16104604055202348,1.1621224742344671,2.0,2.0,-0.982790722652504,3.0,0.660698641548457,,
2,Chrom__sac_MW001,-2.220446049250313e-16,1.931162008346132,2.0,4.0,-1.3655377516713822,5.0,1.3655377516713818,,
3,Chrom__sac_fadR,-1.1517259472415873,0.12965078094352933,2.0,6.0,-1.2434028936328885,7.0,-1.060049000850286,,
4,FadR__wt_p,0.0,1.32290034607791,2.0,8.0,-0.9354318055457208,9.0,0.9354318055457208,,
5,FadR__ko_p,0.37170578200529525,0.3113276427512486,2.0,10.0,0.15156389464506448,11.0,0.591847669365526,,
6,GDGT__75_2.4_log,7.401486830834377e-17,0.7015730988006996,3.0,12.0,-0.7913791638445726,27.0,0.5456698380739378,50.0,0.2457093257706351
7,GDGT__80_3.5_stat,-0.6409262158190466,0.7206704673536378,3.0,13.0,0.14258546131854374,20.0,-0.7898899388702845,42.0,-1.2754741699053993
8,GDGT__80_2.4_log,-0.4793886833240742,0.7092562568522097,3.0,14.0,0.08517841681848815,37.0,-0.2478702968853115,41.0,-1.2754741699053993
9,GDGT__75_3.5_stat,-0.5936063687071718,0.6867195028799157,3.0,15.0,0.0978641232807147,24.0,-0.6032090594968307,28.0,-1.2754741699053993
10,GDGT__80_1.6_stat,-1.1064309839560509,0.2927913867375848,3.0,16.0,-1.2754741699053993,17.0,-1.2754741699053993,33.0,-0.768344612057354
11,GDGT__75_2.4_stat,-0.8435769454658651,0.7480679363772519,3.0,18.0,0.020217503413203275,26.0,-1.2754741699053993,31.0,-1.2754741699053993
12,GDGT__80_2.4_stat,-0.8464154963080169,0.3754191400668706,3.0,19.0,-0.6854680751776722,29.0,-0.5783042438409793,30.0,-1.2754741699053993
13,GDGT__80_1.6_log,-1.2754741699053993,0.0,2.0,21.0,-1.2754741699053993,39.0,-1.2754741699053993,,
14,GDGT__65_3.5_stat,0.10507185102628047,1.8129421600751188,3.0,22.0,2.1581833658076968,23.0,-1.2754741699053993,34.0,-0.567493642823456
15,GDGT__75_1.6_stat,-1.0725218571639916,0.35152371718172654,3.0,25.0,-1.2754741699053993,32.0,-0.6666172316811763,38.0,-1.2754741699053993
16,GDGT__75_1.6_log,-1.2754741699053993,0.0,2.0,35.0,-1.2754741699053993,36.0,-1.2754741699053993,,
17,GDGT__65_2.4_stat,0.20324326232738876,0.3546276494614333,3.0,40.0,0.24576703148939785,46.0,0.5346916930970036,49.0,-0.17072893760423513
18,GDGT__65_2.4_log,-0.6419665786013856,0.5714681501109018,3.0,43.0,-0.16528484476684513,44.0,-1.2754741699053993,47.0,-0.4851407211319125
19,GDGT__80_3.5_log,-0.8738857407537806,0.3577262915171745,3.0,45.0,-0.7568360771725411,51.0,-1.2754741699053993,52.0,-0.5893469751834017
20,GDGT__65_1.6_log,-0.7614479597487653,0.44751985133987104,3.0,48.0,-0.5503348415687711,53.0,-0.4585348677721254,54.0,-1.2754741699053993
21,NutLim__t0,0.0,0.07066913124404592,2.0,55.0,-0.04997062192322699,56.0,0.04997062192322699,,
22,NutLim__t05,-1.0091548007651168,0.8424714105920252,3.0,57.0,-0.7072968851226784,58.0,-1.960970408954488,59.0,-0.3591971082181837
23,NutLim__t1,-1.037746984711021,0.7306955977124631,3.0,60.0,-0.23597481769131726,61.0,-1.211065274671852,62.0,-1.6662008617698938
24,NutLim__t15,-1.0178717758343312,0.820015940532956,3.0,63.0,-0.4731796613832979,64.0,-1.960970408954488,65.0,-0.6194652571652071
25,NutLim__t2,-1.0783438533296852,0.7763460990771291,3.0,66.0,-0.7728283591210603,67.0,-1.960970408954488,68.0,-0.5012327919135069
26,NutLim__t4,-0.4227804111233888,0.15764018781924982,2.0,69.0,-0.3113119653288763,70.0,-0.5342488569179014,,
27,UV_irr__wt0,8.326672684688674e-17,0.17276991760902255,3.0,71.0,-0.02779683223058349,72.0,0.184983034123712,73.0,-0.15718620189312826
28,UV_irr__wt1,0.2841493734510876,0.2572676734102366,3.0,74.0,0.18246117306182,75.0,0.5767191202124651,76.0,0.09326782707897774
29,UV_irr__wt2,0.40214646062035747,0.27594998598554316,3.0,77.0,0.5971971524507489,78.0,0.08641292173847748,79.0,0.522829307671846
30,UV_irr__mut0,0.43152861102470536,0.6402550914671962,3.0,80.0,0.19291548252225696,81.0,-0.0551552646893998,82.0,1.1568256152412588
31,UV_irr__mut1,0.4043905007726327,0.19042963173420357,3.0,83.0,0.4631539373431384,84.0,0.558512429683403,85.0,0.1915051352913568
32,UV_irr__mut2,0.6796171048587422,0.05770487399141746,3.0,86.0,0.6860414412094764,87.0,0.6189688991354658,88.0,0.7338409742312844
33,YtrA__overexpr,0.12774790662926927,0.16932385161036687,3.0,89.0,-0.06366211676422939,90.0,0.2579814417891607,91.0,0.1889243948628765
34,YtrA__wt,1.850371707708594e-17,0.1783670674808179,3.0,92.0,-0.2008307396239271,93.0,0.060854388046005965,94.0,0.1399763515779212
