,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.17036356501891758,3.0,0.0,-0.0632535863,1.0,-0.1296896107,2.0,0.192943197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.2609663694,0.4020614326858741,3.0,3.0,1.4946132476,4.0,1.4915767339000001,5.0,0.7967091267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.7838599555,0.36488404301166383,3.0,6.0,0.6188797420000001,7.0,0.5306023717,8.0,1.2020977528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,0.0,0.5289574408276593,21.0,9.0,0.7410113263,10.0,-0.2676994968,11.0,-0.5789761907000001,12.0,0.656952002,13.0,0.1702789425,14.0,-0.4886559884,15.0,-0.2338922914,16.0,-0.4161615943,17.0,-0.5932725698,18.0,0.8662746842,19.0,0.3657846037,20.0,0.24808112000000002,21.0,0.1538861964,22.0,-0.5071599494,23.0,-0.3851023458,24.0,0.5843858199,25.0,0.8640692725,26.0,0.3020514038,27.0,-0.5440161689,28.0,-0.6568807441,29.0,-0.2809580317
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,2.151239901095238,0.29034358102319885,21.0,30.0,2.4494500368,31.0,2.0304745621,32.0,2.0629995778,33.0,2.7128540131000003,34.0,2.2968931384999998,35.0,2.3648474314,36.0,2.3574837341,37.0,2.3200665925,38.0,2.4108843047,39.0,2.2657031646,40.0,2.3402931634,41.0,1.9126642405,42.0,2.0674650344,43.0,2.3114730252,44.0,2.2244143307,45.0,2.0509649791,46.0,2.2095265599,47.0,1.8438379089999999,48.0,1.6720107286,49.0,1.7796390217,50.0,1.4920923749
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.28835204637124395,3.0,51.0,-0.266542014,52.0,-0.0395393478,53.0,0.3060813618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.948069201575,0.15207603065778452,4.0,54.0,1.7223869442000002,55.0,2.0010445289,56.0,2.0535099511,57.0,2.0153353821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999996864338847e-11,0.16939283355352489,4.0,58.0,0.10307033630000001,59.0,0.14784994340000002,60.0,-0.2306224021,61.0,-0.0202978777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.35598221585,0.29072393507609245,4.0,62.0,0.0940345082,63.0,0.2302303346,64.0,0.3330653195,65.0,0.7665987011000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.12306644565,0.2085902057920951,4.0,66.0,0.4315101798,67.0,-0.0109997133,68.0,0.0026016879,69.0,0.0691536282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1870010634,0.2751870662823222,4.0,70.0,0.3016344617,71.0,0.4885568972,72.0,-0.1561866483,73.0,0.11399954300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.37374879565726965,6.0,74.0,0.3776123825,75.0,0.3198474942,76.0,0.26180226500000003,86.0,-0.1444150018,88.0,-0.5342368794,90.0,-0.2806102605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5723841961499999,0.8837652933591942,6.0,77.0,1.3289995622,78.0,1.2240947256,79.0,1.5290345115,87.0,-0.24976128500000003,89.0,-0.45077081010000003,91.0,0.0527084727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6064060897333333,0.206891473755755,3.0,80.0,-0.8397871933000001,82.0,-0.5339199188,84.0,-0.4455111571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.681471696,0.05231985961879765,3.0,81.0,1.6916916032,83.0,1.7279275531,85.0,1.6247959317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.26700277975565084,3.0,92.0,-0.0617842544,93.0,-0.23069440500000002,94.0,0.2924786594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1279657569,0.2003352621909839,3.0,95.0,-0.0864516669,96.0,0.3103615259,97.0,0.1599874117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
