,PSPTO_1152
SRX1828913,-0.0428709592
SRX1828914,-0.5297429239
SRX1828915,0.3098117131
SRX1828916,-0.2617932796
SRX1828917,-0.2669407539
SRX1828918,-0.3799521884
SRX3983989,0.8511445857000001
SRX3983990,-0.3568676033
SRX3983993,-0.8812123456000001
SRX3983994,-0.9389230284000001
SRX3983995,0.6423310672
SRX3983996,-0.1378437938
SRX3983997,-1.0528778944
SRX3983998,0.6003955958
SRX3983999,1.0640109301
SRX3984000,0.7109444759
SRX3984001,-0.9022618277000001
SRX3984002,-0.5017770689000001
SRX3984003,-1.0535808032
SRX3984004,0.6281958813
SRX3984005,0.8672302046
SRX3984006,-0.7189725011
SRX3984007,-1.1557507297
SRX3984008,0.6965621047
SRX3984009,-0.1483149067
SRX3984010,-0.1946540071
SRX3984011,0.5353180657000001
SRX3984012,-0.11427168330000001
SRX3984013,0.3514114893
SRX3984014,0.5203667762
SRX3984015,-1.0553168077
SRX3984016,0.059440170900000006
SRX3984017,-0.3393419172
SRX3984019,0.0279321137
SRX3984020,-0.2704348594
SRX3984021,-0.394972513
SRX3984022,-0.5591383617
SRX3984023,-0.052682735200000004
SRX3984024,0.8225698034000001
SRX3984025,0.6925402631
SRX3984026,1.0324395257
SRX3984027,1.0286227003
SRX3984028,0.640491394
SRX3984029,0.5714283722
SRX3984031,-0.1952176413
SRX3984032,-0.3027076633
SRX3984034,0.20314879
SRX3984035,-1.5164125832000002
SRX3984036,-0.17646677530000002
SRX3984037,0.2158427937
SRX3984038,-0.3741779087
SRX3984039,0.1699459134
SRX3984040,1.0045973929
SRX3984041,-0.2557420687
SRX3984042,-0.899449833
SRX3984043,-1.7540350257
SRX3984045,0.5487501643
SRX3984046,0.0849560872
SRX3984047,-0.3807334544
SRX3984048,-0.6896496244
SRX3984049,-1.0023513965
SRX3984050,-1.1171865835
SRX3984051,-0.29365936600000003
SRX3984052,0.3541330184
SRX3984056,-0.7904276170000001
SRX3984057,-0.5099227052
SRX3984058,-0.553312883
SRX3984059,0.3596143177
SRX3984061,-0.0802743966
SRX3984062,0.2728522102
SRX3984063,0.3978250238
SRX3984064,0.1724362965
SRX3984065,0.36202404790000003
SRX3984066,0.06781061690000001
SRX3984067,-0.1383470286
SRX3984068,0.1961517257
SRX3984069,-1.0839400662
SRX3984070,-0.8610704485
SRX3984071,-1.006373838
SRX3984073,0.7248702936
SRX3984074,0.5522212154
SRX3984077,0.3284575397
SRX3984078,0.0418771576
SRX3984079,0.2434299786
SRX3984080,-0.235422142
SRX3984082,0.1326877004
SRX3984084,-0.44665933160000004
SRX6997963,-0.0663837524
SRX6997964,-0.6401538506000001
SRX6997965,-0.3041004033
SRX6997967,0.2904433348
SRX6997968,-0.074484481
SRX6997969,-0.146952133
SRX6997971,-0.2240595823
SRX6997972,-0.2666820822
SRX6997973,-0.4616055368
SRX3159100,-0.1634119942
SRX3159101,-0.0224451659
SRX3159102,0.0821593116
SRX3159103,0.1036978484
SRX3159000,-0.0131901055
SRX3159001,0.40815764060000004
SRX3159002,-0.0911947825
SRX3159003,0.033221303800000004
SRX3159004,-0.0587786709
SRX3159005,0.3940159347
SRX3159006,-0.0100747068
SRX3159007,-0.21542931210000002
SRX3159008,0.2397976859
SRX3159009,0.2235138005
SRX3159010,-0.5028164885
SRX3159012,0.49595587830000004
SRX3159013,-1.137572657
SRX3159014,0.41352577030000004
SRX3159015,-0.8458477918
SRX3159016,0.6191062746
SRX3159017,0.0877444815
SRX3159018,-1.8560767052
SRX3159019,0.2647042019
SRX3159020,-0.465911711
SRX3159021,0.4688137137
SRX3159022,-0.8228732832000001
SRX3159023,-0.5761823042
SRX3159024,-0.2474608369
SRX3159025,-0.0212769732
SRX3159026,0.1229732434
SRX3159027,0.9684256143000001
SRX3159028,-1.3804601407
SRX3159029,-0.0951332874
SRX3159030,-0.7621121777000001
SRX3159034,-0.2804691024
SRX3159036,0.4192596561
SRX3159037,-0.46010079540000004
SRX3159041,-0.3674483886
SRX3159042,0.6283765864
SRX3159043,0.0820387093
SRX3159045,0.3182283895
SRX3159047,0.6382500723
SRX3159048,0.35087739370000004
SRX3159049,-0.39652111230000003
SRX3159050,0.5793336444
SRX3159051,-0.1654006368
SRX3159052,0.1633816791
SRX3159053,-0.0441498951
SRX3159054,0.6401581473
SRX3159055,0.9528688525000001
SRX3159056,-1.1115704353
SRX3159057,0.6951037922000001
SRX3159058,-1.215582269
SRX3159060,-0.1979434257
SRX3159061,0.8612760554000001
SRX3159062,-0.1765298452
SRX3159063,-0.7823666308
SRX3159066,1.1128152946
SRX3159069,0.4498922984
SRX3159070,-0.2970994199
SRX3159071,0.009551806000000001
SRX3159073,0.2973082593
SRX3159074,0.2443722773
SRX3159075,-0.042772450600000005
SRX3159076,-0.2887693751
SRX3159080,-0.3384145367
SRX3159082,-0.2430221554
SRX3159083,0.6523565719000001
SRX3159086,0.7046116061000001
SRX3159087,0.20088825800000001
SRX3159088,0.2251800437
SRX3159089,0.5770563873
SRX3159090,0.41870586460000003
SRX3159091,0.2322315083
SRX3159092,-0.1365754719
SRX3159093,0.1331562888
SRX3159094,0.6817512986
SRX3159095,0.5063946911
SRX3159096,0.6463595685
SRX3159097,0.3642356081
SRX3159098,0.9110847015
