,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,nac_ntrc__bw_delnac_cytd,0.1933862124500143,0.059223252823430564,2.0,33.0,0.1515090487746412,34.0,0.2352633761253874,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0160679012714735,0.13720128642029375,2.0,35.0,-0.080948058743834,36.0,0.113083861286781,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2172916541157457,0.2170198262665269,2.0,37.0,-0.0638354633107581,38.0,-0.3707478449207333,,,,,,,,
20,misc__wt_no_te,0.23621139684603248,0.22932002029043277,2.0,39.0,0.3983651382552342,40.0,0.0740576554368308,,,,,,,,
21,misc__bw_delcbl,-0.20657139406588726,0.058446526955689734,2.0,41.0,-0.2478993296130578,42.0,-0.1652434585187167,,,,,,,,
22,misc__bw_delfabr,-0.1909827335482976,0.073992344912756,2.0,43.0,-0.2433032223920013,44.0,-0.1386622447045939,,,,,,,,
23,misc__bw_delfadr,-0.17504710828939896,0.278431798083884,2.0,45.0,-0.3719281208124769,46.0,0.021833904233679,,,,,,,,
24,misc__nitr_031,0.7443261817974924,,1.0,47.0,0.7443261817974924,,,,,,,,,,
25,omics__wt_glu,0.8478540753224162,0.2088754651377698,2.0,48.0,0.7001568175000049,49.0,0.9955513331448276,,,,,,,,
26,omics__wt_gly,-0.8479323839903242,0.5610101909957673,2.0,50.0,-1.2446264943581915,51.0,-0.451238273622457,,,,,,,,
27,omics__wt_thr,0.8632470963450831,0.29234385087125986,2.0,52.0,0.6565287769558265,53.0,1.0699654157343397,,,,,,,,
28,omics__bw_ac,-0.31767912271164866,0.2548080608383795,2.0,54.0,-0.1375026149918362,55.0,-0.4978556304314612,,,,,,,,
29,omics__bw_fum,0.6232196750955644,0.3125201683005006,2.0,56.0,0.8442048053584095,57.0,0.4022345448327193,,,,,,,,
30,omics__bw_glc,0.4393438874362201,0.299223484762363,2.0,58.0,0.6509268426019565,59.0,0.2277609322704837,,,,,,,,
31,omics__bw_pyr,-0.03877706505189349,0.7522668988428036,2.0,60.0,-0.5707100904858146,61.0,0.4931559603820276,,,,,,,,
32,ompr__wt_nacl,-0.1006630273504043,0.31534875491843867,2.0,62.0,-0.3236482703919669,63.0,0.1223222156911583,,,,,,,,
33,ompr__bw_delompr_nacl,-0.8289825718795754,0.15403633415855358,2.0,64.0,-0.9379027083122056,65.0,-0.720062435446945,,,,,,,,
34,minspan__wt_ade,-0.7693441129342777,,1.0,66.0,-0.7693441129342777,,,,,,,,,,
35,minspan__wt_glc,-1.749154900107884,0.8233326020992839,3.0,67.0,-1.212283527648652,68.0,-1.3381029700008344,69.0,-2.6970782026741653,,,,,,
36,minspan__wt_glc_anaero,-1.0648814615093019,0.278110954261831,2.0,70.0,-1.2615356031901044,71.0,-0.8682273198284994,,,,,,,,
37,minspan__wt_trp,-0.759358081646124,,1.0,72.0,-0.759358081646124,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4262841951723129,,1.0,73.0,0.4262841951723129,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1186818736847081,,1.0,74.0,0.1186818736847081,,,,,,,,,,
40,minspan__bw_delmntr,-1.557543435264492,,1.0,75.0,-1.557543435264492,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2418057763151597,,1.0,76.0,-0.2418057763151597,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.4284130585748185,,1.0,77.0,-1.4284130585748185,,,,,,,,,,
43,cra_crp__wt_ac,0.30234026124790225,0.0806692953970099,2.0,78.0,0.2452984554391358,79.0,0.3593820670566687,,,,,,,,
44,cra_crp__wt_fru,1.0067598162509155,0.007923842150275596,2.0,80.0,1.0011568137334037,81.0,1.012362818768427,,,,,,,,
45,cra_crp__delcra_ac,-1.0807904898314484,0.4944050935272594,2.0,82.0,-0.731193295545154,83.0,-1.4303876841177428,,,,,,,,
46,cra_crp__delcra_fru,0.03292401472897895,0.2908041497239519,2.0,84.0,-0.1727055715380155,85.0,0.2385536009959734,,,,,,,,
47,cra_crp__delcra_glc,-0.12912021074470365,0.08090631091498963,2.0,86.0,-0.0719108096559273,87.0,-0.18632961183348,,,,,,,,
48,rpoB__wt_031,0.0440488166734416,,1.0,88.0,0.0440488166734416,,,,,,,,,,
49,rpoB__wt_044,-0.1429122497649522,,1.0,89.0,-0.1429122497649522,,,,,,,,,,
50,rpoB__wt_lb,-0.7470255315052838,0.22685998107118321,2.0,90.0,-0.5866113005099983,91.0,-0.9074397625005692,,,,,,,,
51,rpoB__rpoBE546V_031,0.3312362459080964,,1.0,92.0,0.3312362459080964,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.7661503230400565,,1.0,93.0,0.7661503230400565,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.352646673876063,0.22254732576335262,2.0,94.0,-1.1952819506938648,95.0,-1.5100113970582614,,,,,,,,
54,rpoB__rpoBE546V_glc,0.5167889827752254,,1.0,96.0,0.5167889827752254,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.3527188267940375,0.855469075832746,2.0,97.0,-0.7478108421773141,98.0,-1.9576268114107611,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.9845563893340588,0.6645881105914987,2.0,99.0,-1.5146216296388548,100.0,-2.4544911490292627,,,,,,,,
57,crp__wt_fru,-0.1539904367840049,,1.0,101.0,-0.1539904367840049,,,,,,,,,,
58,crp__wt_glyc,-0.5827733396022722,0.09989265587586289,2.0,102.0,-0.653408113962829,103.0,-0.5121385652417153,,,,,,,,
59,crp__delar1_glyc,0.451764887411234,0.20747455697858255,2.0,104.0,0.3050582212480035,105.0,0.5984715535744645,,,,,,,,
60,crp__delar1ar2_glyc,-0.13509182206132875,0.16082937334030895,3.0,106.0,0.0253065086982023,107.0,-0.1342331750711349,108.0,-0.2963487998110536,,,,,,
61,crp__delar2_glyc,1.4872165297050735,0.16155980682454593,3.0,109.0,1.3205937664627565,110.0,1.6431860991532463,111.0,1.497869723499217,,,,,,
62,crp__delcrp_fru,0.19768225213208448,0.07995822995223216,3.0,112.0,0.1402136547353124,113.0,0.2889972089608372,114.0,0.1638358927001039,,,,,,
63,crp__delcrp_glc,-0.7080538634657447,0.19796170359419948,3.0,115.0,-0.8128434203008539,116.0,-0.8315942937860767,117.0,-0.4797238763103034,,,,,,
64,crp__delcrp_glyc,0.2169985245513321,0.6143700712900957,3.0,118.0,-0.2567223406504668,119.0,-0.0034614894728255,120.0,0.9111794037772886,,,,,,
65,glu__glu_ale3,-0.5738315937517791,,1.0,121.0,-0.5738315937517791,,,,,,,,,,
66,glu__glu_ale4,-1.2102611331360418,,1.0,122.0,-1.2102611331360418,,,,,,,,,,
67,glu__glu_ale5,-0.7438423075061492,,1.0,123.0,-0.7438423075061492,,,,,,,,,,
68,glu__glu_ale6,-1.8542905656456272,,1.0,124.0,-1.8542905656456272,,,,,,,,,,
69,glu__glu_ale8,-0.0445310084150623,,1.0,125.0,-0.0445310084150623,,,,,,,,,,
70,glu__glu_ale9,-0.4818049811865208,,1.0,126.0,-0.4818049811865208,,,,,,,,,,
71,glu__glu_ale10,-0.070168423498401,,1.0,127.0,-0.070168423498401,,,,,,,,,,
72,42c__wt_42c,-0.795913867517887,,1.0,128.0,-0.795913867517887,,,,,,,,,,
73,42c__42c_ale1,-0.2870111774897153,,1.0,129.0,-0.2870111774897153,,,,,,,,,,
74,42c__42c_ale2,-1.206232556193714,,1.0,130.0,-1.206232556193714,,,,,,,,,,
75,42c__42c_ale3,-1.969285401055914,,1.0,131.0,-1.969285401055914,,,,,,,,,,
76,42c__42c_ale4,-0.0800161120984192,,1.0,132.0,-0.0800161120984192,,,,,,,,,,
77,42c__42c_ale5,0.4899906449365015,,1.0,133.0,0.4899906449365015,,,,,,,,,,
78,42c__42c_ale6,-1.1741995032678698,,1.0,134.0,-1.1741995032678698,,,,,,,,,,
79,42c__42c_ale8,-0.326253266928824,,1.0,135.0,-0.326253266928824,,,,,,,,,,
80,42c__42c_ale9,-1.417419051343641,,1.0,136.0,-1.417419051343641,,,,,,,,,,
81,42c__42c_ale10,1.0980695115227537,,1.0,137.0,1.0980695115227537,,,,,,,,,,
82,ssw__wt_ac,0.4122118386654106,,1.0,138.0,0.4122118386654106,,,,,,,,,,
83,ssw__wt_glc,0.113525443666505,,1.0,139.0,0.113525443666505,,,,,,,,,,
84,ssw__wt_glyc,-0.085747193744553,,1.0,140.0,-0.085747193744553,,,,,,,,,,
85,ssw__wt_xyl,6.198889832271663,,1.0,141.0,6.198889832271663,,,,,,,,,,
86,ssw__glc_ale1,0.0332960110048943,,1.0,142.0,0.0332960110048943,,,,,,,,,,
87,ssw__glc_ale2,0.8259733101187993,,1.0,143.0,0.8259733101187993,,,,,,,,,,
88,ssw__glc_ale3,-0.5496154741657507,,1.0,144.0,-0.5496154741657507,,,,,,,,,,
89,ssw__glyc_ale1,-0.2829784475776496,,1.0,145.0,-0.2829784475776496,,,,,,,,,,
90,ssw__glyc_ale2,0.209206246857774,,1.0,146.0,0.209206246857774,,,,,,,,,,
91,ssw__xyl_ale1,4.205690131073821,,1.0,147.0,4.205690131073821,,,,,,,,,,
92,ssw__xyl_ale2,5.584158430126683,,1.0,148.0,5.584158430126683,,,,,,,,,,
93,ssw__xyl_ale3,5.822419044112836,,1.0,149.0,5.822419044112836,,,,,,,,,,
94,ssw__glc_ac_ac2,0.1377472873671492,,1.0,150.0,0.1377472873671492,,,,,,,,,,
95,ssw__glc_ac_glc1,0.3160463057087659,,1.0,151.0,0.3160463057087659,,,,,,,,,,
96,ssw__glc_glyc_glc,1.106151019465279,,1.0,152.0,1.106151019465279,,,,,,,,,,
97,ssw__glc_glyc_glyc,5.37242085461041,,1.0,153.0,5.37242085461041,,,,,,,,,,
98,ssw__glc_xyl_glc,0.5167715395213279,,1.0,154.0,0.5167715395213279,,,,,,,,,,
99,ssw__glc_xyl_xyl,5.050893326210822,,1.0,155.0,5.050893326210822,,,,,,,,,,
100,ica__wt_glc,-0.8776520992950513,0.399033763509532,6.0,156.0,-1.3079957690587605,157.0,-0.6071997472739116,158.0,-1.3888469871865126,159.0,-0.5938146350667355,180.0,-0.4381264680043682,181.0,-0.9299289891800204
101,ica__arg_sbt,-1.3931080222548733,0.39373059278474043,2.0,160.0,-1.6715175943735625,161.0,-1.1146984501361843,,,,,,,,
102,ica__cytd_rib,0.2655216709351506,0.3295477967310029,2.0,162.0,0.0324961891415725,163.0,0.4985471527287287,,,,,,,,
103,ica__gth,-0.04755795098374149,0.29125769131544543,2.0,164.0,0.1583923376181482,165.0,-0.2535082395856312,,,,,,,,
104,ica__leu_glcr,-1.0175762978880745,0.2107480646711605,2.0,166.0,-0.8685549122371558,167.0,-1.166597683538993,,,,,,,,
105,ica__met_glc,-1.2881071606225234,0.2067930938019251,2.0,168.0,-1.4343319595524104,169.0,-1.1418823616926363,,,,,,,,
106,ica__no3_anaero,-0.6474978421187445,0.07419487435492851,2.0,170.0,-0.6999615409043983,171.0,-0.5950341433330907,,,,,,,,
107,ica__phe_acgam,-1.1300005959022321,0.22242546746675615,2.0,172.0,-0.972722039547901,173.0,-1.2872791522565632,,,,,,,,
108,ica__thm_gal,-0.21203174980004696,0.0769128570909593,2.0,174.0,-0.1576461469905978,175.0,-0.2664173526094961,,,,,,,,
109,ica__tyr_glcn,-1.33517705467442,0.1943097891393688,2.0,176.0,-1.197779285123044,177.0,-1.4725748242257957,,,,,,,,
110,ica__ura_pyr,-0.1614814575425278,0.17007708921338463,2.0,178.0,-0.2817441206497815,179.0,-0.0412187944352741,,,,,,,,
111,ica__bw_delpurR_cytd,-0.8939806569292612,1.2034572563603234,2.0,182.0,-1.744953443769803,183.0,-0.0430078700887192,,,,,,,,
112,ica__ade_glc,-1.239075457186319,0.7096630808996724,2.0,184.0,-0.7372678803244231,185.0,-1.7408830340482149,,,,,,,,
113,ytf__wt_glc,0.6545871452101746,0.013409704532756857,2.0,186.0,0.6451050522013543,187.0,0.664069238218995,,,,,,,,
114,ytf__delyafC,-0.1625386119498674,0.42599361034572764,2.0,188.0,0.1386843586677364,189.0,-0.4637615825674712,,,,,,,,
115,ytf__delyeiE,-0.30488983578123885,0.20052983661603413,2.0,190.0,-0.446685843082667,191.0,-0.1630938284798107,,,,,,,,
116,ytf__delyiaJ,1.0119088252396335,0.4975057049068104,2.0,192.0,0.6601191676210345,193.0,1.3636984828582326,,,,,,,,
117,ytf__delyieP,0.14294357157135376,0.24776955540296022,2.0,194.0,-0.0322559612256554,195.0,0.3181431043683629,,,,,,,,
118,ytf__wt_ph5,-0.7650211837324097,0.3507875096761396,2.0,196.0,-0.5169769568848698,197.0,-1.0130654105799497,,,,,,,,
119,ytf__wt_ph8,0.42931415307436405,0.5028701159980945,2.0,198.0,0.0737312839960457,199.0,0.7848970221526824,,,,,,,,
120,ytf__delybaO,0.5258941998759442,0.46054740272709577,2.0,200.0,0.2002380083497629,201.0,0.8515503914021255,,,,,,,,
121,ytf__delybaQ,-0.38039649101738515,0.31827468730455477,2.0,202.0,-0.6054506806904638,203.0,-0.1553423013443065,,,,,,,,
122,ytf__delybiH,0.5010284868912941,0.40464942863285996,2.0,204.0,0.2148981319017369,205.0,0.7871588418808513,,,,,,,,
123,ytf__delydcI_ph5,-0.7817085327112887,0.19414862165979196,2.0,206.0,-0.918992339644949,207.0,-0.6444247257776283,,,,,,,,
124,ytf__delydcI_ph8,-0.3359903775516221,0.6258787788588271,2.0,208.0,0.1065727511802102,209.0,-0.7785535062834543,,,,,,,,
125,ytf__delyddM,0.26803386228011045,0.17288187951104456,2.0,210.0,0.3902798116266457,211.0,0.1457879129335752,,,,,,,,
126,ytf__delyheO,0.34620878991588283,0.3884472935214696,2.0,212.0,0.6208825052984752,213.0,0.0715350745332904,,,,,,,,
127,fps__bw_glc,-0.6812555206387679,0.2085775155652819,2.0,214.0,-0.5337689449795144,215.0,-0.8287420962980214,,,,,,,,
128,fps__fps_thrA_ale1,0.009875049877727249,0.41948435782387056,2.0,216.0,0.3064952838966703,217.0,-0.2867451841412158,,,,,,,,
129,fps__fps_thrA_ale2,-0.25488579021247626,0.3635789844266105,2.0,218.0,-0.5119749555974508,219.0,0.0022033751724982,,,,,,,,
130,fps__fps_serB_ale1,-0.28066386228559537,0.09651663228696816,2.0,220.0,-0.2124162970981917,221.0,-0.348911427472999,,,,,,,,
131,fps__fps_serB_ale4,0.3701338188493222,0.13771019340978072,2.0,222.0,0.4675096304478892,223.0,0.2727580072507553,,,,,,,,
132,fps__fps_ptsI_ale1,-0.216617139523133,0.10356475990427187,2.0,224.0,-0.2898484835434003,225.0,-0.1433857955028657,,,,,,,,
133,fps__fps_ptsI_ale3,-0.2530011247409,0.08132932689345192,2.0,226.0,-0.3105096432965973,227.0,-0.1954926061852027,,,,,,,,
134,pal__lyx_ale2_f6,2.0609546736824758,,1.0,228.0,2.0609546736824758,,,,,,,,,,
135,pal__lyx_ale2,2.7672864126977963,0.17787393082716926,2.0,229.0,2.8930622753819946,230.0,2.641510550013598,,,,,,,,
136,pal__lyx_ale4,3.5218254751195532,0.5629081502158116,2.0,231.0,3.123789304916777,232.0,3.9198616453223294,,,,,,,,
137,pal__5drib_ale10_f18,0.47633542592590994,1.0677110496472566,2.0,233.0,1.2313211494792915,234.0,-0.2786502976274717,,,,,,,,
138,pal__5drib_ale10,-0.3540190797682344,,1.0,235.0,-0.3540190797682344,,,,,,,,,,
139,pal__arab_ale14_f9,0.05626985075477829,0.01669021555519403,2.0,236.0,0.0680716153533212,237.0,0.0444680861562354,,,,,,,,
140,pal__arab_ale14,-0.19651086236589746,0.21916148601325522,2.0,238.0,-0.041540289431004,239.0,-0.3514814353007909,,,,,,,,
141,pal__arab_ale16,0.2389202447754079,0.17748063309491643,2.0,240.0,0.1134224855847109,241.0,0.3644180039661049,,,,,,,,
142,pal__tartr_ale26_f10,-0.6405118618476904,0.039887378904890566,2.0,242.0,-0.6123072257402851,243.0,-0.6687164979550958,,,,,,,,
143,pal__tartr_ale26,-0.8526176858673422,0.012196832545222714,2.0,244.0,-0.8439932228656185,245.0,-0.861242148869066,,,,,,,,
144,pal__tartr_ale28_f10,0.9557368914383919,0.48766443759089784,2.0,246.0,0.6109060606743442,247.0,1.3005677222024397,,,,,,,,
145,pal__tartr_ale28,0.2525411479523533,0.4270948045679391,2.0,248.0,0.5545427804718862,249.0,-0.0494604845671797,,,,,,,,
146,efeU__delmenFentC_citr,-0.08004164613387627,0.5730322617741961,2.0,250.0,-0.4852366442730751,251.0,0.3251533520053226,,,,,,,,
147,efeU__delmenFentC,0.5545096468041354,0.42499133318045673,2.0,252.0,0.8550239004415477,253.0,0.2539953931667231,,,,,,,,
148,efeU__menFentC_ale39,-0.2582788063153886,0.02662218983743757,2.0,254.0,-0.2394540753513009,255.0,-0.2771035372794763,,,,,,,,
149,efeU__menFentC_ale29,0.1196276054814288,0.23151744885075043,2.0,256.0,-0.0440799525639465,257.0,0.2833351635268041,,,,,,,,
150,efeU__menFentC_ale30,-1.5304609465836154,0.06784758941362057,2.0,258.0,-1.4824854560220837,259.0,-1.5784364371451471,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.7479302551156937,0.34879099049099493,2.0,260.0,-0.9945627297086488,261.0,-0.5012977805227385,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.3024115672322193,0.29328776149498376,2.0,262.0,-0.0950258022400935,263.0,-0.5097973322243451,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.5651965257590614,0.1726144845662198,2.0,264.0,-0.4431396531912668,265.0,-0.6872533983268562,,,,,,,,
154,misc2__salc_glc,0.3147576989119236,0.1355412783522033,2.0,266.0,0.41059985596546,267.0,0.2189155418583873,,,,,,,,
155,misc2__dbcn_glc,-1.6827883349256625,0.07212486847710485,2.0,268.0,-1.6317883513333138,269.0,-1.7337883185180112,,,,,,,,
156,misc2__tyr_glc,-0.7728109527496174,0.1386562389466742,2.0,270.0,-0.8708557195626331,271.0,-0.6747661859366019,,,,,,,,
157,misc2__arg_cytd,-1.0905678980128422,0.05714628245860588,2.0,272.0,-1.1309764218589242,273.0,-1.05015937416676,,,,,,,,
158,misc2__delyheO_pyr,0.14729552566448528,0.5516259367532925,2.0,274.0,0.53735396622112,275.0,-0.2427629148921494,,,,,,,,
159,misc2__dellon_glc,-1.8321972924256769,0.7883606738946669,2.0,276.0,-1.2747421138939614,277.0,-2.389652470957392,,,,,,,,
160,nquinone__delubiC,-0.9194999561830948,0.4870904805472146,2.0,278.0,-0.5750749743367453,279.0,-1.2639249380294444,,,,,,,,
161,nquinone__ubiC_ale1,-0.39735438883822616,0.08399607339281973,2.0,280.0,-0.3379601957491204,281.0,-0.4567485819273319,,,,,,,,
162,nquinone__ubiC_ale2,-0.4609817434434052,0.11732561707757486,2.0,282.0,-0.5439434828858546,283.0,-0.3780200040009558,,,,,,,,
163,nquinone__ubiC_ale3,-0.7921765707647861,0.21133073698800903,2.0,284.0,-0.6427431735674142,285.0,-0.941609967962158,,,,,,,,
164,nquinone__ubiC_ale4,-0.23334696684798564,0.07620194072928294,2.0,286.0,-0.287229875877237,287.0,-0.1794640578187343,,,,,,,,
165,nquinone__delpdhR,-0.850673203028886,0.2284951059334936,2.0,288.0,-1.012243641902398,289.0,-0.6891027641553742,,,,,,,,
166,quinone__glu_ale4,-1.4146021236272242,0.45546653153332967,2.0,290.0,-1.736665596677958,291.0,-1.0925386505764902,,,,,,,,
167,quinone__delmenF,-0.2304017417625548,0.44689089567727,2.0,292.0,0.0855978410213728,293.0,-0.5464013245464824,,,,,,,,
168,quinone__menF_ale5,0.11384386050705755,0.1716352282630451,2.0,294.0,0.2352082943023577,295.0,-0.0075205732882426,,,,,,,,
169,quinone__menF_ale6,-0.3667827261902637,0.2676427755269818,2.0,296.0,-0.5560347477009815,297.0,-0.1775307046795459,,,,,,,,
170,quinone__menF_ale7,-1.050454810860602,0.03932910945449648,2.0,298.0,-1.0782646908539044,299.0,-1.0226449308672996,,,,,,,,
171,quinone__menF_ale8,-0.1775883837091662,1.062220185598448,2.0,300.0,-0.928691480059062,301.0,0.5735147126407296,,,,,,,,
172,quinone__delmenFubiC,-0.2602779299417558,0.2232597845001487,2.0,302.0,-0.4181464375280582,303.0,-0.1024094223554534,,,,,,,,
173,quinone__menFubiC_ale1,-1.0626009279915916,0.2103590026295154,2.0,304.0,-0.9138546507486224,305.0,-1.2113472052345606,,,,,,,,
174,quinone__menFubiC_ale2,-0.3176894380393581,0.27855917023504134,2.0,306.0,-0.5146605162742537,307.0,-0.1207183598044625,,,,,,,,
175,quinone__menFubiC_ale3,-0.38409339043239715,0.8067180878238513,2.0,308.0,0.1863424399736929,309.0,-0.9545292208384872,,,,,,,,
176,quinone__menFubiC_ale4,1.0605002218103858,0.3128347994269042,2.0,310.0,0.8392926137444884,311.0,1.2817078298762832,,,,,,,,
177,oxyR__wt_glc,-0.47744898735321883,0.23041190181032786,2.0,312.0,-0.6403748055893906,313.0,-0.3145231691170471,,,,,,,,
178,oxyR__wt_h2o2,-0.3229930968060493,0.37914914065882294,2.0,314.0,-0.5910920252469551,315.0,-0.0548941683651435,,,,,,,,
179,oxyR__glu_ale4,-0.06685388456569445,0.06382887171485324,2.0,316.0,-0.1119877125907534,317.0,-0.0217200565406355,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.19479040829127886,0.011960748887333606,2.0,318.0,-0.1863328816449758,319.0,-0.2032479349375819,,,,,,,,
181,oxyR__oxyR_ale17,-0.5132897312574937,0.24363458739304822,2.0,320.0,-0.3410140623802827,321.0,-0.6855654001347046,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.7169961987526098,0.40903087762186174,2.0,322.0,-0.4277676914715065,323.0,-1.006224706033713,,,,,,,,
183,oxyR__oxyR_ale18,-0.5878695421969661,0.517426411090781,2.0,324.0,-0.9537452662442756,325.0,-0.2219938181496566,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.40925933576633966,0.09663255449210716,2.0,326.0,-0.4775888703310872,327.0,-0.3409298012015921,,,,,,,,
185,oxyR__oxyR_ale19,-0.7346555787245781,0.28785462732295447,2.0,328.0,-0.5311116197485906,329.0,-0.9381995377005656,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.8473314730623882,0.10165144338436456,2.0,330.0,-0.9192098979968728,331.0,-0.7754530481279036,,,,,,,,
187,oxyR__oxyR_ale20,-0.9498298906443906,0.48734461462739953,2.0,332.0,-1.2944345724221695,333.0,-0.6052252088666117,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.8667668995121877,0.0141323024732445,2.0,334.0,-0.8767599464247983,335.0,-0.8567738525995771,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.010708204308826352,0.22457436550265789,2.0,336.0,-0.169506261036422,337.0,0.1480898524187693,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.0908254800055427,0.04648787391076286,2.0,338.0,-0.1236973708907883,339.0,-0.0579535891202971,,,,,,,,
191,svns_pgi__BmePgi24_41,0.1710044862532382,0.7622893740737112,2.0,340.0,0.7100244718872082,341.0,-0.3680154993807318,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.41394573972775606,0.1098575400664957,2.0,342.0,-0.491626751273248,343.0,-0.3362647281822641,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.038985757267397295,0.0950332852253829,2.0,344.0,-0.1061844376887009,345.0,0.0282129231539063,,,,,,,,
194,svns_pgi__PaePgi2_63,0.11596782000327985,0.03941835585974484,2.0,346.0,0.0880948332716298,347.0,0.1438408067349299,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.2256456119956312,0.33109384401491004,2.0,348.0,-0.4597643143076951,349.0,0.0084730903164327,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.47850420477119426,0.14304560603034602,2.0,350.0,-0.5796527228141912,351.0,-0.3773556867281973,,,,,,,,
197,abx_media__m9_ctrl,0.7518430254624929,0.11628710466612657,2.0,352.0,0.8340704257364608,353.0,0.669615625188525,,,,,,,,
198,abx_media__rpmi_ctrl,-0.8330611395733184,0.045636889926663225,2.0,354.0,-0.865331293912726,355.0,-0.8007909852339108,,,,,,,,
199,abx_media__camhb_ctrl,-0.9266354974752389,0.34583339292446647,2.0,356.0,-0.6820943601775968,357.0,-1.171176634772881,,,,,,,,
200,abx_media__m9_mero,0.4707671784979549,0.4025511752968128,2.0,358.0,0.7554138443249458,359.0,0.186120512670964,,,,,,,,
201,abx_media__rpmi_mero,-1.0547229207755846,0.28471198435757256,2.0,360.0,-0.8534011459512669,361.0,-1.2560446955999025,,,,,,,,
202,abx_media__camhb_mero,-1.0577727375137231,0.15305930530740622,2.0,362.0,-1.1660020102202922,363.0,-0.949543464807154,,,,,,,,
203,abx_media__m9_trisulf,-0.8716441648802455,0.4417849915791086,2.0,364.0,-1.184033328252275,365.0,-0.559255001508216,,,,,,,,
204,abx_media__rpmi_trisulf,-0.9812697156410112,0.012707074228698606,2.0,366.0,-0.9722844572848576,367.0,-0.9902549739971648,,,,,,,,
