,PN96_RS18460
SBRG_BHIN_Growth_Late_1,-1.7857449050000005
SBRG_BHIN_Growth_Late_2,-1.4301805260000002
SBRG_BHIN_Growth_Mid_1,-1.0160511500000002
SBRG_BHIN_Growth_Mid_2,-1.2557896780000004
SBRG_BHIN_Growth_Stat_1,-1.7441238610000005
SBRG_BHIN_Growth_Stat_2,-0.9640286480000002
SBRG_LBv2_Growth_Late_1,-0.4337343640000002
SBRG_LBv2_Growth_Late_2,-1.1253923440000002
SBRG_LBv2_Growth_Mid_1,-0.0120164200000001
SBRG_LBv2_Growth_Mid_2,0.0120164199999996
SBRG_LBv2_Growth_Stat_1,-1.1415039810000005
SBRG_LBv2_Growth_Stat_2,-1.953087335
SBRG_MHB_Rich_Mid_1,-0.5425759660000002
SBRG_MHB_Rich_Mid_2,-0.7838894770000002
SBRG_NBO_Rich_Mid_1,0.0406244009999996
SBRG_NBO_Rich_Mid_2,0.5843755429999997
SBRG_M9Na_Arabinose_Mid_1,-0.695650686
SBRG_M9Na_Arabinose_Mid_2,0.2589497240000002
SBRG_M9Na_Galactose_Mid_1,0.319084165
SBRG_M9Na_Galactose_Mid_2,0.0168115530000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.02932202
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.373880487
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.162345325
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8549138369999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.484854782
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.340831291
SBRG_M9Na_GlcNAc_Mid_1,-0.6303710950000001
SBRG_M9Na_GlcNAc_Mid_2,-0.757366357
SBRG_M9Na_Gluconate_Mid_1,-1.907998475
SBRG_M9Na_Gluconate_Mid_2,-1.359975861
SBRG_M9Na_Glucosamine_Mid_1,-1.5143367019999998
SBRG_M9Na_Glucosamine_Mid_2,-1.116056081
SBRG_M9Na_Glycerol_Mid_1,-0.3457058369999997
SBRG_M9Na_Glycerol_Mid_2,-0.4926926909999998
SBRG_M9Na_Maltose_Mid_1,-0.5170153909999997
SBRG_M9Na_Maltose_Mid_2,-0.281873628
SBRG_M9Na_Mannitol_Mid_1,-1.3709172289999998
SBRG_M9Na_Mannitol_Mid_2,0.2141068970000001
SBRG_M9Na_Trehalose_Mid_1,-0.2254149729999999
SBRG_M9Na_Trehalose_Mid_2,-0.8609835119999998
SBRG_M9Na_ethanol_Mid_1,-3.322997042
SBRG_M9Na_ethanol_Mid_2,-2.27592574
SBRG_M9Na_fructose_Mid_1,-0.3937489780000001
SBRG_M9Na_fructose_Mid_2,-1.4356232919999998
SBRG_M9Na_fumarate_Mid_1,-0.7349240949999998
SBRG_M9Na_fumarate_Mid_2,-0.4064584209999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.8406664589999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.6020627350000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0631221800000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0631221799999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.776562251
SBRG_M9Na_glucoseGrowth_Stat_2,-1.859614801
SBRG_M9Na_ribose_Mid_1,0.2647774630000001
SBRG_M9Na_ribose_Mid_2,-0.0585416759999999
SBRG_M9Na_succinate_Mid_1,-1.273448583
SBRG_M9Na_succinate_Mid_2,-0.6897197779999997
SBRG_M9Na_sucrose_Mid_1,-1.107617843
SBRG_M9Na_sucrose_Mid_2,-1.1973894229999995
SBRG_LBv2_HapROver_Late_1,0.7324302629999995
SBRG_LBv2_HapROver_Late_2,0.2450788409999997
SBRG_LBv2_HapROver_Mid_1,-0.3316833080000001
SBRG_LBv2_HapROver_Mid_2,-0.4796963900000004
SBRG_LBv2_HapROver_Stat_1,-0.3333767060000001
SBRG_LBv2_HapROver_Stat_2,-0.8113532520000004
SBRG_LBv2_LuxOOver_Late_1,-0.1164909240000002
SBRG_LBv2_LuxOOver_Late_2,0.0339997639999998
SBRG_LBv2_LuxOOver_Mid_1,-1.5007380640000003
SBRG_LBv2_LuxOOver_Mid_2,-0.9832107700000003
SBRG_LBv2_LuxOOver_Stat_1,-0.2343900760000004
SBRG_LBv2_LuxOOver_Stat_2,-1.3792041090000002
SBRG_LBv2_QstROver_Late_1,-1.3910118000000002
SBRG_LBv2_QstROver_Late_2,-1.3050440690000005
SBRG_LBv2_QstROver_Mid_1,-2.0623318860000004
SBRG_LBv2_QstROver_Mid_2,-1.3229058530000004
SBRG_LBv2_QstROver_Stat_1,-0.5230897180000005
SBRG_LBv2_QstROver_Stat_2,-0.6943564220000003
SBRG_LBv2_TfoXOver_Late_1,-2.0306193310000005
SBRG_LBv2_TfoXOver_Late_2,-1.7623350500000003
SBRG_LBv2_TfoXOver_Mid_1,1.897573605
SBRG_LBv2_TfoXOver_Mid_2,1.7231673149999995
SBRG_LBv2_TfoXOver_Stat_1,0.5080753279999999
SBRG_LBv2_TfoXOver_Stat_2,0.5268869299999999
SRX12193062,-0.4616728519999999
SRX12193071,0.6450557770000005
SRX12193063,0.4616728519999999
SRX12193072,0.659114883
SBRG_LBv2_LowpH_Mid_1,-0.3705109430000002
SBRG_LBv2_LowpH_Mid_2,-0.3391620300000002
SBRG_LBv2_highSalt_Mid_1,1.664607329
SBRG_LBv2_highSalt_Mid_2,2.4692632649999995
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2701399879999999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2758149869999999
SRX8117098,-0.072027877
SRX8117099,0.072027877
SRX8117100,-0.418524552
SRX8117101,-0.6923949449999998
SBRG_OSS_TfoXOver_Stat_1,0.2466060259999998
SBRG_OSS_TfoXOver_Stat_2,-0.987469181
SBRG_OSS_VectorOnly_Stat_1,-0.2116358589999998
SBRG_OSS_VectorOnly_Stat_2,0.2116358589999998
SBRG_LBv2_TfoXOver_Recov_1,1.0652778575
SBRG_LBv2_TfoXOver_Recov_2,0.5802465185000001
SBRG_LBv2_VectorOnly_Recov_1,0.3526213865000001
SBRG_LBv2_VectorOnly_Recov_2,-0.3526213864999998
