,SP5448_07305
SRX1726505,-0.13122943680000002
SRX1726506,-0.0610927615
SRX1726507,0.1923221983
SRX1726508,-0.9918087463
SRX1726509,-0.8347011014
SRX1726510,-0.811349866
SRX1726511,-1.1515692197
SRX1726512,-0.8912227539
SRX1726513,-0.6350835986000001
SRX1081650,0.3112070998
SRX1081651,-0.30876702640000003
SRX1081652,-0.0398696204
SRX1081653,0.0109138068
SRX1081654,-0.002469741
SRX1081655,-0.0603652474
SRX1081656,0.0041546864000000005
SRX1081657,-0.0156482233
SRX1081658,-0.0002650162
SRX1081659,-0.1341193808
SRX1081660,-0.1328238235
SRX1081661,-0.2589809334
SRX1081662,0.14108096180000002
SRX1081663,0.0742337434
SRX1081664,0.1591212771
SRX1081665,-0.050138716300000004
SRX1081666,0.2724298244
SRX1081668,0.0020369757
SRX1081669,0.19155088350000002
SRX1081670,-0.2376356016
SRX1081671,0.07435407150000001
SRX1081672,-0.3716505338
SRX1081673,-0.9961351315
SRX1081674,-0.5447341995
SRX1081675,-0.73529119
SRX1081676,-0.4806411687
SRX1081677,-0.9487742216
SRX1081678,-0.5240690343000001
SRX1081679,-0.6801483862000001
SRX1081680,-0.6931786136
SRX1081681,-1.4693918517
SRX1081682,-1.013482445
SRX1081683,-1.2936368035
SRX1081684,-1.0181939939
SRX1081685,-0.8352626326
SRX1081686,-1.6714251621
SRX1081687,-0.7552614136
SRX1081688,-1.7553758122
SRX1081689,-0.7910340951
SRX1081690,-0.064800881
SRX1081691,-0.0173182909
SRX1081692,-0.3581982831
SRX1962715,-0.10024239580000001
SRX1962716,0.196938056
SRX1962717,-0.0966956602
SRX1962718,0.6292112051000001
SRX1962719,-0.4502663598
SRX1962720,-0.8515944790000001
SRX1962721,-0.3988418691
SRX4892146,-0.0173369237
SRX4892147,0.025320022600000002
SRX4892148,-0.0716452941
SRX4892149,0.06366219520000001
SRX4892150,-0.2135123504
SRX4892151,-0.1465067569
SRX4892152,-0.0092295807
SRX4892153,0.0746911465
SRX4892154,0.290357517
SRX4892155,-0.0778634383
SRX4892156,0.1237460617
SRX4892157,-0.08712096250000001
SRX4892158,-0.5518710093
SRX4892159,-0.4052517789
SRX4892160,-0.18562505440000002
SRX4892161,-0.29520914270000004
SRX7620814,-0.2099795227
SRX7620815,-0.30829529580000004
SRX7620816,-0.29125857790000004
SRX7620817,-0.3625143896
SRX7620818,-0.19582509110000001
SRX7620819,-0.4937034824
SRX7620856,0.2781783463
SRX7620857,-0.4491551764
SRX7620858,0.3018898667
SRX7620859,-0.4141543546
SRX7620860,0.5714859966
SRX7620861,-0.48568688250000003
SRX7620862,0.47515598680000004
SRX7620863,-0.3582950623
SRX7620864,0.21133613040000002
SRX7620865,-0.4784561681
SRX7620866,0.1230412791
SRX7620867,-0.7330287803000001
SRX2161502,0.099748244
SRX2161503,0.048592642000000005
SRX2161504,-0.148340886
SRX2161505,-0.2447968717
SRX2161506,-0.2454164429
SRX2161507,-0.1986550684
SRX2161508,0.23507028430000002
SRX2161509,0.060090667
SRX2161510,-0.0217665313
SRX2161511,-0.2738212262
SRX2161512,-0.2537229475
SRX2161513,-0.3410694818
SRX2161514,-0.9508743542
SRX2161515,-1.0742079663
SRX2161516,-0.8329312792
SRX2161517,-0.2184068879
SRX2161518,-0.24812196
SRX2161519,0.048675386800000005
SRX2161520,-0.1824258899
SRX2161521,-0.2683935907
SRX2161522,-0.2676290702
SRX2161523,0.1291440952
SRX2161524,0.0582249545
SRX2161525,0.060342752900000005
