,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.8437150169,0.19631563925296178,3.0,0.0,-1.6443302821999999,1.0,-2.0368104136,2.0,-1.8500043549,,
1,AB0057_PGcoculture__AB ,0.0,0.1416245062614716,4.0,3.0,0.1270483823,4.0,0.0030302829,5.0,0.0683057061,6.0,-0.1983843713
2,AB0057_PGcoculture__ABPG,-2.01171450015,0.6866732264109129,4.0,7.0,-2.2131998655,8.0,-2.533591344,9.0,-1.0019662215,10.0,-2.2981005696
3,AB5075_AZI__AZI_000,0.0,0.15910360923312886,2.0,11.0,-0.112503241,17.0,0.112503241,,,,
4,AB5075_AZI__preculture,-1.2798246043,0.3157510778292159,2.0,12.0,-1.5030943326,13.0,-1.056554876,,,,
5,AB5075_AZI__AZI_040,-1.092814446,0.04157385487192003,2.0,14.0,-1.0634172913,18.0,-1.1222116007,,,,
6,AB5075_AZI__AZI_028,0.008331800149999999,0.2280364921397358,2.0,15.0,0.1695779501,19.0,-0.15291434980000002,,,,
7,AB5075_AZI__AZI_003,-0.12672546525,0.09490548321059818,2.0,16.0,-0.059617154500000005,20.0,-0.193833776,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.363250018,0.3723753700974398,3.0,21.0,-0.42130683420000004,28.0,0.0347437961,29.0,-0.7031870159,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.3219990498610288,3.0,22.0,0.035971069200000004,23.0,-0.3384741455,24.0,0.3025030764,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7494687309,0.420844920647653,3.0,25.0,-0.319151183,26.0,-1.160153854,27.0,-0.7691011557,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07987149208283939,3.0,30.0,0.0309383944,32.0,0.0597741883,34.0,-0.0907125827,,
12,AB5075_VIR-O_LSO__LSO,0.6375005276666666,0.37561987725934864,3.0,31.0,0.5164089151,33.0,0.33736238890000003,35.0,1.058730279,,
13,AB5075_Zinc__Control,3.333332221355789e-11,0.264349578771558,3.0,36.0,0.2712163365,37.0,-0.2569010943,38.0,-0.0143152421,,
14,AB5075_Zinc__Zinc,0.02652006755,0.11611310177541544,2.0,39.0,0.1086244292,40.0,-0.0555842941,,,,
15,AB5075_biofilm+abx__planktonic,-2.3129646346357427e-18,0.17087193552697202,3.0,41.0,0.1720505289,42.0,-0.169668435,44.0,-0.0023820939,,
16,AB5075_biofilm+abx__biofilm,-0.9491995489333335,0.44330994868672935,3.0,43.0,-1.2624735186,45.0,-1.1431595914,46.0,-0.4419655368,,
17,AB5075_biofilm+abx__cip_biofilm,-1.1525045154666669,0.693584402284018,3.0,47.0,-0.3516675004,48.0,-1.5455487728000001,50.0,-1.5602972732,,
18,AB5075_biofilm+abx__tet_biofilm,-0.5846669490999999,0.38567607926869296,3.0,49.0,-0.40660885350000003,51.0,-0.3201885372,52.0,-1.0272034566,,
19,AB5075_gigAB__kan_gigB,-0.7360756101666667,0.08110851093170232,3.0,53.0,-0.6709260198,54.0,-0.7103817285,55.0,-0.8269190822,,
20,AB5075_gigAB__gigB,-1.9449830499333334,0.2755800122721178,3.0,56.0,-2.0799393048,57.0,-2.1270734504,58.0,-1.6279363946,,
21,AB5075_gigAB__kan_gigA,0.5400494164999999,1.4002779097434765,3.0,59.0,0.0091384905,60.0,2.1281455774999998,61.0,-0.5171358185,,
22,AB5075_gigAB__gigA,-1.5824035583,0.11000973886252903,3.0,62.0,-1.707803135,63.0,-1.5021438079,64.0,-1.537263732,,
23,AB5075_gigAB__kan_WT,3.3331765552999997,0.19866609064247814,3.0,65.0,3.1051785515,66.0,3.4252461644,67.0,3.46910495,,
24,AB5075_gigAB__WT,3.33333360913457e-11,1.3784941435545655,3.0,68.0,1.4422449407,69.0,-0.137861592,70.0,-1.3043833486,,
25,AB5075_med__CA-MHB,0.31083911125,0.13787571035085242,2.0,71.0,0.408331961,72.0,0.2133462615,,,,
26,AB5075_med__CA-MHB_pH6,0.9566887764500001,0.03427818074283955,2.0,73.0,0.9809271105,74.0,0.9324504424000001,,,,
27,AB5075_med__RPMI+_pH7,1.2676484001,0.17454209177982635,2.0,75.0,1.3910682967999999,76.0,1.1442285034,,,,
28,AB5075_med__RPMI+_pH6,0.894181036,0.4858763956746173,2.0,77.0,1.2377475302,78.0,0.5506145418,,,,
29,AB5075_med__RPMI+_-HCO3,0.47979321660000007,0.2865562308142307,2.0,79.0,0.2771673626,80.0,0.6824190706000001,,,,
30,AB5075_med__LB,0.0,0.4487628080267051,2.0,81.0,-0.3173232247,82.0,0.3173232247,,,,
31,AB5075_med__M9+AA,0.2375539311,0.24515675724267538,2.0,83.0,0.0642019256,84.0,0.4109059366,,,,
32,AB5075_med__M9-AA,0.35268707335000005,0.21891660731954096,2.0,85.0,0.1978896558,86.0,0.5074844909,,,,
33,AYE_adeB__WT,-1.850371707708594e-17,0.47665960496250936,3.0,87.0,-0.47150411140000004,88.0,-0.0101489075,89.0,0.4816530189,,
34,AYE_adeB__adeB,0.3212232957666667,0.7208066517982905,3.0,90.0,-0.4933184587,91.0,0.8766613993,92.0,0.5803269467000001,,
35,COL__0ug/ml,0.0,0.22904528539271946,2.0,93.0,0.1619594745,94.0,-0.1619594745,,,,
36,COL__0.25ug/ml,0.49684142800000003,0.3439643657381845,2.0,95.0,0.7400609635000001,96.0,0.2536218925,,,,
37,COL__1ug/ml,-0.1938409995,0.07851671696152622,2.0,97.0,-0.2493607025,98.0,-0.1383212965,,,,
38,H2O2__0ug/ml,0.0,0.31877907778193487,2.0,99.0,-0.22541084760000002,100.0,0.22541084760000002,,,,
39,H2O2__1.25ug/ml,0.04275342594999998,1.0054412420667163,2.0,101.0,-0.6682008944000001,102.0,0.7537077463,,,,
40,H2O2__2.5ug/ml,-1.31853573265,0.606662861202046,2.0,103.0,-1.7475111557,104.0,-0.8895603096,,,,
41,H2O2__5ug/ml,-0.8245627604500001,0.23511742621251905,2.0,105.0,-0.6583096340000001,106.0,-0.9908158869,,,,
42,MRP__0ug/ml,0.0,0.4238290885813691,2.0,107.0,0.2996924226,108.0,-0.2996924226,,,,
43,MRP__25ug/ml,-0.17123059385000003,0.9080136571064962,2.0,109.0,0.4708320205,110.0,-0.8132932082000001,,,,
44,MRP__100ug/ml,-0.71666961135,0.4496678414205669,2.0,111.0,-0.3987064314,112.0,-1.0346327913,,,,
45,MRP__200ug/ml,-0.4749708349,0.17296527279057983,2.0,113.0,-0.5972757522000001,114.0,-0.3526659176,,,,
46,growth__2h,0.0,1.2689330095156925,2.0,115.0,0.8972711359000001,116.0,-0.8972711359000001,,,,
47,growth__4h,0.53844510365,0.27065383269109144,2.0,117.0,0.7298262641000001,118.0,0.3470639432,,,,
48,growth__6h,0.0906195364,0.0506953899379207,2.0,119.0,0.0547724824,120.0,0.1264665904,,,,
49,growth__8h,0.20648792235000002,0.18745400960174208,2.0,121.0,0.073937921,122.0,0.3390379237,,,,
50,growth__10h,0.4178685043,0.4365071334517024,2.0,123.0,0.7265256584,124.0,0.1092113502,,,,
51,mutants__WT,0.0,0.20264185595781703,2.0,125.0,-0.1432894305,126.0,0.1432894305,,,,
52,mutants__R7,-0.224711451,0.034460073284987444,2.0,127.0,-0.24907840250000002,128.0,-0.2003444995,,,,
53,mutants__gacA,1.019159046,0.1946275571973233,2.0,129.0,0.8815365805,130.0,1.1567815115,,,,
54,vacJ_LL-37__WT,0.0,0.17595021573859992,2.0,131.0,0.12441559070000001,132.0,-0.12441559070000001,,,,
55,vacJ_LL-37__WT+LL-37,-0.8498619448,0.47538088693752584,2.0,133.0,-0.513716896,134.0,-1.1860069936,,,,
56,vacJ_LL-37__vacJ,-0.43370035430000003,0.6507045271548778,2.0,135.0,0.026417229400000002,136.0,-0.8938179380000001,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.6210656721,0.7463452220249195,2.0,137.0,-1.1488114397,138.0,-0.09331990450000001,,,,
