,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22836928859329564,3.0,0.0,0.23442013290000002,2.0,-0.0126254933,4.0,-0.2217946396,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13303550136666667,0.35931543201187255,3.0,1.0,0.1541485186,3.0,-0.5359566144,5.0,-0.017298408300000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9863530078,0.3032833845645782,4.0,6.0,0.665505302,20.0,0.8825208525,40.0,1.38848437,63.0,1.0089015067,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7360932071249999,0.24461336618810203,4.0,7.0,0.7602338899000001,33.0,0.5136498926,81.0,1.0695320911,82.0,0.6009569549,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.566669210625,0.4421264051310573,4.0,8.0,1.518932504,51.0,2.1756010382,65.0,1.4532250657,76.0,1.1189182346,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2239372375666666,0.7191017103029151,3.0,9.0,1.0193233698,22.0,0.629317243,49.0,2.0231710999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.52398723625,0.005428436202462777,2.0,10.0,0.5201487522,26.0,0.5278257203,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8224459672666669,0.4689158705050828,3.0,11.0,1.8837520283,54.0,1.3258924444,83.0,2.2576934291,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.62753711235,0.32672855269604134,4.0,12.0,1.6708569368,48.0,2.0686353253,64.0,1.4422490182,78.0,1.3284071691000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.25048722957499997,0.4509094101431551,4.0,13.0,0.6048970218,38.0,0.4200599973,67.0,-0.4104512916,72.0,0.3874431908,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3651602774666667,0.15335114358061983,3.0,14.0,0.2002084282,41.0,0.5034012342,85.0,0.39187117,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6352758407250001,0.41004349623583014,4.0,15.0,0.6820241778,52.0,0.601053656,71.0,0.1285270059,80.0,1.1294985232,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5973255296666666,0.2848959513676522,3.0,16.0,1.468744359,53.0,1.9238485787,77.0,1.3993836513,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.9686001902,0.5439407804189712,3.0,17.0,1.8760474942,50.0,2.5528793927,66.0,1.4768736837,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5460287436666666,0.2118788951582993,3.0,18.0,1.4006882614,25.0,1.7891389283999999,62.0,1.4482590412,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.1431943023,0.31944759103192194,4.0,19.0,0.4335883767,28.0,0.0268781225,56.0,-0.2545941916,73.0,0.3669049016,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.388929119925,0.3513237206329269,4.0,21.0,0.8897080462,34.0,1.6340924524,45.0,1.6357195496,58.0,1.3961964315,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.53794152545,0.13523791917345776,4.0,23.0,0.5964449468,42.0,0.4464867907,70.0,0.7002567704,79.0,0.40857759390000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.23790800705,0.3695639966314484,4.0,24.0,-0.25519640180000003,29.0,0.390867646,68.0,0.6145412806,74.0,0.2014195034,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.366844509875,0.19710078281904686,4.0,27.0,0.1789890762,31.0,0.6299081870000001,69.0,0.2613218574,75.0,0.3971589189,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.4212199002500001,0.6124515489033318,4.0,30.0,0.6468255548,32.0,1.9461591221,59.0,1.2150932789,86.0,1.8768016452,,,,,,,,,,,,,,,,,,,,
