,b0580
control__wt_glc__1,3.7553669892
control__wt_glc__2,1.5441404914999999
fur__wt_dpd__1,2.2180007956
fur__wt_dpd__2,1.82307453
fur__wt_fe__1,3.4846471713
fur__wt_fe__2,4.0374027829
fur__delfur_dpd__1,2.5386251555
fur__delfur_dpd__2,2.2861507214
fur__delfur_fe2__1,2.9561594674
fur__delfur_fe2__2,3.9759544808
acid__wt_ph5__1,2.8622696761
acid__wt_ph5__2,3.0623074557
acid__delgadx_ph5__1,2.9253789735
acid__delgadx_ph5__2,3.0041792022
acid__delgadw_ph5__1,2.7069967931
acid__delgadw_ph5__2,2.532142259
acid__delgade_ph5__1,3.503795132
acid__delgade_ph5__2,2.1257898078
oxidative__wt_pq__1,2.9722506363
oxidative__wt_pq__2,2.6092891038
oxidative__deloxyr_pq__1,2.6568157321
oxidative__deloxyr_pq__2,3.7047050317
oxidative__delsoxr_pq__1,2.1657295934
oxidative__delsoxr_pq__2,2.3221665975
oxidative__delsoxs_pq__1,2.1805864971
oxidative__delsoxs_pq__2,2.251696795
nac_ntrc__wt_csn__1,3.4365432724
nac_ntrc__wt_csn__2,3.1639669181
nac_ntrc__wt_cytd__1,4.1743960373
nac_ntrc__wt_cytd__2,3.7942339907
nac_ntrc__wt_gln__1,3.9798405355
nac_ntrc__wt_gln__2,3.7026686807
nac_ntrc__bw_delnac_csn__1,2.1789627101
nac_ntrc__bw_delnac_csn__2,1.3364505858
nac_ntrc__bw_delnac_cytd__1,2.2218094233
nac_ntrc__bw_delnac_cytd__2,1.9395469508
nac_ntrc__bw_delnac_gln__1,2.2258609008
nac_ntrc__bw_delnac_gln__2,2.8051432425
nac_ntrc__bw_delnac_nh4__1,1.5293675893
nac_ntrc__bw_delnac_nh4__2,2.1334268455
misc__wt_no_te__1,2.6459823036
misc__wt_no_te__2,2.6813538802
misc__bw_delcbl__1,1.8510876905
misc__bw_delcbl__2,2.2115295795
misc__bw_delfabr__1,2.3641906552
misc__bw_delfabr__2,2.0402771919
misc__bw_delfadr__1,0.0
misc__bw_delfadr__2,1.7462101368
misc__nitr_031__1,1.9232164417000002
omics__wt_glu__1,3.1606685553
omics__wt_glu__2,3.2669257636
omics__wt_gly__1,4.076808214
omics__wt_gly__2,3.270833961
omics__wt_thr__1,2.4585762147
omics__wt_thr__2,2.6876740802
omics__bw_ac__1,3.6900564874
omics__bw_ac__2,3.8177546014
omics__bw_fum__1,3.7297700349
omics__bw_fum__2,2.5423416687
omics__bw_glc__1,2.8998387009
omics__bw_glc__2,3.9750948775
omics__bw_pyr__1,4.1635107765
omics__bw_pyr__2,3.6679150164000003
ompr__wt_nacl__1,2.3301464216
ompr__wt_nacl__2,2.4629699186
ompr__bw_delompr_nacl__1,2.7042983346
ompr__bw_delompr_nacl__2,2.0487389755
minspan__wt_ade__1,4.8847621215
minspan__wt_glc__1,3.0392884928
minspan__wt_glc__2,4.6491636303
minspan__wt_glc__3,4.6607686286
minspan__wt_glc__4,4.4621329891
minspan__wt_glc_anaero__1,1.8602601101
