,PN96_RS03685
SBRG_BHIN_Growth_Late_1,0.4166650484999996
SBRG_BHIN_Growth_Late_2,0.6578344415000004
SBRG_BHIN_Growth_Mid_1,0.2706898835000002
SBRG_BHIN_Growth_Mid_2,-0.8051126714999999
SBRG_BHIN_Growth_Stat_1,-0.4547226435000002
SBRG_BHIN_Growth_Stat_2,-0.2639579825
SBRG_LBv2_Growth_Late_1,-0.1253472264999997
SBRG_LBv2_Growth_Late_2,-0.4289799184999996
SBRG_LBv2_Growth_Mid_1,0.0036543235000001
SBRG_LBv2_Growth_Mid_2,-0.0036543235000001
SBRG_LBv2_Growth_Stat_1,-1.5795700265
SBRG_LBv2_Growth_Stat_2,-2.1999822475
SBRG_MHB_Rich_Mid_1,0.8424695215
SBRG_MHB_Rich_Mid_2,0.3321862314999997
SBRG_NBO_Rich_Mid_1,0.6220575645000004
SBRG_NBO_Rich_Mid_2,0.5581764925000003
SBRG_M9Na_Arabinose_Mid_1,-0.7230708440000004
SBRG_M9Na_Arabinose_Mid_2,-0.3130266779999999
SBRG_M9Na_Galactose_Mid_1,0.5554766890000007
SBRG_M9Na_Galactose_Mid_2,0.3250144060000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4494117830000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1095507239999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0058760989999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1420580689999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.651570992
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.90900857
SBRG_M9Na_GlcNAc_Mid_1,0.594604532
SBRG_M9Na_GlcNAc_Mid_2,0.3167424690000002
SBRG_M9Na_Gluconate_Mid_1,-0.2694532380000005
SBRG_M9Na_Gluconate_Mid_2,-0.1043287390000005
SBRG_M9Na_Glucosamine_Mid_1,-1.006707188
SBRG_M9Na_Glucosamine_Mid_2,-1.0188402630000004
SBRG_M9Na_Glycerol_Mid_1,-0.0632027649999997
SBRG_M9Na_Glycerol_Mid_2,-0.265826992
SBRG_M9Na_Maltose_Mid_1,-0.992062583
SBRG_M9Na_Maltose_Mid_2,0.4080384259999992
SBRG_M9Na_Mannitol_Mid_1,-0.7155101440000005
SBRG_M9Na_Mannitol_Mid_2,-0.2844616159999997
SBRG_M9Na_Trehalose_Mid_1,0.4031593139999998
SBRG_M9Na_Trehalose_Mid_2,-0.0864934640000001
SBRG_M9Na_ethanol_Mid_1,-1.924324545
SBRG_M9Na_ethanol_Mid_2,-1.999188674
SBRG_M9Na_fructose_Mid_1,0.7936833829999994
SBRG_M9Na_fructose_Mid_2,-0.0075070129999996
SBRG_M9Na_fumarate_Mid_1,-0.3860002229999999
SBRG_M9Na_fumarate_Mid_2,-0.6129808390000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.3088935289999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.2962612010000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0184143219999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0184143219999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8926770079999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1407017269999995
SBRG_M9Na_ribose_Mid_1,0.5029437720000001
SBRG_M9Na_ribose_Mid_2,0.5001272859999997
SBRG_M9Na_succinate_Mid_1,0.3141161769999998
SBRG_M9Na_succinate_Mid_2,0.3758301829999997
SBRG_M9Na_sucrose_Mid_1,-1.0342247970000005
SBRG_M9Na_sucrose_Mid_2,-1.043515513
SBRG_LBv2_HapROver_Late_1,1.5889489985000005
SBRG_LBv2_HapROver_Late_2,1.4006271165
SBRG_LBv2_HapROver_Mid_1,0.7210035515
SBRG_LBv2_HapROver_Mid_2,0.5483801205000001
SBRG_LBv2_HapROver_Stat_1,0.6316809704999997
SBRG_LBv2_HapROver_Stat_2,0.5059059965000001
SBRG_LBv2_LuxOOver_Late_1,0.3966745065000001
SBRG_LBv2_LuxOOver_Late_2,0.5287467345000003
SBRG_LBv2_LuxOOver_Mid_1,-0.4575245055000003
SBRG_LBv2_LuxOOver_Mid_2,0.0123970915000004
SBRG_LBv2_LuxOOver_Stat_1,-0.7412488125000003
SBRG_LBv2_LuxOOver_Stat_2,-0.8003285325
SBRG_LBv2_QstROver_Late_1,-0.6345147884999998
SBRG_LBv2_QstROver_Late_2,-0.6859246345000001
SBRG_LBv2_QstROver_Mid_1,-0.8129401065000001
SBRG_LBv2_QstROver_Mid_2,-0.8337994665000004
SBRG_LBv2_QstROver_Stat_1,-0.6385408884999997
SBRG_LBv2_QstROver_Stat_2,-0.4807369985000003
SBRG_LBv2_TfoXOver_Late_1,-1.9328471305
SBRG_LBv2_TfoXOver_Late_2,-1.6876588095000002
SBRG_LBv2_TfoXOver_Mid_1,0.3821182734999997
SBRG_LBv2_TfoXOver_Mid_2,0.2795537164999997
SBRG_LBv2_TfoXOver_Stat_1,-0.3904821644999998
SBRG_LBv2_TfoXOver_Stat_2,-0.4021390135000002
SRX12193062,-0.1730232439999994
SRX12193071,0.0265801660000004
SRX12193063,0.1730232440000003
SRX12193072,-0.3373778089999995
SBRG_LBv2_LowpH_Mid_1,-0.1265354974999999
SBRG_LBv2_LowpH_Mid_2,-0.1360828424999995
SBRG_LBv2_highSalt_Mid_1,-0.9235686975000004
SBRG_LBv2_highSalt_Mid_2,-0.6954405125000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1178495870000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2461862989999996
SRX8117098,0.028283504
SRX8117099,-0.028283504
SRX8117100,-0.0159375069999994
SRX8117101,0.0370752489999999
SBRG_OSS_TfoXOver_Stat_1,0.0353588574999994
SBRG_OSS_TfoXOver_Stat_2,-0.7220052775000001
SBRG_OSS_VectorOnly_Stat_1,0.0797556794999998
SBRG_OSS_VectorOnly_Stat_2,-0.0797556795000007
SBRG_LBv2_TfoXOver_Recov_1,-0.1155688189999999
SBRG_LBv2_TfoXOver_Recov_2,-0.0919203369999994
SBRG_LBv2_VectorOnly_Recov_1,0.097257731
SBRG_LBv2_VectorOnly_Recov_2,-0.097257731
