,SACI_RS04440
SRX5495523,0.2965602615623961
SRX5495524,0.1869694725485278
SRX5495525,0.39144424948259626
SRX5495526,0.4282808010251991
SRX6762909,0.06857717516755812
SRX6762910,-0.06857717516755812
SRX6762911,0.09092269713348776
SRX6762912,0.06256008927625878
SRX3467357,-0.09042332964791733
SRX3467358,0.09042332964791733
SRX3467359,-0.2207024014709713
SRX3467360,0.046176620870935985
SRX3565164,-0.045251990697785516
SRX3565165,-0.6869818405401489
SRX3565166,-0.5357712731498108
SRX3565167,-0.7684684148776721
SRX3565168,-0.2453841682788873
SRX3565169,-0.3622240471661158
SRX3565170,-0.9712508959074028
SRX3565171,-0.5682528822741038
SRX3565172,-0.8381724181900037
SRX3565173,-0.09895735723977417
SRX3565174,-0.896554311111144
SRX3565176,-0.5515374570703839
SRX3565177,-0.8696518198313452
SRX3565178,-0.5908571586518967
SRX3565179,-0.8399685992009669
SRX3565180,-0.028319695087194674
SRX3565181,-0.5583021678980433
SRX3565182,-0.7246081523676589
SRX3565183,-0.9470203446962886
SRX3565184,-0.7446603248671009
SRX3565185,-0.6681933953351136
SRX3565186,-0.15894225819343075
SRX3565187,-0.3186643881539073
SRX3565188,-0.08691788518929755
SRX3565191,0.058634357969468816
SRX3565192,-0.14532000856487315
SRX3565193,-0.6848077626382665
SRX3565194,-0.22202475977426064
SRX3565195,-0.29772013714925016
SRX3565197,-0.5585239502337185
SRX3565198,-0.7127475468869342
SRX3565199,0.4089802110326275
SRX3565200,0.15984909840662453
SRX3565201,-0.2282362076989237
SRX3565202,-1.044174846408105
SRX3565203,0.3605143085663833
SRX3565204,0.2374560497461893
SRX3565205,-0.9360606029383352
SRX3565206,0.07357168578497664
SRX3565208,-0.4148464239281662
SRX3565209,-0.3808155554503845
SRX3565210,0.4096287084176105
SRX3565211,0.40243780840734544
SRX4001511,0.08315915834005416
SRX4001513,-0.08315915834005416
SRX4001514,-0.33214578179667953
SRX4001515,0.3898690471156669
SRX4001516,-0.2632153326249522
SRX4001517,-0.817599060307665
SRX4001518,0.22768774266340586
SRX4001519,-0.2215268585477741
SRX4001520,-0.6474744515132818
SRX4001521,-0.15545752510790756
SRX4001522,-0.3489300379242053
SRX4001523,-0.22970507359784875
SRX4001524,-0.2467134758325624
SRX4001525,-0.6895203170163741
SRX4001526,-0.43258372265864775
SRX4001528,-0.8473287485279482
SRX3823521,-0.04806285212692707
SRX3823522,0.08646619951292323
SRX3823523,-0.038403347385999716
SRX3823524,-0.4858437400791633
SRX3823525,-0.6403788837581246
SRX3823526,-0.5330928925666996
SRX3823527,-0.6480388502216972
SRX3823528,-0.4319493046930205
SRX3823529,-0.6243228649998721
SRX3823530,0.04987238499601787
SRX3823531,0.206853565827263
SRX3823532,0.0774294796236994
SRX3823533,-0.3880462809961802
SRX3823534,-0.616007901619188
SRX3823536,-0.4734086681062024
SRX3823537,-0.13132234248841002
SRX3823538,-0.06065490094176696
SRX3823539,-0.6198354960314951
SRX5653264,-0.03495021562797085
SRX5653265,0.08532158442114479
SRX5653266,0.15102544591247913
SRX5653267,0.03810474582093981
SRX5653268,0.02397318251620284
SRX5653269,-0.062077928337140875
