,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.17692226499999994,0.3888870193530983,2.0,0.0,-0.4519069134999999,1.0,0.0980623835
1,RichMedia__BHIN_Growth_Mid,-0.736337666,0.05212392736236034,2.0,2.0,-0.7731948485,3.0,-0.6994804834999999
2,RichMedia__BHIN_Growth_Stat,0.26173229150000005,0.2287639778090667,2.0,4.0,0.4234928515,5.0,0.0999717315000001
3,RichMedia__LBv2_Growth_Late,-0.48352415099999996,0.07625895824321625,2.0,6.0,-0.4296009245,7.0,-0.5374473774999999
4,RichMedia__LBv2_Growth_Mid,4.163336342344337e-17,0.33263649813301316,2.0,8.0,-0.2352095234999999,9.0,0.2352095235
5,RichMedia__LBv2_Growth_Stat,-0.786903155,0.1087929058902703,2.0,10.0,-0.7099749535,11.0,-0.8638313565
6,RichMedia__MHB_Rich_Mid,0.11703679350000004,0.15495729628859697,2.0,12.0,0.2266081485,13.0,0.0074654385000001
7,RichMedia__NBO_Rich_Mid,0.1844397025,0.22915719989008476,2.0,14.0,0.3464783125000001,15.0,0.0224010924999999
8,Carbon__M9Na_Arabinose_Mid,-0.5771829385,0.4562027066954355,2.0,16.0,-0.8997669660000001,17.0,-0.254598911
9,Carbon__M9Na_Galactose_Mid,-0.7796269385000001,0.09714397503688778,2.0,18.0,-0.8483181020000001,19.0,-0.710935775
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9081605675000001,0.40193896885429425,2.0,20.0,-1.192374338,21.0,-0.6239467970000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.677535776,0.39176975157153293,2.0,22.0,-0.400512728,23.0,-0.954558824
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0258721925,0.0227613281730839,2.0,24.0,-2.041966882,25.0,-2.009777503
13,Carbon__M9Na_GlcNAc_Mid,-0.25115630750000006,0.0659873610909272,2.0,26.0,-0.297816418,27.0,-0.2044961970000001
14,Carbon__M9Na_Gluconate_Mid,-1.6191727340000002,1.046019299601184,2.0,28.0,-0.8795253940000001,29.0,-2.358820074
15,Carbon__M9Na_Glucosamine_Mid,-1.402208857,0.4040692574331596,2.0,30.0,-1.116488745,31.0,-1.687928969
16,Carbon__M9Na_Glycerol_Mid,-0.573559993,0.020998179334505287,2.0,32.0,-0.588407948,33.0,-0.5587120380000001
17,Carbon__M9Na_Maltose_Mid,-0.4183769874999999,0.2516220480893121,2.0,34.0,-0.2404533309999998,35.0,-0.596300644
18,Carbon__M9Na_Mannitol_Mid,-0.39636797049999994,0.08048757700286477,2.0,36.0,-0.3394546589999998,37.0,-0.453281282
19,Carbon__M9Na_Trehalose_Mid,-0.08986599999999995,0.12045307762015328,2.0,38.0,-0.004692812,39.0,-0.1750391879999999
20,Carbon__M9Na_ethanol_Mid,-1.770039464,0.832661523924304,2.0,40.0,-1.181258854,41.0,-2.358820074
21,Carbon__M9Na_fructose_Mid,-0.6813624935,0.03183672409734802,2.0,42.0,-0.703874457,43.0,-0.65885053
22,Carbon__M9Na_fumarate_Mid,-0.6357218015000001,0.13075782181702406,2.0,44.0,-0.7281815440000001,45.0,-0.5432620590000001
