,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.1411,0.5013321154683791,3.0,0.0,10.3308,1.0,10.5199,2.0,9.5726,,,,,,,,,,
1,LB__LBtran,9.447033333333334,0.45713081643369147,3.0,3.0,9.8717,4.0,9.5062,5.0,8.9632,,,,,,,,,,
2,LB__LBstat,8.902233333333333,0.21148809265141524,3.0,6.0,9.1263,7.0,8.8743,8.0,8.7061,,,,,,,,,,
3,LB__LBGexp,10.797466666666667,0.33392544577095856,3.0,9.0,10.9435,10.0,11.0335,11.0,10.4154,,,,,,,,,,
4,LB__LBGtran,9.866050000000001,0.7754840069272868,2.0,12.0,9.3177,13.0,10.4144,,,,,,,,,,,,
5,LB__LBGstat,10.121333333333334,0.3388154266460335,3.0,14.0,10.444,15.0,9.7684,16.0,10.1516,,,,,,,,,,
6,Life Cycle__S0,9.110266666666666,0.32327722365383793,3.0,17.0,9.2623,18.0,8.738999999999999,19.0,9.3295,,,,,,,,,,
7,Life Cycle__S1,10.6774,0.19735085507795452,3.0,20.0,10.5538,21.0,10.905,22.0,10.5734,,,,,,,,,,
8,Life Cycle__S2,9.356266666666667,0.35144601766606093,3.0,23.0,9.7384,24.0,9.0469,25.0,9.2835,,,,,,,,,,
9,Life Cycle__S3,10.2476,0.13166328265693478,2.0,26.0,10.3407,27.0,10.1545,,,,,,,,,,,,
10,Life Cycle__S4,9.989333333333333,0.5116902611280901,3.0,28.0,10.5078,29.0,9.9755,30.0,9.4847,,,,,,,,,,
11,Life Cycle__S5,10.434233333333333,0.32030077011042823,3.0,31.0,10.0654,32.0,10.6424,33.0,10.5949,,,,,,,,,,
12,Life Cycle__S6,9.2717125,0.6369781190175552,8.0,34.0,9.7533,35.0,8.2922,36.0,9.6896,37.0,9.8339,38.0,8.2626,39.0,9.2837,40.0,9.5887,41.0,9.4697
13,Life Cycle__S7,9.970999999999998,0.20927763855701353,3.0,42.0,9.8646,43.0,9.8363,44.0,10.2121,,,,,,,,,,
14,Life Cycle__S8,9.809750000000001,0.04900249993622784,2.0,45.0,9.7751,46.0,9.8444,,,,,,,,,,,,
15,Life Cycle__G135,9.382100000000001,0.8092130003898844,2.0,47.0,9.9543,48.0,8.8099,,,,,,,,,,,,
16,Life Cycle__G150,9.932133333333333,0.4752426152328235,3.0,49.0,9.6489,50.0,10.4808,51.0,9.6667,,,,,,,,,,
17,Life Cycle__G180,10.175966666666666,0.5950903488826996,3.0,52.0,10.2943,53.0,10.703,54.0,9.5306,,,,,,,,,,
18,Stress Time Course__C30,10.07275,0.44724503910049024,2.0,55.0,9.7565,56.0,10.389,,,,,,,,,,,,
19,Stress Time Course__C90,10.359,0.19912126958213247,2.0,57.0,10.2182,58.0,10.4998,,,,,,,,,,,,
20,Biofilm__BI,9.6827,0.11426845583974606,2.0,59.0,9.7635,60.0,9.6019,,,,,,,,,,,,
21,Biofilm__BC,9.8646,0.4510770444170261,4.0,61.0,9.9363,62.0,9.8487,63.0,10.386,64.0,9.2874,,,,,,,,
22,Biofilm__Sw,9.373149999999999,0.2981869296263668,2.0,65.0,9.1623,66.0,9.584,,,,,,,,,,,,
23,Life Cycle__BT,8.5058,0.3336129793638131,2.0,67.0,8.7417,68.0,8.2699,,,,,,,,,,,,
24,Life Cycle__B36,8.5119,0.004949747468305602,2.0,69.0,8.5154,70.0,8.5084,,,,,,,,,,,,
25,Life Cycle__B60,9.112,0.5355626760706915,2.0,71.0,8.7333,72.0,9.4907,,,,,,,,,,,,
26,M9__M9exp,10.783033333333334,0.3528334781923802,3.0,73.0,11.165,74.0,10.7148,75.0,10.4693,,,,,,,,,,
27,M9__M9tran,10.5296,0.002260530911091381,3.0,76.0,10.5277,77.0,10.5321,78.0,10.529000000000002,,,,,,,,,,
28,M9__M9stat,8.804966666666665,0.07022715524163864,3.0,79.0,8.8539,80.0,8.8365,81.0,8.7245,,,,,,,,,,
29,Supplement__M+G,10.2171,0.5658159683147875,3.0,82.0,9.5642,83.0,10.5645,84.0,10.5226,,,,,,,,,,
30,Supplement__Glu,10.988933333333334,0.1306246658687911,3.0,85.0,10.8663,86.0,10.9742,87.0,11.1263,,,,,,,,,,
31,Supplement__Fru,11.209466666666666,0.49975740448074707,3.0,88.0,11.5669,89.0,11.4231,90.0,10.6384,,,,,,,,,,
32,Supplement__Mal,9.846666666666666,0.9973076573120914,3.0,91.0,8.7086,92.0,10.5681,93.0,10.2633,,,,,,,,,,
33,Supplement__G+S,10.1276,0.390181521858737,2.0,94.0,9.8517,95.0,10.4035,,,,,,,,,,,,
34,Supplement__Pyr,10.290000000000001,0.11734670851796429,3.0,96.0,10.1975,97.0,10.422,98.0,10.2505,,,,,,,,,,
35,Supplement__Gly,9.2361,0.3140135665859041,3.0,99.0,9.1769,100.0,9.5755,101.0,8.9559,,,,,,,,,,
