,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.4014666666333333,0.17928748794417682,3.0,0.0,1.2243333333,1.0,1.5828333333,2.0,1.3972333333,,,,,,,,,,
1,LB__LBtran,0.17596666663333335,0.5149705460833011,3.0,3.0,-0.20326666670000001,4.0,-0.031066666700000002,5.0,0.7622333333,,,,,,,,,,
2,LB__LBstat,1.2007666666333332,0.618037266945395,3.0,6.0,1.8098333333,7.0,1.2183333333,8.0,0.5741333333,,,,,,,,,,
3,LB__LBGexp,0.6921999999666667,0.6776357895900521,3.0,9.0,1.1448333333,10.0,-0.0868666667,11.0,1.0186333333,,,,,,,,,,
4,LB__LBGtran,1.1068333333,0.5457450137197773,2.0,12.0,0.7209333333,13.0,1.4927333333,,,,,,,,,,,,
5,LB__LBGstat,-1.0331666667,1.3637361951638594,3.0,14.0,-1.3732666667,15.0,-2.1946666667,16.0,0.46843333330000003,,,,,,,,,,
6,Life Cycle__S0,1.608399999966667,0.3409343240762557,3.0,17.0,1.2273333333,18.0,1.7133333333,19.0,1.8845333333,,,,,,,,,,
7,Life Cycle__S1,-0.11780000003333335,0.19699508454104467,3.0,20.0,-0.1248666667,21.0,-0.31116666670000004,22.0,0.0826333333,,,,,,,,,,
8,Life Cycle__S2,1.7855666666333334,0.2896598407327693,3.0,23.0,2.0665333332999998,24.0,1.8022333333,25.0,1.4879333333,,,,,,,,,,
9,Life Cycle__S3,0.9217833333,0.29691413742023126,2.0,26.0,1.1317333333,27.0,0.7118333333,,,,,,,,,,,,
10,Life Cycle__S4,0.7980666666333334,0.3318008790424361,3.0,28.0,0.8180333333,29.0,1.1194333333,30.0,0.45673333330000004,,,,,,,,,,
11,Life Cycle__S5,0.5484666666333333,0.6102989950289394,3.0,31.0,0.0424333333,32.0,0.37673333330000003,33.0,1.2262333333,,,,,,,,,,
12,Life Cycle__S6,-1.8873041667,1.6829055435148037,8.0,34.0,-1.1990666667,35.0,-4.5196666667,36.0,0.0616333333,37.0,-1.1398666667,38.0,-4.4895666667,39.0,-1.5841666667,40.0,-1.0633666667,41.0,-1.1643666666999999
13,Life Cycle__S7,-1.0266666667,0.40930742724753966,3.0,42.0,-0.8517666667,43.0,-1.4943666667,44.0,-0.7338666667,,,,,,,,,,
14,Life Cycle__S8,-2.0928166667,1.2868636310813977,2.0,45.0,-1.1828666667,46.0,-3.0027666667,,,,,,,,,,,,
15,Life Cycle__G135,0.04018333330000001,1.7447859825778063,2.0,47.0,1.2739333333,48.0,-1.1935666667,,,,,,,,,,,,
16,Life Cycle__G150,1.0048333333,0.2386319970163264,3.0,49.0,0.7409333333,50.0,1.2054333333,51.0,1.0681333333,,,,,,,,,,
17,Life Cycle__G180,0.48609999996666664,0.5006670583664691,3.0,52.0,0.5451333333,53.0,0.9546333333,54.0,-0.0414666667,,,,,,,,,,
18,Stress Time Course__C30,-1.6815166666999999,0.012091525958289887,2.0,55.0,-1.6900666667,56.0,-1.6729666667,,,,,,,,,,,,
19,Stress Time Course__C90,-1.1342166667,0.05847773080412748,2.0,57.0,-1.1755666667,58.0,-1.0928666667,,,,,,,,,,,,
20,Biofilm__BI,0.44283333329999996,0.08810550493584382,2.0,59.0,0.3805333333,60.0,0.5051333333,,,,,,,,,,,,
21,Biofilm__BC,-1.4905416667,0.5341925269351242,4.0,61.0,-1.0483666667,62.0,-1.8851666667,63.0,-1.0124666667,64.0,-2.0161666667,,,,,,,,
22,Biofilm__Sw,-2.6858166667,0.7976871598565441,2.0,65.0,-3.2498666667,66.0,-2.1217666667,,,,,,,,,,,,
23,Life Cycle__BT,-0.7771666667,0.4999244942988891,2.0,67.0,-0.4236666667,68.0,-1.1306666667,,,,,,,,,,,,
24,Life Cycle__B36,-2.5952166667,0.14658323573997134,2.0,69.0,-2.6988666667,70.0,-2.4915666667,,,,,,,,,,,,
25,Life Cycle__B60,-0.9586666667000001,0.8267492485633114,2.0,71.0,-1.5432666667000001,72.0,-0.3740666667,,,,,,,,,,,,
26,M9__M9exp,-3.3333345343204236e-11,0.2520368689960525,3.0,73.0,0.2768333333,74.0,-0.0606666667,75.0,-0.2161666667,,,,,,,,,,
27,M9__M9tran,0.8590999999666665,0.6824825296909316,3.0,76.0,1.0273333333,77.0,1.4417333333,78.0,0.1082333333,,,,,,,,,,
28,M9__M9stat,-1.7040333333666666,0.33368827269374224,3.0,79.0,-1.3222666667,80.0,-1.8497666667,81.0,-1.9400666667,,,,,,,,,,
29,Supplement__M+G,0.7176666666333333,0.08207474235922603,3.0,82.0,0.6711333333,83.0,0.6694333333,84.0,0.8124333333,,,,,,,,,,
30,Supplement__Glu,0.05069999996666666,0.1647682109307901,3.0,85.0,0.2409333333,86.0,-0.0470666667,87.0,-0.0417666667,,,,,,,,,,
31,Supplement__Fru,0.40133333330000004,0.7061540412686174,3.0,88.0,1.2165333333000001,89.0,0.0092333333,90.0,-0.0217666667,,,,,,,,,,
32,Supplement__Mal,0.5666333333000001,0.6824483790001996,3.0,91.0,0.0411333333,92.0,0.3208333333,93.0,1.3379333333,,,,,,,,,,
33,Supplement__G+S,-0.23776666670000002,0.7253501361411605,2.0,94.0,-0.7506666667,95.0,0.2751333333,,,,,,,,,,,,
34,Supplement__Pyr,-0.6467666667,0.09398404119849281,3.0,96.0,-0.7347666667,97.0,-0.6577666667000001,98.0,-0.5477666667000001,,,,,,,,,,
35,Supplement__Gly,-0.6479666667,0.6594328548078265,3.0,99.0,-0.5904666667,100.0,-0.0191666667,101.0,-1.3342666667,,,,,,,,,,
36,Supplement__Glucon,-0.8905666667,0.08082394447191996,3.0,102.0,-0.9120666667,103.0,-0.9584666667,104.0,-0.8011666667,,,,,,,,,,
37,Stressors__aero,0.09859999996666668,0.7731746913429935,3.0,105.0,0.1146333333,106.0,-0.6824666667,107.0,0.8636333333,,,,,,,,,,
38,Stressors__nit,2.1272666666333335,0.3713717320062654,3.0,108.0,1.7958333333,109.0,2.5286333333,110.0,2.0573333333,,,,,,,,,,
39,Stressors__ferm,2.1004999999666665,0.1586346851521864,3.0,111.0,2.2835333333,112.0,2.0152333333,113.0,2.0027333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.24753333330000002,,1.0,114.0,0.24753333330000002,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.0898333333,,1.0,115.0,0.0898333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.0407666667,,1.0,116.0,-0.0407666667,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.1550666667,,1.0,117.0,-0.1550666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.2714666667,,1.0,118.0,-0.2714666667,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.27236666670000004,,1.0,119.0,-0.27236666670000004,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.6728666667000001,,1.0,120.0,-0.6728666667000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.46536666670000004,,1.0,121.0,-0.46536666670000004,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.3039666667,,1.0,122.0,-0.3039666667,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.1553666667,,1.0,123.0,-1.1553666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.1327666667,,1.0,124.0,-1.1327666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.0638666667,,1.0,125.0,-1.0638666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.3561666667,,1.0,126.0,-0.3561666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.9584666667,,1.0,127.0,-0.9584666667,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.7285666667,,1.0,128.0,-0.7285666667,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.6285666667,,1.0,129.0,-0.6285666667,,,,,,,,,,,,,,
