,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1943163744999996,0.03523709029941645,2.0,0.0,1.2192327599999997,1.0,1.1693999889999995,,,,
1,ALE__GalactoseA6,2.4608927289999993,0.032269150299635965,2.0,2.0,2.438074993999999,3.0,2.483710464,,,,
2,ALE__GalactoseA8,1.1618336069999993,0.05211781866687765,2.0,4.0,1.1986864699999993,5.0,1.1249807439999993,,,,
3,ALE__IL_Control,-1.6653345369377348e-16,0.44020138917366336,4.0,6.0,-0.3370333260000002,7.0,-0.197917415,8.0,-0.1103360079999999,9.0,0.6452867489999994
4,ALE__IL_TEOH_OAc,1.0112255589999997,0.6429473484006372,2.0,10.0,0.5565931289999995,11.0,1.465857989,,,,
5,ALE__IL_TEA_HS,0.9456104714999993,0.14919357628415708,2.0,12.0,0.8401146819999994,13.0,1.0511062609999993,,,,
6,ALE__IL_Mixed,1.9546825279999993,0.0337212379154231,2.0,14.0,1.9308380119999988,15.0,1.978527044,,,,
7,ALE__IL_PP5350,0.7896491759999993,0.2570117722461143,2.0,16.0,0.6079144089999993,17.0,0.9713839429999992,,,,
8,ALE__IL_T8,0.4805010079999996,0.10687035255579545,2.0,18.0,0.4049322569999996,19.0,0.5560697589999997,,,,
9,ALE__IL_T9,-0.0940907845000005,0.03098746481151234,2.0,20.0,-0.0721793380000006,21.0,-0.1160022310000004,,,,
10,ALE__IL_Control2,1.8141634189999998,0.11444520990762483,2.0,22.0,1.7332384350000003,23.0,1.895088402999999,,,,
11,ALE__IL_Glc+Ace,1.2177592684999996,0.015254136697572673,2.0,24.0,1.2285455719999998,25.0,1.2069729649999994,,,,
12,ALE__XyloseA1,1.2449485114999996,0.057279133191221535,2.0,26.0,1.2854509749999998,27.0,1.2044460479999994,,,,
13,ALE__XyloseA2,1.0209137469999998,0.0015317262241251698,2.0,28.0,1.021996841,29.0,1.0198306529999996,,,,
14,ALE__XyloseA3,1.0494089504999997,0.03248122081570173,2.0,30.0,1.0264412589999994,31.0,1.072376642,,,,
15,ALE__XyloseA4,1.2072980274999998,0.1693837560135095,2.0,32.0,1.32707043,33.0,1.0875256249999996,,,,
16,Aromatic__Coumarate,0.024812416666666965,0.07419126583810332,3.0,34.0,-0.0267810959999996,35.0,0.1098369200000002,36.0,-0.0086185739999997,,
17,Aromatic__Coumarate+ferulate,-0.7125078403333331,0.1472061159852285,3.0,37.0,-0.55033639,38.0,-0.7494919089999996,39.0,-0.8376952219999998,,
18,Aromatic__Ferulate,-0.5021579040000003,0.09204438349400916,3.0,40.0,-0.6068183830000002,41.0,-0.4338024770000004,42.0,-0.4658528520000002,,
19,Aromatic__Glucose,-2.6830389761774615e-16,0.14687130398401116,3.0,43.0,-0.0100222820000004,44.0,-0.141603474,45.0,0.1516257559999996,,
20,Bioreactor1__24h,0.0,0.31416608765542764,2.0,46.0,-0.2221489710000002,47.0,0.2221489710000002,,,,
21,Bioreactor2__S_0min,8.650487733537678e-16,0.12702586924761655,3.0,48.0,0.074194696000001,60.0,-0.1466734939999989,72.0,0.0724787980000005,,
22,Bioreactor2__S_15min,0.14733405700000066,0.12031670346952147,3.0,49.0,0.0263116360000008,61.0,0.2669324010000009,73.0,0.1487581340000003,,
23,Bioreactor2__P1_15min,0.02897113200000086,0.123183718915178,3.0,50.0,0.060591296000001,62.0,0.1332624760000005,74.0,-0.1069403759999989,,
24,Bioreactor2__P3_15min,0.034448726000000464,0.03614352637473669,3.0,51.0,0.0036367840000002,63.0,0.0742334310000005,75.0,0.0254759630000007,,
25,Bioreactor2__P5_15min,-0.33328716599999925,0.08381120598162994,3.0,52.0,-0.4203502079999994,64.0,-0.3263526159999994,76.0,-0.2531586739999989,,
26,Bioreactor2__S_1h,0.1089335800000007,0.054995969558092404,3.0,53.0,0.1087225860000007,65.0,0.0540434110000003,77.0,0.1640347430000011,,
27,Bioreactor2__S_3h,0.3417902160000006,0.06383511044616635,3.0,54.0,0.2694231030000003,66.0,0.3901052210000006,78.0,0.3658423240000008,,
28,Bioreactor2__S_9h,0.45796949200000076,0.10886704116322198,3.0,55.0,0.5331375040000008,67.0,0.5076457870000004,79.0,0.333125185000001,,
29,Bioreactor2__S_25h,0.35603249400000053,0.08596141696375154,3.0,56.0,0.3487807520000006,68.0,0.4453900650000006,80.0,0.2739266650000003,,
30,Bioreactor2__P1_25h,0.45701414366666704,0.08029604912125167,3.0,57.0,0.3655717440000003,69.0,0.4894623950000003,81.0,0.5160082920000004,,
31,Bioreactor2__P3_25h,0.28976397700000067,0.09010185362962389,3.0,58.0,0.3715920130000008,70.0,0.3044959240000002,82.0,0.193203994000001,,
32,Bioreactor2__P5_25h,-0.21864485933333278,0.11090479274219675,3.0,59.0,-0.3283613749999992,71.0,-0.1065888069999996,83.0,-0.2209843959999995,,
33,Carbon__Citrate,-0.48520011599999996,0.38884592286133096,3.0,84.0,-0.5005655149999999,85.0,-0.0888992489999997,86.0,-0.8661355840000002,,
34,Carbon__Ferulate,0.03354906766666643,0.21109576401844773,3.0,87.0,-0.2102031980000003,88.0,0.1556404289999999,89.0,0.1552099719999997,,
35,Carbon__Glucose,0.0,0.051070317752295404,2.0,90.0,-0.0361121679999998,91.0,0.0361121679999998,,,,
