,11
Chrom:sac_log:1,-22.446896135810995
Chrom:sac_log:2,-22.089024119403348
Chrom:sac_sta:1,10.240450576826627
Chrom:sac_sta:2,9.91727074022702
Chrom:sac_MW001:1,-2.5729714626147806
Chrom:sac_MW001:2,2.572971462614766
Chrom:sac_fadR:1,-2.6259160994120885
Chrom:sac_fadR:2,1.1635930762474442
FadR:wt_p:1,-3.8617480785099216
FadR:wt_p:2,3.8617480785099048
FadR:ko_p:1,-3.65168518927438
FadR:ko_p:2,7.802077957549685
GDGT:75_2.4_log:1,-1.7242950450684456
GDGT:80_3.5_stat:1,3.926943101815076
GDGT:80_2.4_log:1,-3.948165787358601
GDGT:75_3.5_stat:1,10.427169902178774
GDGT:80_1.6_stat:1,6.5966175523842905
GDGT:80_1.6_stat:2,5.484505472626828
GDGT:75_2.4_stat:1,7.193854881916658
GDGT:80_2.4_stat:1,7.9488181732310865
GDGT:80_3.5_stat:2,5.489161715887096
GDGT:80_1.6_log:1,-1.8514825163567583
GDGT:65_3.5_stat:1,7.562246880593974
GDGT:65_3.5_stat:2,6.1376108299909236
GDGT:75_3.5_stat:2,7.625582918330472
GDGT:75_1.6_stat:1,7.725345366567187
GDGT:75_2.4_stat:2,8.226296335689861
GDGT:75_2.4_log:2,0.5294418976033775
GDGT:75_3.5_stat:3,10.635626616559902
GDGT:80_2.4_stat:2,8.242496017390183
GDGT:80_2.4_stat:3,5.903592127594497
GDGT:75_2.4_stat:3,6.680869474145446
GDGT:75_1.6_stat:2,6.589016356400361
GDGT:80_1.6_stat:3,6.7487593669524015
GDGT:65_3.5_stat:3,8.142164312563786
GDGT:75_1.6_log:1,-21.3127567030958
GDGT:75_1.6_log:2,-21.270567433042572
GDGT:80_2.4_log:2,-0.21173040066673884
GDGT:75_1.6_stat:3,7.057315361314801
GDGT:80_1.6_log:2,-7.554622354565791
GDGT:65_2.4_stat:1,-1.9320840770427208
GDGT:80_2.4_log:3,-3.2244483925319316
GDGT:80_3.5_stat:3,7.698887914215613
GDGT:65_2.4_log:1,-7.7168496513160445
GDGT:65_2.4_log:2,-16.780382407490197
GDGT:80_3.5_log:1,-1.492926686150868
GDGT:65_2.4_stat:2,-3.4168835712092345
GDGT:65_2.4_log:3,-10.565678651248447
GDGT:65_1.6_log:1,-18.615144012547297
GDGT:65_2.4_stat:3,0.8164610447650853
GDGT:75_2.4_log:3,1.1948531474650534
GDGT:80_3.5_log:2,2.6293316323329154
GDGT:80_3.5_log:3,3.0554766424087045
GDGT:65_1.6_log:2,-16.110306990636104
GDGT:65_1.6_log:3,-18.762199847282922
NutLim:t0:1,1.6679317015187891
NutLim:t0:2,-1.6679317015187956
NutLim:t05:1,8.890374309633224
NutLim:t05:2,8.852514585158223
NutLim:t05:3,9.609854728461883
NutLim:t1:1,14.677887916970079
NutLim:t1:2,15.176527843019619
NutLim:t1:3,15.285109269754207
NutLim:t15:1,17.361791500534768
NutLim:t15:2,18.836399412583393
NutLim:t15:3,17.715105076937665
NutLim:t2:1,18.846660895296203
NutLim:t2:2,20.50448051890337
NutLim:t2:3,18.78479039320636
NutLim:t4:1,21.080495956532516
NutLim:t4:2,20.127006613038343
UV_irr:wt0:1,0.5542569603365827
UV_irr:wt0:2,-0.3046561476137171
UV_irr:wt0:3,-0.24960081272286055
UV_irr:wt1:1,-1.606215925455277
UV_irr:wt1:2,-2.2371422141814734
UV_irr:wt1:3,-2.351957683355802
UV_irr:wt2:1,1.6109140619430342
UV_irr:wt2:2,2.2914847659552096
UV_irr:wt2:3,1.5887228497693575
UV_irr:mut0:1,1.8394933177740265
UV_irr:mut0:2,1.9521980220907904
UV_irr:mut0:3,1.6647427311988827
UV_irr:mut1:1,-0.544729557218108
UV_irr:mut1:2,1.4922786940379502
UV_irr:mut1:3,-1.470032571556921
UV_irr:mut2:1,0.7846599593684965
UV_irr:mut2:2,1.4399103305922183
UV_irr:mut2:3,-0.1993859044645374
YtrA:overexpr:1,-3.796780553083684
YtrA:overexpr:2,-4.033126193230348
YtrA:overexpr:3,-2.7287602721281097
YtrA:wt:1,0.2103922007343896
YtrA:wt:2,-1.126816716209688
YtrA:wt:3,0.9164245154752996
