,USA300HOU_RS00220
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5541015482
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8325852982
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6266745143
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8344761549
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8935469143
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5439569778
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8843345663
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.862061185
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7421817677
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0286078866
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4471796152
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1697236907
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2795274468
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9797209643
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.870621921
USA300_LAC_U01-Set001_R10LB_Control_1,8.5849515488
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4780442311
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5554012107
USA300_LAC_U01-Set001_R10LB_Control_2,8.3986964239
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.4207124903
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5183244395
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3740224001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3978997324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.297629121
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3582749773
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2795382248
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4839156412
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3108279661
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.3067183353
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4516225616
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.397569678
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2333089696
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7945927757
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7077558338
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3169827301
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3794935638
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3673532253
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.304138094
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3581147244
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.5139027792
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2319268487
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3112791863
USA300_LAC_U01-Set004_R10LB_Control_1,8.4823840284
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8022903378
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8690643957
USA300_LAC_U01-Set004_R10LB_Control_2,8.6017326079
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8927490763
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.8349341447
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.738780537
