,b2265
control__wt_glc__1,6.4947362183
control__wt_glc__2,6.5671275097
fur__wt_dpd__1,6.7952293442
fur__wt_dpd__2,6.7104720051
fur__wt_fe__1,6.4992265978
fur__wt_fe__2,6.4304633472
fur__delfur_dpd__1,6.9699522625
fur__delfur_dpd__2,6.9910051919
fur__delfur_fe2__1,6.3518151301
fur__delfur_fe2__2,6.4421190923000005
acid__wt_ph5__1,6.7802917894
acid__wt_ph5__2,6.8061381624
acid__delgadx_ph5__1,6.9873450898
acid__delgadx_ph5__2,6.8324110735
acid__delgadw_ph5__1,6.7619771218
acid__delgadw_ph5__2,6.9519187608
acid__delgade_ph5__1,6.7960353077
acid__delgade_ph5__2,6.8390469566
oxidative__wt_pq__1,4.9007518124
oxidative__wt_pq__2,4.7926724492
oxidative__deloxyr_pq__1,5.0088115044
oxidative__deloxyr_pq__2,5.0841227537
oxidative__delsoxr_pq__1,4.7897586385
oxidative__delsoxr_pq__2,4.7563276616
oxidative__delsoxs_pq__1,5.0147616338
oxidative__delsoxs_pq__2,4.798726238
nac_ntrc__wt_csn__1,6.6487208979
nac_ntrc__wt_csn__2,6.4851684542
nac_ntrc__wt_cytd__1,6.7601368583
nac_ntrc__wt_cytd__2,6.5023862417
nac_ntrc__wt_gln__1,7.102355178
nac_ntrc__wt_gln__2,7.0491043961
nac_ntrc__bw_delnac_csn__1,6.4741265417000005
nac_ntrc__bw_delnac_csn__2,6.6681242746
nac_ntrc__bw_delnac_cytd__1,6.6565587399
nac_ntrc__bw_delnac_cytd__2,6.6527882507000005
nac_ntrc__bw_delnac_gln__1,6.9417517971
nac_ntrc__bw_delnac_gln__2,7.0214061975
nac_ntrc__bw_delnac_nh4__1,6.0622044588
nac_ntrc__bw_delnac_nh4__2,6.1928386684
misc__wt_no_te__1,6.6919034741
misc__wt_no_te__2,6.7049222173
misc__bw_delcbl__1,5.9923841762
misc__bw_delcbl__2,6.2028332901
misc__bw_delfabr__1,5.9301345512
misc__bw_delfabr__2,6.0919032818
misc__bw_delfadr__1,6.2544149181
misc__bw_delfadr__2,6.2372066805
misc__nitr_031__1,6.969775025
omics__wt_glu__1,6.4858061452
omics__wt_glu__2,6.5422979266
omics__wt_gly__1,6.4048144994000005
omics__wt_gly__2,6.3652633407
omics__wt_thr__1,6.3859644989
omics__wt_thr__2,6.4297892904000005
omics__bw_ac__1,6.2346274147
omics__bw_ac__2,6.2622669819
omics__bw_fum__1,5.926514533
omics__bw_fum__2,5.8820555561
omics__bw_glc__1,6.2931533275
omics__bw_glc__2,6.2219434615
omics__bw_pyr__1,6.2787826383
omics__bw_pyr__2,6.1606093407
ompr__wt_nacl__1,8.718666992
ompr__wt_nacl__2,8.7231384534
ompr__bw_delompr_nacl__1,9.235865220099999
ompr__bw_delompr_nacl__2,9.1977181974
minspan__wt_ade__1,6.6142579177
minspan__wt_glc__1,6.4010548828000005
minspan__wt_glc__2,6.3155758847
minspan__wt_glc__3,6.3561475224
minspan__wt_glc__4,6.2864977931
minspan__wt_glc_anaero__1,6.4696162288
minspan__wt_glc_anaero__2,6.6506085584
minspan__wt_trp__1,6.046023898
minspan__bw_delcra_glc__1,6.1776773751
minspan__bw_delcra_glc__2,6.1633113791
minspan__bw_delcra_trp__1,6.2209237174
minspan__bw_delmntr__1,6.1844397363
minspan__bw_delnac_ade__1,6.6562753186
minspan__bw_delnac_glc__1,6.3811995789000004
cra_crp__wt_ac__1,6.5317532255
cra_crp__wt_ac__2,6.4432289913
cra_crp__wt_fru__1,6.0946661811
cra_crp__wt_fru__2,6.0508411964
cra_crp__delcra_ac__1,6.4563941542
cra_crp__delcra_ac__2,6.4949318541
cra_crp__delcra_fru__1,6.5658188006
cra_crp__delcra_fru__2,6.544135022
cra_crp__delcra_glc__1,6.4552850781
cra_crp__delcra_glc__2,6.2938394233
rpoB__wt_031__1,6.6225447355
rpoB__wt_044__1,6.7343796188
rpoB__wt_lb__1,6.8349762499
rpoB__wt_lb__2,6.9007934087
rpoB__rpoBE546V_031__1,5.9418688573
rpoB__rpoBE546V_044__1,6.0546033415
rpoB__rpoBE546V_lb__1,6.8003057012
rpoB__rpoBE546V_lb__2,6.9716768191
rpoB__rpoBE546V_glc__1,6.5253931967
rpoB__rpoBE672K_glc__1,5.9673505148
rpoB__rpoBE672K_glc__2,6.0023804944
rpoB__rpoBE672K_lb__1,6.5553718923
rpoB__rpoBE672K_lb__2,6.5919205015
crp__wt_fru__1,6.1249871151
crp__wt_glyc__1,5.8793472642
crp__wt_glyc__2,5.9916479427
crp__delar1_glyc__1,6.3008054223
crp__delar1_glyc__2,6.7008509791
crp__delar1ar2_glyc__1,6.4790441171
crp__delar1ar2_glyc__2,6.4775286459
crp__delar1ar2_glyc__3,6.5640651589
crp__delar2_glyc__1,6.049668298
crp__delar2_glyc__2,6.0962388564
crp__delar2_glyc__3,6.3186935798
crp__delcrp_fru__1,7.1512419269
crp__delcrp_fru__2,6.861459884
crp__delcrp_fru__3,7.0744380738
crp__delcrp_glc__1,6.8230352705
crp__delcrp_glc__2,6.7835518592
crp__delcrp_glc__3,6.9637915370000005
crp__delcrp_glyc__1,6.4640673642
crp__delcrp_glyc__2,6.7336135623
crp__delcrp_glyc__3,6.5925192618
glu__glu_ale3__1,4.5331313281
glu__glu_ale4__1,5.7658966323000005
glu__glu_ale5__1,5.4168424241
glu__glu_ale6__1,5.5897874138
glu__glu_ale8__1,5.4188435452
glu__glu_ale9__1,5.2524128632
glu__glu_ale10__1,4.7262958083
42c__wt_42c__1,6.3811486139
42c__42c_ale1__1,5.6721659496
42c__42c_ale2__1,4.8712182114
42c__42c_ale3__1,6.1549618156
42c__42c_ale4__1,4.427891615
42c__42c_ale5__1,5.8721687514
42c__42c_ale6__1,5.8371499577
42c__42c_ale8__1,5.0872906543
42c__42c_ale9__1,6.1109433766
42c__42c_ale10__1,5.1859921005
ssw__wt_ac__1,6.795161818
ssw__wt_glc__1,6.1035346921
ssw__wt_glyc__1,6.3618739987
ssw__wt_xyl__1,6.3652386039
ssw__glc_ale1__1,6.2714832566
ssw__glc_ale2__1,5.6136042604
ssw__glc_ale3__1,6.57410249
ssw__glyc_ale1__1,5.5760879354
ssw__glyc_ale2__1,5.0669063774
ssw__xyl_ale1__1,6.0860432736
ssw__xyl_ale2__1,5.9615368117
