,BSU_24930
SRX8138083,-0.08606946991569052
SRX8138084,0.020366691176052498
SRX8138085,0.06570277873963626
SRX8138086,-0.13948571265450838
SRX8138087,0.23646401163262176
SRX8138088,0.2644295149252862
ERX4111143,0.17200154492719122
ERX4111144,-0.16915943433817304
ERX4111145,-0.2169553041304244
ERX4111146,-0.3958814113006781
ERX4111148,-0.09894445033514998
ERX4111149,-0.27930530430091594
ERX4111150,-0.20067344159097544
ERX4111151,-0.17200154492719122
ERX4111152,-0.2201780812807108
ERX4111153,-0.09624004001292974
ERX4111154,-0.26645708457426664
ERX4111156,-0.2970665024578221
ERX4111157,-0.16959345165383333
ERX4111158,0.09925958079526076
SRX5577041,0.04884833690360324
SRX5577042,0.010487939690680292
SRX5577043,0.024510550410733245
SRX5577044,-0.08384682700501322
SRX5577045,-0.06731220482470057
SRX5577046,-0.2583519729575769
SRX5577047,-0.2534712477580676
SRX5577048,-0.34124251998529864
SRX5577049,-0.6904496599036491
SRX5577050,-0.5247275419141957
SRX5577051,-0.7644312652374303
SRX5577052,-0.8277083202563862
SRX5577053,-0.9871291640866016
SRX5577054,-0.7741454730197077
SRX5577055,-0.8954076132770599
SRX5577056,-0.7571455720695557
SRX5577057,-0.6290377945300012
SRX5577058,-1.013776042382024
SRX5577059,-0.7282997458249499
SRX5577060,-0.9956854876976317
SRX5577061,-1.291491474781945
SRX5577062,-1.2216017838829254
SRX5577063,-1.1925275492342982
SRX5577064,-1.2344761605125196
SRX5577065,-0.6989032363460161
SRX5577066,-0.8684380037385449
SRX5577067,-0.9465030389505752
SRX5577068,-0.7703161757357648
SRX533166,-0.6796744419857372
SRX533171,0.6796744419857372
SRX533786,-0.9933836030589926
SRX533787,0.3263341156032737
SRX533789,-0.7239013080581121
SRX533791,0.6188559012862491
SRX533792,-0.8953278670194127
SRX533793,0.4091970600308432
SRX533794,0.7975822815609934
SRX533795,0.5288401796591558
SRX4703435,-0.12048116890645845
SRX4703436,0.2653202535230648
SRX4703437,-0.14483908461660633
SRX4703438,-1.4593888762796716
SRX4703439,-0.8009516506762271
SRX4703440,-1.07690351453365
SRX6902408,0.1880206416449619
SRX6902409,0.3228062749125273
SRX6902410,0.3013776438649982
SRX6902411,0.2506597566151845
SRX6902412,0.7232764767275599
SRX6902413,0.284484445752736
SRX6902414,-0.07364125555797507
SRX6902415,0.07364125555797507
SRX5278698,-0.5094077947046349
SRX5278699,-0.0015089552678535512
SRX5278700,0.5109167499724867
SRX5278701,-0.22810987487793805
SRX5278702,0.48892246294540703
SRX5278703,1.0695757061696245
SRX5278704,1.2843737752574391
SRX5278705,1.2129068221123165
SRX5278707,0.3578746682220144
SRX5278708,1.237429600948989
SRX5278709,1.884168531702132
SRX5278710,-0.4501725159202339
SRX5278711,0.11117648714666116
SRX5278713,0.8999220373787855
SRX5278714,0.9792345366878124
SRX5278715,-0.6124725298957845
SRX5278716,1.9429407308197104
SRX5278717,0.7813474215302278
SRX5278718,2.0258950058869942
SRX5278719,2.0607558478172834
SRX5278720,0.14949668814358394
SRX5278721,0.9358728249326784
SRX1254783,-3.2413247737600046
SRX1254784,-3.317944201130393
SRX1254785,-2.635464512300701
SRX1254786,-3.5593235096805254
SRX1473807,0.058511183610516326
SRX1473808,-0.0903034209596516
SRX1473809,0.03179223734913705
SRX7520944,-0.18968275663678733
SRX7520945,0.3862596141748531
SRX7520946,-0.5466529247115366
SRX7520947,0.3500760671734682
SRX7520948,-0.8257490149100706
SRX7520949,-0.1101505477346194
SRX7520950,-0.24895544752750445
SRX7520951,0.29184345879990303
SRX959206,-0.30682189453850484
SRX959207,-1.0640443662765635
SRX959208,-0.8254872839353684
SRX959209,-0.6107559658503021
SRX959210,-0.17342540224452918
SRX959211,-0.2661019641709901
SRX959212,0.06699165063707291
SRX959213,-0.5312402056226588
SRX959214,-0.026653713257633882
SRX959215,0.004746971691243829
SRX959216,0.3227275348512801
SRX959217,0.16342776170069406
SRX3269802,-0.26838874568822035
SRX3269803,0.26838874568822035
SRX3269804,0.6621159843994295
SRX3269805,0.987065207338448
SRX3269806,0.5891768941971591
SRX3269807,-2.568144703616534
SRX3269808,-1.867557486780692
SRX3269809,-1.8690309656009791
SRX3269810,-1.9637809503601047
SRX3269811,-1.5154675911336444
SRX2529102,-0.002639890683939328
SRX2529103,0.002639890683939328
