,PSPTO_4039
SRX1828913,-0.2793004026
SRX1828914,0.27304173660000003
SRX1828915,0.2460953216
SRX1828916,-0.0420252762
SRX1828917,0.033205081000000004
SRX1828918,0.2006699737
SRX3983989,0.3333723755
SRX3983990,-0.1747981303
SRX3983993,-0.2744916592
SRX3983994,-0.19258425240000002
SRX3983995,0.15628108740000002
SRX3983996,0.2435301138
SRX3983997,-0.5760100643
SRX3983998,0.31259989190000004
SRX3983999,0.22863900980000001
SRX3984000,0.1503398336
SRX3984001,-0.2104543586
SRX3984002,-0.4290995112
SRX3984003,-1.033507189
SRX3984004,-0.043055721400000004
SRX3984005,0.9986989980000001
SRX3984006,-0.33040182290000003
SRX3984007,-0.6122884998
SRX3984008,0.0161645496
SRX3984009,-0.3613654967
SRX3984010,0.3783883854
SRX3984011,0.0301120856
SRX3984012,-0.2988641294
SRX3984013,0.3720054336
SRX3984014,-0.0017496242
SRX3984015,-0.2463320289
SRX3984016,0.1807098842
SRX3984017,0.3704682736
SRX3984019,0.1364442288
SRX3984020,0.1797290449
SRX3984021,0.3203560265
SRX3984022,0.2858278737
SRX3984023,0.1957802639
SRX3984024,0.40285897800000003
SRX3984025,0.1285907953
SRX3984026,0.2874922881
SRX3984027,0.566627579
SRX3984028,0.1736775565
SRX3984029,0.3344458407
SRX3984031,0.3634818738
SRX3984032,-0.0583571001
SRX3984034,-0.2060482217
SRX3984035,-0.9881321664
SRX3984036,-0.1217573284
SRX3984037,0.21971816330000002
SRX3984038,-0.2974194831
SRX3984039,0.055968098200000004
SRX3984040,0.1020993345
SRX3984041,-0.1201227935
SRX3984042,0.2363402745
SRX3984043,-0.4704443427
SRX3984045,-0.129349117
SRX3984046,0.1684540634
SRX3984047,-0.1778017311
SRX3984048,0.10871930460000001
SRX3984049,-0.2765851949
SRX3984050,-1.1291023682999999
SRX3984051,-0.11830245510000001
SRX3984052,0.2200384213
SRX3984056,-0.17578045790000002
SRX3984057,-0.39788473890000003
SRX3984058,-0.3106644422
SRX3984059,-0.027540074600000002
SRX3984061,-0.23010681200000002
SRX3984062,-0.0264329012
SRX3984063,-0.122350068
SRX3984064,-0.038710741300000004
SRX3984065,0.1574804067
SRX3984066,-0.09884914830000001
SRX3984067,-0.1019801832
SRX3984068,-0.07646147560000001
SRX3984069,-0.8100209564
SRX3984070,-0.2807252065
SRX3984071,-0.23292348640000002
SRX3984073,0.5101925833000001
SRX3984074,0.330756317
SRX3984077,0.24969068700000002
SRX3984078,-0.1295709793
SRX3984079,0.5678898385
SRX3984080,-0.1581861057
SRX3984082,-0.087751753
SRX3984084,-0.11773527900000001
SRX6997963,-0.23014425500000002
SRX6997964,0.7274094745
SRX6997965,0.09537337230000001
SRX6997967,-0.3795646505
SRX6997968,-0.8598965868
SRX6997969,0.2820788083
SRX6997971,0.6097089055
SRX6997972,-0.12496693290000001
SRX6997973,0.5931724952
SRX3159100,0.2216488208
SRX3159101,-0.4898114852
SRX3159102,0.1052970721
SRX3159103,0.1628655923
SRX3159000,-0.39571014400000004
SRX3159001,-0.4363112002
SRX3159002,-0.635320293
SRX3159003,-0.3342231292
SRX3159004,0.11763842910000001
SRX3159005,-0.8190155339
SRX3159006,0.1547157992
SRX3159007,-0.3162334404
SRX3159008,-0.6232484271000001
SRX3159009,0.4992023298
SRX3159010,0.22954544670000002
SRX3159012,0.7510744135
SRX3159013,-0.5589885645
SRX3159014,-1.2903093332
SRX3159015,-0.7555817361
SRX3159016,-0.8188256930000001
SRX3159017,0.1256958302
SRX3159018,-0.8387731178000001
SRX3159019,1.2365496968
SRX3159020,-0.5732486275
SRX3159021,-0.8922435665
SRX3159022,-1.2903093332
SRX3159023,-0.5263345555
SRX3159024,-0.023108560400000002
SRX3159025,-0.35353843970000004
SRX3159026,0.47719795540000004
SRX3159027,-1.2903093332
SRX3159028,-0.6504374288
SRX3159029,-1.2903093332
SRX3159030,0.0095999775
SRX3159034,-0.35572493390000004
SRX3159036,-0.097287409
SRX3159037,0.2663381495
SRX3159041,-0.717956441
SRX3159042,0.4478235138
SRX3159043,-0.4354012222
SRX3159045,-0.0218534284
SRX3159047,-0.7773609254
SRX3159048,-1.2903093332
SRX3159049,-1.2903093332
SRX3159050,-1.2903093332
SRX3159051,-0.6679605375000001
SRX3159052,-1.2903093332
SRX3159053,0.19185620650000001
SRX3159054,-0.5313222928
SRX3159055,-1.2903093332
SRX3159056,-1.2903093332
SRX3159057,0.37302093740000003
SRX3159058,0.6050043333
SRX3159060,-1.2903093332
SRX3159061,0.6634660726
SRX3159062,-0.2417230534
SRX3159063,-1.2903093332
SRX3159066,-1.2903093332
SRX3159069,-1.2903093332
SRX3159070,-1.2903093332
SRX3159071,0.0079480791
SRX3159073,-0.08615280360000001
SRX3159074,-1.2903093332
SRX3159075,0.3396537136
SRX3159076,-1.2903093332
SRX3159080,-1.2903093332
SRX3159082,0.0710726458
SRX3159083,-1.2903093332
SRX3159086,-1.2903093332
SRX3159087,-1.2903093332
SRX3159088,0.1652959809
SRX3159089,-1.2903093332
SRX3159090,-1.2903093332
SRX3159091,0.7645018530000001
SRX3159092,1.25502053
SRX3159093,-0.530883713
SRX3159094,0.17779839590000002
SRX3159095,-0.4664490081
SRX3159096,1.3316856809
SRX3159097,-0.3645661222
SRX3159098,-0.3322237429
SRX3159099,-1.2903093332
SRX3158988,0.3085860375
SRX3158989,-0.44562635240000004
SRX3158990,-0.44562635240000004
SRX3158991,-0.44562635240000004
SRX3158992,-0.44562635240000004
SRX3158996,0.13704031490000002
SRX3644656,-0.011571524000000001
SRX3644657,0.11293390460000001
SRX3644658,-0.10136238060000001
SRX3644659,0.1615491748
SRX3644660,0.026705387
SRX3644661,-0.1008833246
SRX3644662,-0.40130961270000004
SRX3644663,-0.41415523790000003
SRX3644664,0.1585864032
SRX3644665,-0.2620441451
SRX3644666,-0.3182237307
SRX3644667,0.4116762137
SRX3644668,-0.39398438090000004
SRX3644669,-0.6609719042000001
SRX3644670,-0.3309836326
SRX3644671,-0.3977986483
SRX3644672,0.2756843932
SRX3644673,0.3096025696
