,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.11057707489213311,2.0,0.0,-0.07818979950000049,1.0,0.0781897994999996,,,,,,,,
1,fur__wt_dpd,0.16253018200000025,0.1129296361237034,2.0,2.0,0.08267687050000028,3.0,0.2423834935000002,,,,,,,,
2,fur__wt_fe,-0.009926411999999996,0.06911549825330683,2.0,4.0,-0.05879844950000024,5.0,0.03894562550000025,,,,,,,,
3,fur__delfur_dpd,0.2663845955000004,0.15817595160425,2.0,6.0,0.15453730750000005,7.0,0.3782318835000007,,,,,,,,
4,fur__delfur_fe2,0.22844230900000007,0.018268682812408923,2.0,8.0,0.24136021850000056,9.0,0.2155243994999996,,,,,,,,
5,acid__wt_ph5,0.26122957749999953,0.02977396421608515,2.0,10.0,0.2401762055000001,11.0,0.28228294949999894,,,,,,,,
6,acid__delgadx_ph5,0.5734839814999999,,1.0,12.0,0.5734839814999999,,,,,,,,,,
7,acid__delgadw_ph5,0.28985652199999956,0.0733194616137067,2.0,13.0,0.2380118335000008,14.0,0.34170121049999835,,,,,,,,
8,acid__delgade_ph5,0.26324781500000016,0.0543469933006651,2.0,15.0,0.3016769425000003,16.0,0.2248186875,,,,,,,,
9,oxidative__wt_pq,-0.1827050680000002,0.06989680174904225,2.0,17.0,-0.13328056550000067,18.0,-0.2321295704999997,,,,,,,,
10,oxidative__deloxyr_pq,0.17561258800000035,0.10132108389595432,2.0,19.0,0.10396776249999996,20.0,0.24725741350000074,,,,,,,,
11,oxidative__delsoxr_pq,0.044586201000000436,0.02783475286005958,2.0,21.0,0.06426834350000021,22.0,0.02490405850000066,,,,,,,,
12,oxidative__delsoxs_pq,0.03650224700000004,0.06822113686853931,2.0,23.0,-0.0117373814999997,24.0,0.08474187549999979,,,,,,,,
13,nac_ntrc__wt_csn,0.03140664599999977,0.0373081410076876,2.0,25.0,0.057787485499999576,26.0,0.005025806499999953,,,,,,,,
14,nac_ntrc__wt_cytd,0.11726623799999958,0.002250759775389778,2.0,27.0,0.1188577654999996,28.0,0.11567471049999956,,,,,,,,
15,nac_ntrc__wt_gln,0.020486377500000152,0.03447846866790001,2.0,29.0,-0.0038935814999998537,30.0,0.04486633650000016,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.27926549850000004,0.15500173512136775,2.0,31.0,0.16966272049999984,32.0,0.3888682765000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.08359554400000047,0.007977174947374774,2.0,33.0,0.08923625850000061,34.0,0.07795482950000032,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.02142741800000047,0.19917551527885088,2.0,35.0,-0.16226577550000074,36.0,0.1194109394999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.08355183199999994,0.1379936539941871,2.0,37.0,0.014024416499999859,38.0,-0.18112808049999973,,,,,,,,
20,misc__wt_no_te,0.1528642630000001,0.0021999923369274837,2.0,39.0,0.1544198925,40.0,0.15130863350000026,,,,,,,,
21,misc__bw_delcbl,0.11415266149999992,0.03742618329241752,2.0,41.0,0.08768835350000083,42.0,0.14061696949999902,,,,,,,,
22,misc__bw_delfabr,0.04199548900000005,0.07248415920151917,2.0,43.0,-0.009258551499999434,44.0,0.09324952949999954,,,,,,,,
23,misc__bw_delfadr,0.27852964249999923,0.08684601623668893,2.0,45.0,0.339939049499999,46.0,0.21712023549999948,,,,,,,,
24,misc__nitr_031,0.16456373249999956,,1.0,47.0,0.16456373249999956,,,,,,,,,,
25,omics__wt_glu,0.5646209265,0.09615590291173066,2.0,48.0,0.6326134175,49.0,0.4966284354999999,,,,,,,,
26,omics__wt_gly,0.3853609520000001,0.06438571190563702,2.0,50.0,0.3398333785000007,51.0,0.43088852549999945,,,,,,,,
27,omics__wt_thr,0.7481942139999993,0.12569545203746382,2.0,52.0,0.6593141075000002,53.0,0.8370743204999984,,,,,,,,
28,omics__bw_ac,0.4676273939999991,0.03690312014291813,2.0,54.0,0.4937218404999984,55.0,0.44153294749999983,,,,,,,,
29,omics__bw_fum,0.4041973029999997,0.09403759130752576,2.0,56.0,0.4706919215000003,57.0,0.3377026844999991,,,,,,,,
30,omics__bw_glc,0.44064573299999976,0.014434295882261895,2.0,58.0,0.4304391444999993,59.0,0.4508523215000002,,,,,,,,
31,omics__bw_pyr,0.5299205554999991,0.1646705463701128,2.0,60.0,0.6463602154999997,61.0,0.4134808954999985,,,,,,,,
32,ompr__wt_nacl,-0.48082659699999963,0.053853599644597336,2.0,62.0,-0.5189068424999999,63.0,-0.4427463514999994,,,,,,,,
33,ompr__bw_delompr_nacl,-0.545062642,0.007001185155787659,2.0,64.0,-0.5401120564999999,65.0,-0.5500132275,,,,,,,,
34,minspan__wt_ade,0.3717064544999991,,1.0,66.0,0.3717064544999991,,,,,,,,,,
35,minspan__wt_glc,0.18511599916666674,0.05242015067647601,3.0,67.0,0.15993371650000032,68.0,0.15003889449999974,69.0,0.2453753865000001,,,,,,
36,minspan__wt_glc_anaero,0.3977706835000001,0.20305776131726852,2.0,70.0,0.2541871635000001,71.0,0.5413542035000001,,,,,,,,
37,minspan__wt_trp,0.36694931750000137,,1.0,72.0,0.36694931750000137,,,,,,,,,,
38,minspan__bw_delcra_glc,0.3493455594999997,,1.0,73.0,0.3493455594999997,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3557352904999984,,1.0,74.0,0.3557352904999984,,,,,,,,,,
40,minspan__bw_delmntr,0.33019456049999985,,1.0,75.0,0.33019456049999985,,,,,,,,,,
41,minspan__bw_delnac_ade,0.17827390449999925,,1.0,76.0,0.17827390449999925,,,,,,,,,,
42,minspan__bw_delnac_glc,0.037990193500000664,,1.0,77.0,0.037990193500000664,,,,,,,,,,
43,cra_crp__wt_ac,0.5442776060000001,0.04596944812982113,2.0,78.0,0.5117722975000003,79.0,0.5767829144999999,,,,,,,,
44,cra_crp__wt_fru,0.5626547734999994,0.05790863571028055,2.0,80.0,0.5217071844999985,81.0,0.6036023625000002,,,,,,,,
45,cra_crp__delcra_ac,0.19284464149999936,0.07446120642719233,2.0,82.0,0.14019261750000034,83.0,0.2454966654999984,,,,,,,,
46,cra_crp__delcra_fru,0.21881711550000027,0.0004153007831533332,2.0,84.0,0.21852345350000046,85.0,0.21911077750000008,,,,,,,,
47,cra_crp__delcra_glc,0.13237566899999997,0.0880945469020554,2.0,86.0,0.07008341750000023,87.0,0.1946679204999997,,,,,,,,
48,rpoB__wt_031,0.15031229850000027,,1.0,88.0,0.15031229850000027,,,,,,,,,,
49,rpoB__wt_044,0.03333967150000028,,1.0,89.0,0.03333967150000028,,,,,,,,,,
50,rpoB__wt_lb,0.3073600109999992,0.12982540677372187,2.0,90.0,0.3991604364999999,91.0,0.2155595854999985,,,,,,,,
51,rpoB__rpoBE546V_031,0.1440255035,,1.0,92.0,0.1440255035,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.016438547499999956,,1.0,93.0,0.016438547499999956,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.1879573139999997,0.0390211283983164,2.0,94.0,0.2155494185000002,95.0,0.16036520949999922,,,,,,,,
54,rpoB__rpoBE546V_glc,0.1565388685000002,,1.0,96.0,0.1565388685000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.00902747500000034,0.011274563774685002,2.0,97.0,-0.001055154500000377,98.0,-0.016999795500000303,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.16357187549999974,0.08595810507998117,2.0,99.0,-0.22435343450000025,100.0,-0.10279031649999926,,,,,,,,
57,crp__wt_fru,0.1038454635000008,,1.0,101.0,0.1038454635000008,,,,,,,,,,
58,crp__wt_glyc,0.09022858349999963,0.05322199136154431,2.0,102.0,0.052594952499999785,103.0,0.12786221449999946,,,,,,,,
