,SACI_RS00180
SRX5495523,0.5542207503472625
SRX5495524,0.5047977803358172
SRX5495525,0.10320881838834416
SRX5495526,0.5347547454076054
SRX6762909,0.20326702772615945
SRX6762910,-0.20326702772616034
SRX6762911,0.12509549060232406
SRX6762912,-0.07479895569456385
SRX3467357,0.1172097974663231
SRX3467358,-0.1172097974663222
SRX3467359,0.20824012764648714
SRX3467360,0.1204912100927018
SRX3565164,0.13457584680235254
SRX3565165,-0.7074451480216979
SRX3565166,0.6716519626801514
SRX3565167,-0.08376618803440472
SRX3565168,-0.015221957228906291
SRX3565169,0.26686280321812283
SRX3565170,0.08455025643618619
SRX3565171,-0.0052439798101406865
SRX3565172,-0.9688641518094628
SRX3565173,0.6027426082104022
SRX3565174,-0.04977819656766514
SRX3565176,0.014935819994912338
SRX3565177,-0.7934602204163808
SRX3565178,0.24114079936274635
SRX3565179,-0.14460363232156134
SRX3565180,0.08467452562768685
SRX3565181,-0.5960763460374121
SRX3565182,-0.2947640150215074
SRX3565183,0.05807178953424241
SRX3565184,0.15575338784939596
SRX3565185,0.23448664276105724
SRX3565186,0.22502709445369007
SRX3565187,-0.5603533902573092
SRX3565188,0.5936549738514483
SRX3565191,0.6247843755242624
SRX3565192,-0.04841258376013968
SRX3565193,0.3097442870018554
SRX3565194,0.9585156608158822
SRX3565195,0.630976896553344
SRX3565197,0.7531846780187674
SRX3565198,-0.6654452309361645
SRX3565199,0.3559356270748424
SRX3565200,0.6617979803931391
SRX3565201,-0.1201409030933469
SRX3565202,0.5646194317339752
SRX3565203,0.6736699540718494
SRX3565204,0.7540255107030998
SRX3565205,0.4997941074278671
SRX3565206,-0.2192503724300403
SRX3565208,-0.06670564186222983
SRX3565209,-0.3116123221703697
SRX3565210,0.8837209297312381
SRX3565211,0.7538332268189674
SRX4001511,-0.061977461171455424
SRX4001513,0.061977461171455424
SRX4001514,0.6809842416391927
SRX4001515,0.39755501413741
SRX4001516,0.34729505218465384
SRX4001517,0.3913695398629393
SRX4001518,0.07986005897391024
SRX4001519,-0.07594301608260068
SRX4001520,-0.09937719615312267
SRX4001521,-0.555464473093279
SRX4001522,-0.4719202153437445
SRX4001523,-0.4358506504106954
SRX4001524,-0.4089810977163921
SRX4001525,-0.23043951657856
SRX4001526,-0.9371660622527545
SRX4001528,-0.5146949377141112
SRX3823521,-0.026036014228047574
SRX3823522,-0.19571428948835656
SRX3823523,0.22175030371640325
SRX3823524,0.29645241407986056
SRX3823525,0.047554274071814014
SRX3823526,0.20534596705308686
SRX3823527,0.13745070575413545
SRX3823528,0.1872499472728366
SRX3823529,0.055423351823495885
SRX3823530,-0.514927136456877
SRX3823531,-0.2072492545861273
SRX3823532,0.05367378963585789
SRX3823533,-0.10682316166563854
SRX3823534,0.4149148379374914
SRX3823536,0.6091407533187105
SRX3823537,0.19854742684493853
SRX3823538,0.3262300085036518
SRX3823539,0.1772841329498034
SRX5653264,0.2157476794640747
SRX5653265,0.1518831825580529
SRX5653266,0.4359169288923148
SRX5653267,-0.02050290141063904
SRX5653268,0.1831724910096817
SRX5653269,-0.16266958959904174
