,37
LBexp_1,1.709930015
LBexp_2,0.6984106355
LBexp_3,1.5835629535
LBtran_1,-0.8301330756
LBtran_2,-1.9757371309
LBtran_3,-0.7372995492000001
LBstat_1,1.6949888645
LBstat_2,2.582166278
LBstat_3,4.1032215961
LBGexp_1,1.9012838734000002
LBGexp_2,21.1289666123
LBGexp_3,4.8036810269
LBGtran_2,15.3155799931
LBGtran_3,11.407873767
LBGstat_1,5.8599052471
LBGstat_2,4.7788642108
LBGstat_3,9.2772654523
S0_1,4.4524281381
S0_2,4.688630825
S0_3,5.4660807006
S1_1,-1.8010319525
S1_2,-2.4739054804
S1_3,-1.8522560431000001
S2_1,1.8075885217
S2_2,1.7271574529
S2_3,4.0196211015
S3_1,5.3147029429
S3_2,5.7351656923
S4_1,8.0869588847
S4_2,8.551202527200001
S4_3,10.7633849299
S5_1,7.7591340841
S5_2,7.5144582372
S5_3,8.1368299135
S6_1,8.8365749968
S6_2,14.673512857
S6_3,9.1929293551
S6/t_1,12.1729495595
S6/t_2,15.9100724223
S6_4,12.6613010744
S6_5,10.9891166851
S6_6,9.8105162519
S7_4,14.9979355226
S7_5,15.903186814
S7_6,16.1807521313
S8_4,16.0487911283
S8_5,19.0139456901
G135_1,4.3652009827
G135_3,6.5049088651
G150_1,3.0319565636
G150_2,5.1331984252
G150_3,2.7180499969
G180_1,5.7053009445
G180_2,5.9479194784
G180_3,5.3785831523
C30_1,8.3644811646
C30_2,6.6538837094000005
C90_1,2.7233080009
C90_2,-0.42859812740000003
BI_1,3.7826560032
BI_2,4.818218715
BC_2,1.6937437034
BC/t_1,2.1205470256
BC/t_2,5.7514689214
BC_1,1.6810689028999999
Sw_1,1.5338221551
Sw_2,1.766080855
BT_1,16.532475842
BT_2,17.6528199101
B36_1,20.7554962808
B36_2,20.8784669601
B60_1,21.5452785872
B60_2,23.0836055208
M9exp_1,-0.4046645498
M9exp_2,0.6612323744
M9exp_3,-0.2565678246
M9tran_1,2.4429238739
M9tran_2,2.5397065775
M9tran_3,0.6728929854
M9stat_1,17.6123701743
M9stat_2,16.6813732268
M9stat_3,17.5389920588
M+G_1,9.0207099838
M+G_2,1.8632131054
M+G_3,1.3927015236
Glu_1,2.4297468686
Glu_2,1.6803456377
Glu_3,1.1862287618
Fru_1,-2.1297203908
Fru_2,0.3140516273
Fru_3,1.5046470529
Mal_1,2.9062106341
Mal_2,2.097600836
Mal_3,0.6010671608
G+S_2,8.9051218899
G+S_3,7.8950599107
Pyr_1,9.4023933738
Pyr_2,6.8254959777
Pyr_3,10.0135508992
Gly_1,4.3907318059
Gly_2,1.4595683479
Gly_3,6.3758536917
Glucon_1,7.2331931096
Glucon_2,3.5073707594
Glucon_3,7.1349089775
aero_1,0.9901018203
aero_2,2.382126688
aero_3,2.1327870803
nit_1,5.1663365449
nit_2,4.4739083518000005
nit_3,5.925960788
ferm_1,8.2913871141
ferm_2,10.0019427555
ferm_3,7.2683068524
T-5.40H_1,-0.30273795140000004
T-4.40H_1,0.5866484318
T-3.40H_1,-0.8235030965
T-2.40H_1,-0.1521921108
T-1.40H_1,-0.4696885971
T-1.10H_1,-1.2141865389
T-0.40H_1,-1.713576372
T0.0H_1,-2.7056191846
T0.30H_1,9.3922796514
T1.0H_1,7.0490133258
T1.30H_1,8.9894555657
T2.0H_1,8.3100927144
T2.30H_1,5.0805726729
T3.0H_1,6.6384224589
T3.30H_1,7.2122656941
T4.0H_1,6.953687939
T5.0H_1,10.6303516378
HPh_1,0.8433206073
HPh_2,1.9618763637
HPh_3,2.5414597050000003
LPh_1,1.0455651917
LPh_2,0.4379902551
LPh_3,1.824189777
LPhT_1,4.3599545005
LPhT_2,3.2340217278
LPhT_3,2.4491908672
SMMPr_1,3.2676208665
SMMPr_2,4.1032846542
SMMPr_3,3.7034946832999998
HiTm_1,2.3928982259
HiTm_2,-0.4225519095
HiTm_3,-0.65359471
LoTm_1,20.6712825782
LoTm_2,21.992664491
LoTm_3,20.7224665036
HiOs_1,0.5080778037
HiOs_2,1.2112408528
HiOs_3,0.3592972035
BMM_1,2.7073989511
BMM_2,2.7967651125
BMM_3,4.6249862126
Heat_1,3.6058183418
