,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1376508125642223,2.0,0.0,-0.097333823,1.0,0.097333823,,,,,,,,
1,fur__wt_dpd,-0.5256062105,0.17789070455373687,2.0,2.0,-0.399818487,3.0,-0.651393934,,,,,,,,
2,fur__wt_fe,0.27247210650000003,0.05202621369048168,2.0,4.0,0.309260195,5.0,0.23568401800000002,,,,,,,,
3,fur__delfur_dpd,-0.352966172,0.24381384762101035,2.0,6.0,-0.525368597,7.0,-0.18056374700000002,,,,,,,,
4,fur__delfur_fe2,0.07099111100000001,0.035911907049439994,2.0,8.0,0.09638466400000001,9.0,0.045597558,,,,,,,,
5,acid__wt_ph5,0.5622045880000001,0.03204239953968503,2.0,10.0,0.5848619860000001,11.0,0.5395471900000001,,,,,,,,
6,acid__delgadx_ph5,0.5827864540000001,,1.0,12.0,0.5827864540000001,,,,,,,,,,
7,acid__delgadw_ph5,0.5012838585,0.02586642072546419,2.0,13.0,0.51957418,14.0,0.48299353700000003,,,,,,,,
8,acid__delgade_ph5,0.5426224715000001,0.019539311271793567,2.0,15.0,0.556438851,16.0,0.5288060920000001,,,,,,,,
9,oxidative__wt_pq,-1.988514939,0.02109804968206658,2.0,17.0,-1.9735963650000001,18.0,-2.003433513,,,,,,,,
10,oxidative__deloxyr_pq,-1.5118669530000002,0.16172771643923775,2.0,19.0,-1.6262257180000002,20.0,-1.397508188,,,,,,,,
11,oxidative__delsoxr_pq,-1.5082729265,0.03446229077185318,2.0,21.0,-1.483904407,22.0,-1.532641446,,,,,,,,
12,oxidative__delsoxs_pq,-2.9609268785,0.05120051944523589,2.0,23.0,-2.997131113,24.0,-2.924722644,,,,,,,,
13,nac_ntrc__wt_csn,-0.978943656,0.008277622497380384,2.0,25.0,-0.984796819,26.0,-0.9730904930000001,,,,,,,,
14,nac_ntrc__wt_cytd,-1.0112053465000002,0.08321188689672174,2.0,27.0,-0.9523656570000001,28.0,-1.070045036,,,,,,,,
15,nac_ntrc__wt_gln,-0.505019543,0.05823365451382459,2.0,29.0,-0.46384213100000005,30.0,-0.546196955,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.048529504,0.36356219858140265,2.0,31.0,-0.3056068,32.0,0.208547792,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2692716315,0.03635578838158239,2.0,33.0,-0.243564207,34.0,-0.294979056,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.11705183700000002,0.011579224266893185,2.0,35.0,0.10886408900000001,36.0,0.12523958500000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.32732547450000005,0.028825065806606605,2.0,37.0,0.306943075,38.0,0.34770787400000003,,,,,,,,
20,misc__wt_no_te,-0.007174201000000005,0.3526441799661021,2.0,39.0,-0.256531292,40.0,0.24218289,,,,,,,,
21,misc__bw_delcbl,0.6456789220000001,0.01647715777870082,2.0,41.0,0.6573300320000001,42.0,0.634027812,,,,,,,,
