,PSPTO_1959
SRX1828913,0.3476298586
SRX1828914,-0.9363601391
SRX1828915,-0.3451542949
SRX1828916,-1.983195966
SRX1828917,-0.0024755636000000003
SRX1828918,-0.28615961100000004
SRX3983989,-0.017671353900000002
SRX3983990,0.0277095725
SRX3983993,-2.5515346239
SRX3983994,-2.3939262206
SRX3983995,0.2803747762
SRX3983996,-1.5821006563000002
SRX3983997,-3.2914241811
SRX3983998,0.27278031210000003
SRX3983999,0.4184581966
SRX3984000,0.09182141540000001
SRX3984001,-3.3706296642
SRX3984002,-3.9335966941000002
SRX3984003,-1.0793690607
SRX3984004,0.3213039213
SRX3984005,0.18972784350000002
SRX3984006,-0.5734594070000001
SRX3984007,-1.6877153365000002
SRX3984008,0.2193861597
SRX3984009,0.2659714105
SRX3984010,-3.0570753066
SRX3984011,0.44194387770000004
SRX3984012,-0.2586814669
SRX3984013,0.43293797570000003
SRX3984014,0.2471508128
SRX3984015,-0.8560020855
SRX3984016,-0.0002784021
SRX3984017,-3.340757333
SRX3984019,0.2244197729
SRX3984020,-2.7216865788
SRX3984021,-2.5493230925
SRX3984022,-3.0351931465
SRX3984023,0.13916557940000002
SRX3984024,0.1248062343
SRX3984025,0.5654758142
SRX3984026,0.2454235371
SRX3984027,0.2661513475
SRX3984028,0.1801477527
SRX3984029,0.276866394
SRX3984031,-1.9314041562000002
SRX3984032,-2.8236445755
SRX3984034,-0.0817517723
SRX3984035,-1.0370471922
SRX3984036,-3.602336947
SRX3984037,-2.4991058229
SRX3984038,-3.4418139448
SRX3984039,-3.490963748
SRX3984040,0.2633611956
SRX3984041,-3.7903880553000002
SRX3984042,-1.0505520344
SRX3984043,-1.0172628242
SRX3984045,0.2940412161
SRX3984046,0.12407947030000001
SRX3984047,-0.8988852524000001
SRX3984048,-0.9655590558
SRX3984049,-0.9057474440000001
SRX3984050,-1.0369790779
SRX3984051,-1.2098376597
SRX3984052,0.235028971
SRX3984056,-3.7240698926
SRX3984057,-3.6247900683000003
SRX3984058,-3.8092745262000003
SRX3984059,-0.0117366997
SRX3984061,0.1238449509
SRX3984062,0.08763239290000001
SRX3984063,0.2934100979
SRX3984064,0.2381969069
SRX3984065,0.15608028300000001
SRX3984066,0.1732522195
SRX3984067,0.3338694588
SRX3984068,-0.0874970687
SRX3984069,-1.4495225475
SRX3984070,-1.5153442421999999
SRX3984071,-1.7845502803
SRX3984073,0.2382003681
SRX3984074,0.18070971930000002
SRX3984077,0.0261579837
SRX3984078,-0.035037690100000005
SRX3984079,-1.737080881
SRX3984080,-0.1814932773
SRX3984082,0.1812732511
SRX3984084,-2.6878656198
SRX6997963,0.3346237978
SRX6997964,0.2332019253
SRX6997965,0.6040057516
SRX6997967,-0.0704372471
SRX6997968,-0.21871933400000002
SRX6997969,0.010222114400000001
SRX6997971,-0.2641865507
SRX6997972,-0.41190458090000004
SRX6997973,0.0058517738000000005
SRX3159100,0.0722803794
SRX3159101,-0.11734997280000001
SRX3159102,0.12687036000000002
SRX3159103,-0.0818007667
SRX3159000,-0.133334693
SRX3159001,0.1791887527
SRX3159002,-0.8670560583
SRX3159003,-0.5989065367
SRX3159004,-0.7077086341000001
SRX3159005,-0.1866914165
SRX3159006,-0.9004900157
SRX3159007,-1.072478162
SRX3159008,-1.1578317757
SRX3159009,-0.5267026693
SRX3159010,-0.0240690961
SRX3159012,-0.025613739400000002
SRX3159013,0.09799988600000001
SRX3159014,-0.8706254963000001
SRX3159015,-0.9099354992
SRX3159016,-0.6176799541
SRX3159017,-0.5266976435
SRX3159018,0.2195156613
SRX3159019,0.0708066742
SRX3159020,0.6453453326
SRX3159021,0.4945644079
SRX3159022,-0.9266550334
SRX3159023,-0.7086725745
SRX3159024,-0.3752662974
SRX3159025,-0.8664204033
SRX3159026,0.0705980439
SRX3159027,0.1463648407
SRX3159028,-0.5165951433
SRX3159029,-0.48344064940000003
SRX3159030,-0.9915274253
SRX3159034,-0.34792888920000004
SRX3159036,-0.2828002428
SRX3159037,-0.1570808377
SRX3159041,-0.6941151157000001
SRX3159042,0.044783664800000005
SRX3159043,-0.0011692836000000001
SRX3159045,-0.8495492557000001
SRX3159047,-0.8405899171000001
SRX3159048,0.2303584445
SRX3159049,0.1420260699
SRX3159050,0.0253543931
SRX3159051,-0.015665247400000002
SRX3159052,-0.3280475443
SRX3159053,-0.2279123583
SRX3159054,-0.17792156620000002
SRX3159055,-0.4255915322
SRX3159056,-0.6459772502000001
SRX3159057,-0.4188866544
SRX3159058,-0.03731712
SRX3159060,-0.5141340282
SRX3159061,-0.6544877442
SRX3159062,0.2714435228
SRX3159063,0.4263773884
SRX3159066,0.3421952867
SRX3159069,0.6581898483
SRX3159070,0.7080470766
SRX3159071,-0.0661046862
SRX3159073,0.1629597693
SRX3159074,0.1757377238
SRX3159075,0.2610810616
SRX3159076,-0.986357604
SRX3159080,-0.4382968524
SRX3159082,-0.0524269515
SRX3159083,-1.1615034959
SRX3159086,0.2296624774
SRX3159087,-0.3569571527
SRX3159088,-0.12279160480000001
SRX3159089,-0.5544562194
SRX3159090,-0.6314775041
SRX3159091,-0.7562155519
SRX3159092,-0.0229012344
SRX3159093,-0.28487829870000003
SRX3159094,-1.3259600402
SRX3159095,-1.3886770269
SRX3159096,0.1932542297
SRX3159097,-0.1066132194
SRX3159098,-0.8750823019
SRX3159099,-1.1865732608
SRX3158988,0.5936376702
SRX3158989,1.1299770487
SRX3158990,1.2035276501
SRX3158991,0.9735212542
SRX3158992,-0.5655500202
SRX3158996,-0.028087650000000002
SRX3644656,0.0733244386
SRX3644657,0.17734954520000001
SRX3644658,-0.2506739839
SRX3644659,0.7420628231
SRX3644660,0.3852199512
SRX3644661,-0.1621415299
SRX3644662,-0.1294271685
SRX3644663,-0.13210439740000002
SRX3644664,-0.0313240518
SRX3644665,1.3989738623
SRX3644666,1.060347333
SRX3644667,1.4761508885
SRX3644668,-0.5435730566
SRX3644669,0.2683050287
SRX3644670,-0.2406747441
SRX3644671,0.8241436179
SRX3644672,1.4745720327
SRX3644673,1.514680357
