,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.04768811061255e-18,0.16326260181059885,3.0,0.0,-0.1683971899,2.0,0.1575911489,4.0,0.010806041,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.33024924773333336,0.2959083625582592,3.0,1.0,-0.11145929800000001,3.0,-0.6669325361,5.0,-0.21235590910000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.676615659425,0.2466672007590392,4.0,6.0,0.8546591113,20.0,0.7244981203,40.0,0.8116654688,63.0,0.3156399373,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.10003166487500001,0.1683374369575943,4.0,7.0,-0.13042925560000002,33.0,0.1368011452,81.0,0.12009828460000001,82.0,0.27365648530000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.569758030275,0.24842686375488074,4.0,8.0,-0.7769404864,51.0,-0.22381744050000002,65.0,-0.719515416,76.0,-0.5587587782,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5941308694,0.4925436782699494,3.0,9.0,-0.8723427212,22.0,-0.8846153288,49.0,-0.025434558200000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46446229825,0.08962383876966507,2.0,10.0,0.5278359224,26.0,0.40108867410000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6491142681666667,0.3387653448799774,3.0,11.0,-0.7901416617,54.0,-0.8945838219000001,83.0,-0.2626173209,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.38052951965,0.10312150015805933,4.0,12.0,-0.458639483,48.0,-0.2379530728,64.0,-0.45396323510000003,78.0,-0.3715622877,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3796931101,0.16730835812875527,4.0,13.0,0.4992900262,38.0,0.4635069117,67.0,0.13314279210000002,72.0,0.42283271040000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7218126876666666,0.20684866340430583,3.0,14.0,0.8744911052000001,41.0,0.8045437312,85.0,0.4864032266,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.70356094335,0.18609595106937502,4.0,15.0,0.6888792403,52.0,0.9025800009,71.0,0.45796338810000004,80.0,0.7648211441,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2894531897666667,0.13998074126543728,3.0,16.0,-0.43816711300000005,53.0,-0.16025341,77.0,-0.2699390463,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.16685397686666667,0.2477365180619657,3.0,17.0,-0.39480740740000003,50.0,0.0967934019,66.0,-0.2025479251,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1927156332666667,0.3753732368648415,3.0,18.0,-0.6138261311000001,25.0,0.1067470305,62.0,-0.0710677992,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.44074167217499993,0.1136004816379269,4.0,19.0,0.4857590558,28.0,0.2822846723,56.0,0.5481849925,73.0,0.4467379681,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.25657356435,0.2539767357809275,4.0,21.0,-0.5139626631,34.0,0.0903925666,45.0,-0.3392162772,58.0,-0.2635078837,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.630978517275,0.15665548810484947,4.0,23.0,0.6548031662,42.0,0.7394318588000001,70.0,0.40275258350000004,79.0,0.7269264606,,,,,,,,,,,,,,,,,,,,
