,PSPTO_1780
SRX1828913,-0.1683971899
SRX1828914,-0.11145929800000001
SRX1828915,0.1575911489
SRX1828916,-0.6669325361
SRX1828917,0.010806041
SRX1828918,-0.21235590910000002
SRX3983989,0.8546591113
SRX3983990,-0.13042925560000002
SRX3983993,-0.7769404864
SRX3983994,-0.8723427212
SRX3983995,0.5278359224
SRX3983996,-0.7901416617
SRX3983997,-0.458639483
SRX3983998,0.4992900262
SRX3983999,0.8744911052000001
SRX3984000,0.6888792403
SRX3984001,-0.43816711300000005
SRX3984002,-0.39480740740000003
SRX3984003,-0.6138261311000001
SRX3984004,0.4857590558
SRX3984005,0.7244981203
SRX3984006,-0.5139626631
SRX3984007,-0.8846153288
SRX3984008,0.6548031662
SRX3984009,0.056340989300000005
SRX3984010,0.1067470305
SRX3984011,0.40108867410000004
SRX3984012,0.0962595822
SRX3984013,0.2822846723
SRX3984014,0.4801757703
SRX3984015,-0.6292606353
SRX3984016,0.37350723700000005
SRX3984017,-0.1211052744
SRX3984019,0.1368011452
SRX3984020,0.0903925666
SRX3984021,-0.2701518459
SRX3984022,-0.069464525
SRX3984023,-0.027464156200000003
SRX3984024,0.4635069117
SRX3984025,0.6778208283
SRX3984026,0.8116654688
SRX3984027,0.8045437312
SRX3984028,0.7394318588000001
SRX3984029,0.6214070795000001
SRX3984031,-0.2382510662
SRX3984032,-0.3392162772
SRX3984034,0.1438909921
SRX3984035,-1.5100377713
SRX3984036,-0.2379530728
SRX3984037,-0.025434558200000002
SRX3984038,0.0967934019
SRX3984039,-0.22381744050000002
SRX3984040,0.9025800009
SRX3984041,-0.16025341
SRX3984042,-0.8945838219000001
SRX3984043,-1.461610721
SRX3984045,0.5481849925
SRX3984046,-0.052389535300000005
SRX3984047,-0.2635078837
SRX3984048,-0.341611037
SRX3984049,-0.239781556
SRX3984050,-0.7699748804000001
SRX3984051,-0.0710677992
SRX3984052,0.3156399373
SRX3984056,-0.45396323510000003
SRX3984057,-0.719515416
SRX3984058,-0.2025479251
SRX3984059,0.13314279210000002
SRX3984061,0.0106725094
SRX3984062,0.2011246281
SRX3984063,0.40275258350000004
SRX3984064,0.45796338810000004
SRX3984065,0.42283271040000003
SRX3984066,0.4467379681
SRX3984067,0.1300591783
SRX3984068,0.3295010792
SRX3984069,-0.5587587782
SRX3984070,-0.2699390463
SRX3984071,-0.3715622877
SRX3984073,0.7269264606
SRX3984074,0.7648211441
SRX3984077,0.12009828460000001
SRX3984078,0.27365648530000003
SRX3984079,-0.2626173209
SRX3984080,-0.06403730070000001
SRX3984082,0.4864032266
SRX3984084,-0.2931816706
