,BSU_39450
LBexp_1,-1.0030000000000001
LBexp_2,-1.061300000000001
LBexp_3,-1.4865000000000013
LBtran_1,-1.1757000000000009
LBtran_2,-1.4601000000000006
LBtran_3,-1.6443000000000012
LBstat_1,-1.7506000000000004
LBstat_2,-1.9940000000000015
LBstat_3,-1.9608000000000008
LBGexp_1,-1.3399
LBGexp_2,-1.0199000000000016
LBGexp_3,-1.1613000000000007
LBGtran_2,-1.9915000000000003
LBGtran_3,-1.1271000000000004
LBGstat_1,-2.1226000000000003
LBGstat_2,-2.223700000000001
LBGstat_3,-2.0375000000000014
S0_1,-1.6928
S0_2,-1.8882000000000012
S0_3,-1.7758000000000003
S1_1,2.2627999999999986
S1_2,-0.4972000000000012
S1_3,2.7242999999999995
S2_1,-1.6476000000000006
S2_2,-1.7857000000000003
S2_3,-1.8741000000000003
S3_1,-1.5443000000000016
S3_2,-0.7187999999999999
S4_1,-1.2311000000000014
S4_2,-1.6651000000000007
S4_3,-2.199200000000001
S5_1,-1.4374000000000002
S5_2,-1.1948000000000008
S5_3,-1.1597000000000008
S6_1,-1.8305000000000007
S6_2,-2.9776000000000007
S6_3,-1.7644000000000002
S6/t_1,-1.8519000000000005
S6/t_2,-2.9408000000000003
S6_4,-2.3984000000000005
S6_5,-1.7291000000000007
S6_6,-1.9154999999999998
S7_4,-1.8058000000000014
S7_5,-2.104800000000001
S7_6,-1.7167000000000012
S8_4,-2.133700000000001
S8_5,-2.0884
G135_1,-1.0312000000000001
G135_3,-2.1529000000000007
G150_1,-1.2352000000000007
G150_2,-0.9423000000000012
G150_3,-1.126100000000001
G180_1,-1.4441000000000006
G180_2,-0.9268000000000001
G180_3,-1.968
C30_1,-1.0302000000000007
C30_2,-0.3810000000000002
C90_1,-0.6614000000000004
C90_2,-0.3681000000000001
BI_1,-0.7721999999999998
BI_2,-0.4115000000000002
BC_2,-1.464500000000001
BC/t_1,-1.602500000000001
BC/t_2,-1.3015000000000008
BC_1,-1.969800000000001
Sw_1,-1.4884000000000004
Sw_2,-1.2479000000000013
BT_1,0.45040000000000013
BT_2,-0.0777000000000001
B36_1,0.1885999999999992
B36_2,-0.17220000000000013
B60_1,-0.6683000000000003
B60_2,-0.9298000000000002
M9exp_1,0.39839999999999876
M9exp_2,0.011799999999999145
M9exp_3,-0.41020000000000145
M9tran_1,-1.1248000000000005
M9tran_2,-1.1244000000000014
M9tran_3,-0.8173000000000012
M9stat_1,-2.361600000000001
M9stat_2,-2.2713
M9stat_3,-2.511000000000001
M+G_1,-0.7048000000000005
M+G_2,-0.4580000000000002
M+G_3,-0.3219000000000012
Glu_1,-0.2823000000000011
Glu_2,-0.0647000000000002
Glu_3,0.039699999999999847
Fru_1,0.7341999999999995
Fru_2,-0.15060000000000073
Fru_3,-0.642100000000001
Mal_1,-0.4919000000000011
Mal_2,-0.5136000000000003
Mal_3,-0.2827000000000002
G+S_2,-1.508000000000001
G+S_3,-1.1621000000000006
Pyr_1,-1.8481000000000005
Pyr_2,-1.1919000000000004
Pyr_3,-1.5169000000000015
Gly_1,-0.6552000000000007
Gly_2,-0.2453000000000003
Gly_3,-1.1910000000000007
Glucon_1,-1.1066000000000003
Glucon_2,-0.6589000000000009
Glucon_3,-0.9861000000000004
aero_1,1.014899999999999
aero_2,-0.9989000000000008
aero_3,-0.29900000000000126
nit_1,0.4939999999999998
nit_2,1.2645999999999997
nit_3,0.19149999999999956
ferm_1,-1.2197000000000013
ferm_2,-0.9415000000000013
ferm_3,-0.45920000000000094
T-5.40H_1,-0.4541000000000004
T-4.40H_1,-0.6611000000000011
T-3.40H_1,-0.780800000000001
T-2.40H_1,-1.2073
T-1.40H_1,-1.1844999999999999
T-1.10H_1,-0.8719000000000001
T-0.40H_1,-1.1564000000000014
