,USA300HOU_RS02620
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.7945156036
USA300_LAC_U01-Set001_CAMHB_Control_1,10.8799366357
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7310545394
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.7393205001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8484668164
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.8080451801
USA300_LAC_U01-Set001_CAMHB_Control_2,10.9324022817
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7855431557
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.7722670915
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.8963133658
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.843176574
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.905833506
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7074289799
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.1846873924
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.1862913223
USA300_LAC_U01-Set001_R10LB_Control_1,10.6298234604
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.6467876834
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.8829181656
USA300_LAC_U01-Set001_R10LB_Control_2,10.6276636073
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6175590712
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.7844865731
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5118352239
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.4930735029
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.6457554952
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.7450439686
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.4745336525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.5772074054
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9859838155
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.974376049
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.9004176093
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7294272908
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8191305843
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.300428102
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2563163645
USA300_LAC_U01-Set004_CAMHB_Control_1,10.933662308
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.8450460259
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.8826973447
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.913864227
USA300_LAC_U01-Set004_CAMHB_Control_2,10.9611190288
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.9781805161
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.8500705388
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.9108165291
USA300_LAC_U01-Set004_R10LB_Control_1,10.7847853364
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.8310742821
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.1007734516
USA300_LAC_U01-Set004_R10LB_Control_2,10.7970015168
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.862905239
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.1082382322
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.5257873516
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.6371582818
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.1797555391
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0328172305
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.5922271678
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.444939919
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.9436690656
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.069955559
USA300_LAC_ICA-Set001_R10LB_Control_1,10.5408815765
USA300_LAC_ICA-Set001_R10LB_Control_2,10.6102716429
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.5371800542
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.4812467707
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.5019414402
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.4636077617
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.6081532968
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.7088479015
USA300_TCH1516_BK-Set001_THB_Control_1,10.7387179785
USA300_TCH1516_BK-Set001_THB_Control_2,10.6237577085
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.4929976867
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.3544774992
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.0874399664
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.7577186447
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.1075411507
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.4644026459
