,36
control__wt_glc__1,-0.4026124834
control__wt_glc__2,0.4026124834
fur__wt_dpd__1,2.1741616965
fur__wt_dpd__2,1.9370628004000001
fur__wt_fe__1,-0.44912317620000003
fur__wt_fe__2,-0.6818461254
fur__delfur_dpd__1,2.4527099509
fur__delfur_dpd__2,2.3315526452
fur__delfur_fe2__1,-0.5089660229
fur__delfur_fe2__2,-0.5864280027000001
acid__wt_ph5__1,1.0501061532
acid__wt_ph5__2,1.0086575314
acid__delgadx_ph5__1,0.4604635318
acid__delgadx_ph5__2,0.3344058211
acid__delgadw_ph5__1,0.6045307788000001
acid__delgadw_ph5__2,0.9123845565
acid__delgade_ph5__1,0.7067261771000001
acid__delgade_ph5__2,0.9634089263000001
oxidative__wt_pq__1,3.1284747458
oxidative__wt_pq__2,3.7406270316
oxidative__deloxyr_pq__1,1.5700629965
oxidative__deloxyr_pq__2,2.8069698892
oxidative__delsoxr_pq__1,3.7143451937
oxidative__delsoxr_pq__2,2.6038284495
oxidative__delsoxs_pq__1,4.2360257092
oxidative__delsoxs_pq__2,3.9208893612
nac_ntrc__wt_csn__1,0.5495506036
nac_ntrc__wt_csn__2,0.8181683924
nac_ntrc__wt_cytd__1,0.7216362832000001
nac_ntrc__wt_cytd__2,1.0945648312
nac_ntrc__wt_gln__1,0.7723712580000001
nac_ntrc__wt_gln__2,1.1701966747
nac_ntrc__bw_delnac_csn__1,0.86629946
nac_ntrc__bw_delnac_csn__2,1.1890698202
nac_ntrc__bw_delnac_cytd__1,0.1246277774
nac_ntrc__bw_delnac_cytd__2,1.0811516665
nac_ntrc__bw_delnac_gln__1,1.0239568029
nac_ntrc__bw_delnac_gln__2,0.7844512958000001
nac_ntrc__bw_delnac_nh4__1,-0.38276768450000004
nac_ntrc__bw_delnac_nh4__2,-0.684252327
misc__wt_no_te__1,2.4137419123
misc__wt_no_te__2,1.9217480427
misc__bw_delcbl__1,-0.8437592012
misc__bw_delcbl__2,0.2126024644
misc__bw_delfabr__1,-0.6279225847000001
misc__bw_delfabr__2,-0.2772952333
misc__bw_delfadr__1,-0.2548845073
misc__bw_delfadr__2,-0.077191276
misc__nitr_031__1,1.0064580878
omics__wt_glu__1,0.47686825190000004
omics__wt_glu__2,-0.2676660871
omics__wt_gly__1,-0.4512273489
omics__wt_gly__2,-0.48995224530000003
omics__wt_thr__1,-2.7230900611
omics__wt_thr__2,-1.8129491344000002
omics__bw_ac__1,-2.8383817685
omics__bw_ac__2,-2.0864249054
omics__bw_fum__1,-3.1871763945
omics__bw_fum__2,-2.5322130454
omics__bw_glc__1,-1.327346085
omics__bw_glc__2,-1.5050010539
omics__bw_pyr__1,-2.3430265631
omics__bw_pyr__2,-3.015258835
ompr__wt_nacl__1,7.173324429
ompr__wt_nacl__2,5.0522823954
ompr__bw_delompr_nacl__1,6.7910971291
ompr__bw_delompr_nacl__2,6.8958260174
minspan__wt_ade__1,-1.6085385314
minspan__wt_glc__1,0.0059755170000000005
minspan__wt_glc__2,-0.5605062015
minspan__wt_glc__3,-0.5594774895
minspan__wt_glc__4,0.1638510429
minspan__wt_glc_anaero__1,-0.6497854992000001
minspan__wt_glc_anaero__2,0.5964998690000001
minspan__wt_trp__1,-0.6120505823
minspan__bw_delcra_glc__1,-0.8815785479
minspan__bw_delcra_glc__2,-1.9932916614
minspan__bw_delcra_trp__1,-0.7039448423
minspan__bw_delmntr__1,-0.417657058
minspan__bw_delnac_ade__1,-0.3835563038
minspan__bw_delnac_glc__1,-0.6643848048000001
cra_crp__wt_ac__1,-1.2948267304
cra_crp__wt_ac__2,-1.9031488012
cra_crp__wt_fru__1,-1.0584664092
cra_crp__wt_fru__2,-0.8867482521000001
cra_crp__delcra_ac__1,-0.08704290370000001
cra_crp__delcra_ac__2,-1.4376926569
cra_crp__delcra_fru__1,0.6267777675
cra_crp__delcra_fru__2,0.9785905822000001
cra_crp__delcra_glc__1,0.9937968317
cra_crp__delcra_glc__2,0.2389594932
rpoB__wt_031__1,-0.6706742342
rpoB__wt_044__1,-0.7662008063
rpoB__wt_lb__1,0.6548478682000001
rpoB__wt_lb__2,0.0981428417
rpoB__rpoBE546V_031__1,-1.9974000399
rpoB__rpoBE546V_044__1,-1.9966577803
rpoB__rpoBE546V_lb__1,-0.9818984837
rpoB__rpoBE546V_lb__2,-1.5721637302
rpoB__rpoBE546V_glc__1,-1.8030917353
rpoB__rpoBE672K_glc__1,-1.7336990007000002
rpoB__rpoBE672K_glc__2,-2.2418418155
rpoB__rpoBE672K_lb__1,-1.2753282845
rpoB__rpoBE672K_lb__2,-1.3859423886
crp__wt_fru__1,-2.3775824989
crp__wt_glyc__1,-2.2575516294
crp__wt_glyc__2,-2.0252777899
