,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6444535935,0.4561256066004421,2.0,0.0,0.3219240839999999,1.0,0.966983103
1,RichMedia__BHIN_Growth_Mid,2.0330232335,0.6460939870119461,2.0,2.0,2.489880673,3.0,1.5761657939999996
2,RichMedia__BHIN_Growth_Stat,1.9489533769999998,0.23605033842260045,2.0,4.0,2.115866172,5.0,1.7820405819999996
3,RichMedia__LBv2_Growth_Late,6.2602520965,0.026936092266063458,2.0,6.0,6.241205403,7.0,6.27929879
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.03136672931177655,2.0,8.0,0.0221796269999998,9.0,-0.0221796270000003
5,RichMedia__LBv2_Growth_Stat,4.316145452499999,3.7070150608673984,2.0,10.0,6.937400939999999,11.0,1.6948899649999998
6,RichMedia__MHB_Rich_Mid,3.5201745265,0.08182075329968667,2.0,12.0,3.462318517,13.0,3.578030536
7,RichMedia__NBO_Rich_Mid,3.8342181695,0.015801830497581153,2.0,14.0,3.823044588,15.0,3.845391751
8,Carbon__M9Na_Arabinose_Mid,-3.2971850504999995,0.0698529611286098,2.0,16.0,-3.346578553,17.0,-3.2477915479999995
9,Carbon__M9Na_Galactose_Mid,-3.2313455919999994,0.21774639148790706,2.0,18.0,-3.077375642,19.0,-3.3853155419999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3831291639999992,0.18821422667828877,2.0,20.0,-0.2500416079999992,21.0,-0.5162167199999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2415784444999995,0.0266709470221081,2.0,22.0,-0.2604376519999993,23.0,-0.2227192369999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.074533019,0.37269301753517653,2.0,24.0,-1.8109992589999997,25.0,-2.338066779
13,Carbon__M9Na_GlcNAc_Mid,-0.34106562999999923,0.0600906809699939,2.0,26.0,-0.2985751019999991,27.0,-0.3835561579999993
14,Carbon__M9Na_Gluconate_Mid,-1.0293395719999991,0.3654326247110751,2.0,28.0,-0.7709396849999992,29.0,-1.287739458999999
15,Carbon__M9Na_Glucosamine_Mid,0.003511470500000353,0.0502164247957229,2.0,30.0,0.0390198450000003,31.0,-0.0319969039999996
16,Carbon__M9Na_Glycerol_Mid,-3.7283654065,0.31655673577955284,2.0,32.0,-3.504525992,33.0,-3.952204821
17,Carbon__M9Na_Maltose_Mid,0.0219578710000005,0.029123140306254326,2.0,34.0,0.0013647010000008,35.0,0.0425510410000002
18,Carbon__M9Na_Mannitol_Mid,-3.4663174339999996,0.07205429555420756,2.0,36.0,-3.4153673529999997,37.0,-3.5172675149999995
19,Carbon__M9Na_Trehalose_Mid,-4.153180725,0.45430892553588736,2.0,38.0,-4.474425647,39.0,-3.831935803
20,Carbon__M9Na_ethanol_Mid,-3.0704145509999994,1.0812054421499089,2.0,40.0,-3.8349422509999993,41.0,-2.3058868509999995
21,Carbon__M9Na_fructose_Mid,-4.461749685499999,0.12778891944491422,2.0,42.0,-4.371389273999999,43.0,-4.552110097
22,Carbon__M9Na_fumarate_Mid,0.7041572030000006,0.4223656581242833,2.0,44.0,0.4054995820000009,45.0,1.0028148240000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.34887796649999947,0.14991002111749638,2.0,46.0,-0.2428755739999992,47.0,-0.4548803589999997
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.25797903068316724,2.0,48.0,0.1824187220000004,49.0,-0.1824187219999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5599808139999993,1.0274702906693354,2.0,50.0,-0.8334496039999992,51.0,-2.2865120239999994
26,Carbon__M9Na_ribose_Mid,-4.18684739,0.3010098045486671,2.0,52.0,-3.974001316,53.0,-4.399693463999999
27,Carbon__M9Na_succinate_Mid,-3.7252081429999997,0.35635809569972454,2.0,54.0,-3.977191369,55.0,-3.473224917
28,Carbon__M9Na_sucrose_Mid,-0.13812950499999982,0.3799509029586312,2.0,56.0,-0.4067953649999998,57.0,0.1305363550000002
29,TF__LBv2_HapROver_Late,-1.2976021645000002,0.10649862157117838,2.0,58.0,-1.3729080620000005,59.0,-1.2222962670000002
30,TF__LBv2_HapROver_Mid,4.8773121955,0.18200179509528408,2.0,60.0,4.748617492,61.0,5.006006899
31,TF__LBv2_HapROver_Stat,4.421851734,0.4614412386944985,2.0,62.0,4.748139963,63.0,4.095563504999999
32,TF__LBv2_LuxOOver_Late,6.205294509,0.010912530052464377,2.0,64.0,6.197578185,65.0,6.213010832999999
33,TF__LBv2_LuxOOver_Mid,6.342044978,0.33459505451635957,2.0,66.0,6.105450545999999,67.0,6.57863941
34,TF__LBv2_LuxOOver_Stat,0.36277830749999995,0.02567003171648462,2.0,68.0,0.3446268539999999,69.0,0.380929761
35,TF__LBv2_QstROver_Late,7.3875302005,0.16533177394201445,2.0,70.0,7.270622982,71.0,7.504437418999999
36,TF__LBv2_QstROver_Mid,4.0325101199999995,0.8014526279171563,2.0,72.0,3.465797532,73.0,4.599222708
37,TF__LBv2_QstROver_Stat,0.07187463599999995,0.00041636710017970406,2.0,74.0,0.0715802199999999,75.0,0.072169052
38,TF__LBv2_TfoXOver_Late,4.99356038,0.06968060031516163,2.0,76.0,4.944288755,77.0,5.042832005
39,TF__LBv2_TfoXOver_Mid,4.0857755365,0.03916605134733276,2.0,78.0,4.058080956,79.0,4.113470116999999
40,TF__LBv2_TfoXOver_Stat,0.204308926,1.052257910398548,2.0,80.0,0.94836763,81.0,-0.539749778
41,Stress-I__20-300-T1,0.11031654400000013,0.9448325271027824,2.0,82.0,0.7784140310000001,83.0,-0.5577809429999998
42,Stress-I__20-300-T2,-1.2339206585,0.6441836503613294,2.0,84.0,-0.778414031,85.0,-1.689427286
43,Stress-II-1__LBv2_LowpH_Mid,-0.058164613000000205,0.11026697392035048,2.0,86.0,-0.1361351380000002,87.0,0.0198059119999998
44,Stress-II-1__LBv2_highSalt_Mid,4.39149344,0.07633017874532384,2.0,88.0,4.445467026999999,89.0,4.337519853
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.041166978999999354,0.1761744595221679,2.0,90.0,0.0834071760000005,91.0,-0.1657411339999992
46,Stress-III__R_wt,-4.85722573273506e-17,0.06132065078946079,2.0,92.0,0.0433602479999999,93.0,-0.043360248
47,Stress-III__R_s,0.465775099,0.056421905519068484,2.0,94.0,0.505671411,95.0,0.425878787
48,Competence-condition__OSS_TfoXOver_Stat,2.358348852,0.9527334349269522,2.0,96.0,1.6846645795,97.0,3.0320331245000003
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.4841007519763726,2.0,98.0,-0.3423109245,99.0,0.3423109245
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.10014935749999998,0.827735968700303,2.0,100.0,0.685447074,101.0,-0.4851483590000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,-5.551115123125783e-17,0.5447203636679362,2.0,102.0,-0.385175463,103.0,0.3851754629999999
