,SACI_RS06060
SRX5495523,-2.59990499657605
SRX5495524,-1.9511671401205584
SRX5495525,-0.995775333396992
SRX5495526,-0.7641799163166798
SRX6762909,0.16102375337037955
SRX6762910,-0.16102375337037955
SRX6762911,-0.3695627727727189
SRX6762912,-0.5072596541792151
SRX3467357,0.2300891263749589
SRX3467358,-0.23008912637495804
SRX3467359,-0.0338171228106674
SRX3467360,0.5619422666748797
SRX3565164,0.8673948926228876
SRX3565165,-0.3060296716712845
SRX3565166,-0.2113740804642399
SRX3565167,0.6353570876317818
SRX3565168,0.8957470040207784
SRX3565169,0.7374738704767339
SRX3565170,0.6091098474518573
SRX3565171,0.17792875544771825
SRX3565172,-0.046438720187360616
SRX3565173,0.2576155044572026
SRX3565174,1.2683789092806892
SRX3565176,1.2435557985989842
SRX3565177,0.16477164003656153
SRX3565178,0.6032895660725623
SRX3565179,0.2267870449907612
SRX3565180,-0.536413480859756
SRX3565181,0.027993720467971
SRX3565182,0.05713644625056435
SRX3565183,0.3534667523221833
SRX3565184,0.7020297424124164
SRX3565185,0.9058531555583552
SRX3565186,0.9033950930863108
SRX3565187,0.7665491143480834
SRX3565188,-0.3872840392612993
SRX3565191,-0.3371973890092823
SRX3565192,-0.304187859582008
SRX3565193,0.8123198339666162
SRX3565194,0.8726693199053424
SRX3565195,0.8832323496378898
SRX3565197,-0.8003999524600589
SRX3565198,-0.140838666372745
SRX3565199,0.7794061429870034
SRX3565200,1.0968061327063072
SRX3565201,0.4701419859297031
SRX3565202,1.5008287344070688
SRX3565203,1.1716097886090706
SRX3565204,0.7100795350617615
SRX3565205,1.5853432802446372
SRX3565206,-0.3309814117631298
SRX3565208,1.654995408659218
SRX3565209,1.6925006237105666
SRX3565210,1.1699321514974574
SRX3565211,0.3207925164901697
SRX4001511,0.05059964070010548
SRX4001513,-0.05059964070010548
SRX4001514,0.7988766336993232
SRX4001515,-0.26100644244280424
SRX4001516,0.4158055688984499
SRX4001517,0.509997806533173
SRX4001518,0.017286925337728576
SRX4001519,0.19285395673536065
SRX4001520,0.1929946499894779
SRX4001521,0.04690055492600198
SRX4001522,-0.14749135225818846
SRX4001523,-0.30802751001959283
SRX4001524,-0.32110425893035544
SRX4001525,-0.019173974966470556
SRX4001526,0.18301920669233507
SRX4001528,0.07122897575407182
SRX3823521,-0.0795971773820856
SRX3823522,-0.16076133564934558
SRX3823523,0.2403585130314312
SRX3823524,-0.4461195490341732
SRX3823525,-0.1327269271210838
SRX3823526,-0.1258400596596303
SRX3823527,-0.07317606315573942
SRX3823528,0.06543246566269456
SRX3823529,-0.08741394048832785
SRX3823530,-0.013733650187550241
SRX3823531,-0.23102800449198124
SRX3823532,0.17591256943561628
SRX3823533,-0.10360045146762252
SRX3823534,0.3095954450995704
SRX3823536,0.3254810946735782
SRX3823537,0.4993119772647194
SRX3823538,0.3734351509658653
SRX3823539,0.4338162068878431
SRX5653264,-0.13483804771977947
SRX5653265,-0.07115412669998644
SRX5653266,0.16452270036508845
SRX5653267,-0.09414601914534693
SRX5653268,0.0847304257182726
SRX5653269,0.009415593427075208
