,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.012328068025839268,2.0,0.0,-0.0087172605,1.0,0.0087172605,,,,,,,,
1,fur__wt_dpd,-0.98019889,0.019976372559031418,2.0,2.0,-0.9660734615000001,3.0,-0.9943243185,,,,,,,,
2,fur__wt_fe,0.048324571000000004,0.007747168667803772,2.0,4.0,0.0538026465,5.0,0.042846495500000005,,,,,,,,
3,fur__delfur_dpd,-0.8867002705,0.0832747465682489,2.0,6.0,-0.9455844085,7.0,-0.8278161325000001,,,,,,,,
4,fur__delfur_fe2,-0.14411604150000001,0.05070539832730162,2.0,8.0,-0.1082619105,9.0,-0.1799701725,,,,,,,,
5,acid__wt_ph5,-0.026433631,0.010026260090595323,2.0,10.0,-0.0193439945,11.0,-0.0335232675,,,,,,,,
6,acid__delgadx_ph5,0.1366384265,,1.0,12.0,0.1366384265,,,,,,,,,,
7,acid__delgadw_ph5,-0.0025559295000000017,0.07446558341816924,2.0,13.0,-0.055211048500000005,14.0,0.0500991895,,,,,,,,
8,acid__delgade_ph5,-0.1029775835,0.015337204066692282,2.0,15.0,-0.0921325425,16.0,-0.11382262450000001,,,,,,,,
9,oxidative__wt_pq,-2.107542862,0.0878113930625974,2.0,17.0,-2.1696348935,18.0,-2.0454508305,,,,,,,,
10,oxidative__deloxyr_pq,-1.428240119,0.0506716926683628,2.0,19.0,-1.4640704165,20.0,-1.3924098215,,,,,,,,
11,oxidative__delsoxr_pq,-1.540322082,0.0048201765146143535,2.0,21.0,-1.5369137025000001,22.0,-1.5437304615,,,,,,,,
12,oxidative__delsoxs_pq,-1.8010216715,0.004131325109197805,2.0,23.0,-1.7981003835,24.0,-1.8039429595,,,,,,,,
13,nac_ntrc__wt_csn,-0.7590457210000001,0.0066722659512372705,2.0,25.0,-0.7637637255,26.0,-0.7543277165000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4841455515,0.031416656707382494,2.0,27.0,-0.4619306205,28.0,-0.5063604825,,,,,,,,
15,nac_ntrc__wt_gln,-0.671884589,0.06410662817281214,2.0,29.0,-0.6265543575,30.0,-0.7172148205000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.0482019935,0.19508311427663672,2.0,31.0,-1.1861465865,32.0,-0.9102574005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6101290960000001,0.027317511320689707,2.0,33.0,-0.5908126985000001,34.0,-0.6294454935,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.690743584,0.0024990320373321786,2.0,35.0,-0.6889765015,36.0,-0.6925106665,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1080341355,0.07772393995115824,2.0,37.0,-0.16299326050000001,38.0,-0.0530750105,,,,,,,,
