,SACI_RS10805
SRX5495523,-2.477703650629236
SRX5495524,-2.6506787297006777
SRX5495525,3.7916340613694377
SRX5495526,3.9085467198364783
SRX6762909,-0.3573591461523158
SRX6762910,0.3573591461523158
SRX6762911,-0.27573152637875165
SRX6762912,0.05012323412088193
SRX3467357,-0.7375273763733343
SRX3467358,0.7375273763733343
SRX3467359,0.16213871340259844
SRX3467360,1.1103902171226923
SRX3565164,-0.3227345918159177
SRX3565165,3.6910763598288834
SRX3565166,-0.2521810137851785
SRX3565167,3.5113618606001635
SRX3565168,3.1446753139211934
SRX3565169,3.2007734080339256
SRX3565170,3.2473254631184845
SRX3565171,3.256287393009175
SRX3565172,3.7426525440793776
SRX3565173,-0.3428621623823531
SRX3565174,3.334541967204287
SRX3565176,2.8802965774118965
SRX3565177,4.08654205324511
SRX3565178,3.306686160639015
SRX3565179,3.2439055982755316
SRX3565180,0.05291858280123218
SRX3565181,3.4387618238696662
SRX3565182,2.9445387368319755
SRX3565183,3.2782656081342787
SRX3565184,3.071944388779362
SRX3565185,2.9844669018134637
SRX3565186,3.288720297691897
SRX3565187,2.3671636917727445
SRX3565188,-3.5871428127171336
SRX3565191,-3.4326908176572504
SRX3565192,-0.19693675134603872
SRX3565193,2.9339248374998035
SRX3565194,-1.7080925616216804
SRX3565195,0.533490916059006
SRX3565197,0.013687985629223576
SRX3565198,3.726270664358524
SRX3565199,-0.9975067940568092
SRX3565200,-2.3427574933137367
SRX3565201,0.06871133882061375
SRX3565202,0.7417247713242672
SRX3565203,-1.6317867577912921
SRX3565204,-2.9968890500386105
SRX3565205,2.350143471590864
SRX3565206,0.2698160090146855
SRX3565208,0.4987242678611361
SRX3565209,0.9079965544131188
SRX3565210,-2.542255950832499
SRX3565211,-3.0266187712625414
SRX4001511,0.7271481652876899
SRX4001513,-0.7271481652876891
SRX4001514,2.936793259166187
SRX4001515,2.218658551664955
SRX4001516,2.8760280288257487
SRX4001517,3.8539317356995095
SRX4001518,3.5161216201636094
SRX4001519,4.064544264021953
SRX4001520,4.523989084774163
SRX4001521,4.374783255390708
SRX4001522,4.587645475083763
SRX4001523,4.704851889951943
SRX4001524,4.8277655926266245
SRX4001525,5.0088427744022415
SRX4001526,4.654677929631072
SRX4001528,4.844391435936363
SRX3823521,0.20670607438727595
SRX3823522,-0.09234243471916814
SRX3823523,-0.11436363966810692
SRX3823524,0.11998891629343912
SRX3823525,0.06496868255336219
SRX3823526,-0.17149926076596644
SRX3823527,0.6693552856390323
SRX3823528,0.6999332480728468
SRX3823529,0.24296698630780034
SRX3823530,0.4735809943061082
SRX3823531,0.3662180822359829
SRX3823532,0.4129357565700382
SRX3823533,0.35984496148742506
SRX3823534,0.501514259349872
SRX3823536,0.4148603792011074
SRX3823537,0.8901543505691323
SRX3823538,0.8791860719392299
SRX3823539,0.9550065545266944
SRX5653264,-0.5283351042198858
SRX5653265,-0.4594585800604567
SRX5653266,-0.2749496210296032
SRX5653267,0.04654943618870089
SRX5653268,-0.2060369530989412
SRX5653269,0.15948751691024032
