,0
gene_id,PSPTOA0039
name,PSPTOA0039
operon,<i>Not Available</i>
gene_product,helix-turn-helix transcriptional regulator
cog,Transcription
regulator,<i>Not Available</i>
link,<i>Not Available</i>
