,PSPTO_1239
SRX1828913,-0.0633575432
SRX1828914,6.9991255806
SRX1828915,0.0071126557000000005
SRX1828916,6.8570774199999995
SRX1828917,0.0562448875
SRX1828918,6.7058219801
SRX3983989,-0.2799366444
SRX3983990,-0.5678431374
SRX3983993,-1.2936154255
SRX3983994,-1.2441427974
SRX3983995,0.0191595938
SRX3983996,-0.3111927417
SRX3983997,-1.1788555259
SRX3983998,0.0299018971
SRX3983999,-0.7430251511
SRX3984000,-0.9139590117
SRX3984001,-1.1988456561
SRX3984002,-1.3093274664
SRX3984003,-0.5002401479
SRX3984004,0.061564077200000004
SRX3984005,-0.8718151348000001
SRX3984006,-0.4138916575
SRX3984007,-0.4200090086
SRX3984008,-0.8929164495
SRX3984009,0.7190358745000001
SRX3984010,-1.5895731674
SRX3984011,-0.34712922420000003
SRX3984012,1.1743874392
SRX3984013,-0.0132935996
SRX3984014,0.010168617100000001
SRX3984015,-0.338553045
SRX3984016,0.7401181773000001
SRX3984017,-1.784193402
SRX3984019,-0.5805002865000001
SRX3984020,-1.5220115664
SRX3984021,-0.9435778591
SRX3984022,-1.6326694344
SRX3984023,0.1842809568
SRX3984024,-0.564852361
SRX3984025,-0.7101291324
SRX3984026,-0.7072545931
SRX3984027,-1.0202511677
SRX3984028,-0.4118021712
SRX3984029,-0.7714192686
SRX3984031,-1.2307676691
SRX3984032,-1.199250247
SRX3984034,-0.052692876300000004
SRX3984035,-1.8751365329
SRX3984036,-1.0472862
SRX3984037,-0.0096722531
SRX3984038,-1.5495948335
SRX3984039,-0.7283136316000001
SRX3984040,-0.8029316561000001
SRX3984041,-1.3194070661000001
SRX3984042,-0.5016487384
SRX3984043,-1.4786934421
SRX3984045,0.8507546460000001
SRX3984046,-0.2476821605
SRX3984047,-0.9723983419000001
SRX3984048,-0.9723705615
SRX3984049,-1.3968140805
SRX3984050,-0.6367700019
SRX3984051,-1.0240001256
SRX3984052,-0.28263556840000004
SRX3984056,-1.0423705675
SRX3984057,-1.2294636115
SRX3984058,-1.4058114314
SRX3984059,-0.0327920987
SRX3984061,0.5908898884
SRX3984062,0.7255946836
SRX3984063,-0.6330098969
SRX3984064,-0.3949536551
SRX3984065,0.4701855151
SRX3984066,0.5888248931
SRX3984067,0.6998958758
SRX3984068,0.7129495898
SRX3984069,-0.80848999
SRX3984070,-1.0102980039
SRX3984071,-0.9364614361
SRX3984073,-0.47850856540000003
SRX3984074,-0.2186163784
SRX3984077,-0.9765854146
SRX3984078,-0.8991078197000001
SRX3984079,-0.5385500906
SRX3984080,0.11609408010000001
SRX3984082,-0.6660210695000001
SRX3984084,-1.4404038324
SRX6997963,0.0563869509
SRX6997964,0.3360203403
SRX6997965,0.2181863199
SRX6997967,0.013079009800000001
SRX6997968,0.1824967606
SRX6997969,-0.20029511960000002
SRX6997971,-0.0694659606
SRX6997972,-0.2520801132
SRX6997973,-0.1905352498
SRX3159100,-0.5615331009
SRX3159101,0.4947115354
SRX3159102,-0.6121277489
SRX3159103,0.6789493144000001
SRX3159000,0.8466181601
SRX3159001,0.8295851924000001
SRX3159002,0.0871348366
SRX3159003,-0.14397734110000002
SRX3159004,0.1746569933
SRX3159005,0.5841358291000001
SRX3159006,0.1606581373
SRX3159007,0.6664137202
SRX3159008,0.5789576836
SRX3159009,0.9064701564000001
SRX3159010,-0.0178659025
SRX3159012,0.3039068815
SRX3159013,0.569149651
